x,y,c_red
0.1171875,0.421875,0.2585234176884733
0.125,0.4296875,0.25685551226611236
0.1328125,0.4375,0.25517192686504736
0.140625,0.4453125,0.2534727643053198
0.1484375,0.453125,0.25175812835746786
0.15625,0.4609375,0.25002812373617167
0.1640625,0.46875,0.24828285609384163
0.171875,0.4765625,0.24652243201414678
0.1796875,0.484375,0.2447469590054872
0.1875,0.4921875,0.2429565454944078
0.1953125,0.5,0.24115130081895597
0.203125,0.5078125,0.2393313352219838
0.2109375,0.515625,0.23749675984439345
0.21875,0.5234375,0.235647686718328
0.2265625,0.53125,0.23378422876030613
0.234375,0.5390625,0.23190649976430636
0.2421875,0.546875,0.2300146143947917
0.25,0.5546875,0.2281086881796863
0.2578125,0.5625,0.22618883750329627
0.265625,0.5703125,0.2242551795991797
0.2734375,0.578125,0.22230783254296446
0.28125,0.5859375,0.22034691524511493
0.2890625,0.59375,0.21837254744364817
0.296875,0.6015625,0.21638484969680097
0.3046875,0.609375,0.21438394337564656
0.3125,0.6171875,0.21236995065666361
0.3203125,0.625,0.21034299451425661
0.328125,0.6328125,0.20830319871322972
0.3359375,0.640625,0.2062506878012132
0.34375,0.6484375,0.20418558710104387
0.3515625,0.65625,0.20210802270310066
0.359375,0.6640625,0.20001812145759518
0.3671875,0.671875,0.19791601096681813
0.375,0.6796875,0.19580181957734105
0.3828125,0.6875,0.19367567637217653
0.390625,0.6953125,0.1915377111628946
0.3984375,0.703125,0.18938805448169743
0.40625,0.7109375,0.18722683757345135
0.4140625,0.71875,0.18505419238767915
0.421875,0.7265625,0.1828702515705095
0.4296875,0.734375,0.18067514845658622
0.4375,0.7421875,0.17846901706093837
0.4453125,0.75,0.17625199207080855
0.453125,0.7578125,0.17402420883744285
0.4609375,0.765625,0.17178580336784077
0.46875,0.7734375,0.16953691231646625
0.4765625,0.78125,0.1672776729769204
0.484375,0.7890625,0.1650082232735761
0.4921875,0.796875,0.1627287017531743
0.5,0.8046875,0.1604392475763835
0.5078125,0.8125,0.15814000050932234
0.515625,0.8203125,0.15583110091504615
0.5234375,0.828125,0.1535126897449974
0.53125,0.8359375,0.1511849085304213
0.5390625,0.84375,0.14884789937374698
0.546875,0.8515625,0.14650180493993478
0.5546875,0.859375,0.14414676844779037
0.5625,0.8671875,0.14178293366124692
0.5703125,0.875,0.13941044488061516
0.578125,0.8828125,0.13702944693380306
0.5859375,0.890625,0.13464008516750522
0.59375,0.8984375,0.13224250543836275
0.6015625,0.90625,0.12983685410409626
0.609375,0.9140625,0.12742327801460931
0.6171875,0.921875,0.12500192450306774
0.625,0.9296875,0.12257294137695106
0.6328125,0.9375,0.12013647690908094
0.640625,0.9453125,0.11769267982862461
0.6484375,0.953125,0.11524169931207652
0.65625,0.9609375,0.1127836849742169
0.6640625,0.96875,0.11031878685904951
0.671875,0.9765625,0.10784715543071842
0.6796875,0.984375,0.10536894156440503
0.6875,0.9921875,0.10288429653720454
0.6953125,1.0,0.10039337201898277
0.0,0.296875,0.2815934638854147
0.0078125,0.3046875,0.280172431316534
0.015625,0.3125,0.27873429466635047
0.0234375,0.3203125,0.27727914177603774
0.03125,0.328125,0.27580706152533574
0.0390625,0.3359375,0.27431814382708136
0.046875,0.34375,0.27281247962169203
0.0546875,0.3515625,0.2712901608715955
0.0625,0.359375,0.26975128055560343
0.0703125,0.3671875,0.268195932663226
0.078125,0.375,0.2666242121889277
0.0859375,0.3828125,0.26503621512632136
0.09375,0.390625,0.2634320384623008
0.1015625,0.3984375,0.26181178017111223
0.109375,0.40625,0.26017553920836284
0.1171875,0.4140625,0.25852341550497066
0.125,0.421875,0.25685550996104956
0.1328125,0.4296875,0.2551719244397362
0.140625,0.4375,0.25347276176095596
0.1484375,0.4453125,0.2517581256951289
0.15625,0.453125,0.2500281209568167
0.1640625,0.4609375,0.24828285319831064
0.171875,0.46875,0.2465224290031613
0.1796875,0.4765625,0.2447469558796515
0.1875,0.484375,0.24295654225421026
0.1953125,0.4921875,0.24115129746477137
0.203125,0.5,0.23933133175407573
0.2109375,0.5078125,0.2374967562629168
0.21875,0.515625,0.23564768302333264
0.2265625,0.5234375,0.233784224951741
0.234375,0.53125,0.23190649584202205
0.2421875,0.5390625,0.23001461035854673
0.25,0.546875,0.2281086840291509
0.2578125,0.5546875,0.22618883323805822
0.265625,0.5625,0.2242551752187502
0.2734375,0.5703125,0.22230782804678378
0.28125,0.578125,0.2203469106325595
0.2890625,0.5859375,0.21837254271403758
0.296875,0.59375,0.21638484484940493
0.3046875,0.6015625,0.2143839384096925
0.3125,0.609375,0.21236994557134428
0.3203125,0.6171875,0.21034298930873785
0.328125,0.625,0.2083031933866577
0.3359375,0.6328125,0.20625068235272195
0.34375,0.640625,0.20418558152976238
0.3515625,0.6484375,0.2021080170081593
0.359375,0.65625,0.20001811563813135
0.3671875,0.6640625,0.19791600502198145
0.375,0.671875,0.19580181350629763
0.3828125,0.6796875,0.19367567017411214
0.390625,0.6875,0.19153770483701657
0.3984375,0.6953125,0.18938804802723516
0.40625,0.703125,0.18722683098965645
0.4140625,0.7109375,0.1850541856738229
0.421875,0.71875,0.18287024472588026
0.4296875,0.7265625,0.18067514148048477
0.4375,0.734375,0.17846900995267193
0.4453125,0.7421875,0.17625198482968388
0.453125,0.75,0.1740242014627579
0.4609375,0.7578125,0.1717857958588751
0.46875,0.765625,0.16953690467247076
0.4765625,0.7734375,0.16727766519710552
0.484375,0.78125,0.16500821535709967
0.4921875,0.7890625,0.16272869369912785
0.5,0.796875,0.1604392393837786
0.5078125,0.8046875,0.15813999217707575
0.515625,0.8125,0.15583109244196405
0.5234375,0.8203125,0.1535126811297599
0.53125,0.828125,0.15118489977156543
0.5390625,0.8359375,0.14884789046964955
0.546875,0.84375,0.14650179588879447
0.5546875,0.8515625,0.1441467592476097
0.5625,0.859375,0.14178292430981307
0.5703125,0.8671875,0.13941043537548028
0.578125,0.875,0.13702943727226405
0.5859375,0.8828125,0.13464007534658243
0.59375,0.890625,0.13224249545477879
0.6015625,0.8984375,0.12983684395425277
0.609375,0.90625,0.1274232676945643
0.6171875,0.9140625,0.12500191400851068
0.625,0.921875,0.12257293070317855
0.6328125,0.9296875,0.12013646605097081
0.640625,0.9375,0.1176926687806099
0.6484375,0.9453125,0.1152416880681191
0.65625,0.953125,0.11278367352778099
0.6640625,0.9609375,0.11031877520307563
0.671875,0.96875,0.10784714355759846
0.6796875,0.9765625,0.10536892946595916
0.6875,0.984375,0.10288428420466092
0.6953125,0.9921875,0.10039335944296136
0.703125,1.0,0.09789630723371498
0.0,0.2890625,0.2815934637368329
0.0078125,0.296875,0.28017243101839345
0.015625,0.3046875,0.27873429422015167
0.0234375,0.3125,0.277279141183471
0.03125,0.3203125,0.2758070607882465
0.0390625,0.328125,0.2743181429474338
0.046875,0.3359375,0.27281247860153285
0.0546875,0.34375,0.2712901597130196
0.0625,0.3515625,0.26975127926072373
0.0703125,0.359375,0.2681959312341453
0.078125,0.3671875,0.26662421062771585
0.0859375,0.375,0.26503621343499484
0.09375,0.3828125,0.2634320366428061
0.1015625,0.390625,0.2618117782253127
0.109375,0.3984375,0.2601755371380281
0.1171875,0.40625,0.25852341331176637
0.125,0.4140625,0.2568555076465331
0.1328125,0.421875,0.25517192200535066
0.140625,0.4296875,0.25347275920802737
0.1484375,0.4375,0.2517581230248638
0.15625,0.4453125,0.2500281181703009
0.1640625,0.453125,0.24828285029650957
0.171875,0.4609375,0.24652242598692004
0.1796875,0.46875,0.244746952749696
0.1875,0.4765625,0.24295653901114875
0.1953125,0.484375,0.24115129410909675
0.203125,0.4921875,0.23933132828616777
0.2109375,0.5,0.23749675268304524
0.21875,0.5078125,0.23564767933166014
0.2265625,0.515625,0.23378422114832711
0.234375,0.5234375,0.2319064919268273
0.2421875,0.53125,0.23001460633143647
0.25,0.5390625,0.22810867988990047
0.2578125,0.546875,0.22618882898635814
0.265625,0.5546875,0.22425517085421115
0.2734375,0.5625,0.2223078235689434
0.28125,0.5703125,0.22034690604088794
0.2890625,0.578125,0.21837253800794432
0.296875,0.5859375,0.21638484002824554
0.3046875,0.59375,0.21438393347277626
0.3125,0.6015625,0.2123699405179406
0.3203125,0.609375,0.210342984138084
0.328125,0.6171875,0.20830318809796594
0.3359375,0.625,0.20625067694518656
0.34375,0.6328125,0.2041855760025664
0.3515625,0.640625,0.2021080113604813
0.359375,0.6484375,0.20001810986915033
0.3671875,0.65625,0.19791599913088273
0.375,0.6640625,0.19580180749227694
0.3828125,0.671875,0.1936756640363788
0.390625,0.6796875,0.19153769857479608
0.3984375,0.6875,0.1893880416397703
0.40625,0.6953125,0.18722682447620737
0.4140625,0.703125,0.18505417903366586
0.421875,0.7109375,0.18287023795830504
0.4296875,0.71875,0.18067513458479167
0.4375,0.7265625,0.1784690029281658
0.4453125,0.734375,0.1762519776756684
0.453125,0.7421875,0.17402419417852796
0.4609375,0.75,0.17178578844370843
0.46875,0.7578125,0.1695368971256181
0.4765625,0.765625,0.16727765751778007
0.484375,0.7734375,0.16500820754446505
0.4921875,0.78125,0.16272868575228602
0.5,0.7890625,0.1604392313017563
0.5078125,0.796875,0.15813998395881051
0.515625,0.8046875,0.1558310840862894
0.5234375,0.8125,0.15351267263538956
0.53125,0.8203125,0.1511848911370774
0.5390625,0.828125,0.14884788169346916
0.546875,0.8359375,0.14650178696917715
0.5546875,0.84375,0.14414675018262255
0.5625,0.8515625,0.14178291509731608
0.5703125,0.859375,0.1394104260131071
0.578125,0.8671875,0.1370294277574012
0.5859375,0.875,0.13464006567634854
0.59375,0.8828125,0.13224248562600235
0.6015625,0.890625,0.12983683396344922
0.609375,0.8984375,0.1274232575379121
0.6171875,0.90625,0.12500190368182648
0.625,0.9140625,0.12257292020189112
0.6328125,0.921875,0.12013645537009429
0.640625,0.9296875,0.11769265791471613
0.6484375,0.9375,0.11524167701130879
0.65625,0.9453125,0.11278366227365494
0.6640625,0.953125,0.11031876374470558
0.671875,0.9609375,0.1078471318874984
0.6796875,0.96875,0.1053689175760572
0.6875,0.9765625,0.10288427208627358
0.6953125,0.984375,0.10039334708677092
0.703125,0.9921875,0.09789629462975083
0.7109375,1.0,0.09539326714182281
0.0,0.28125,0.28159346358766063
0.0078125,0.2890625,0.28017243071888653
0.015625,0.296875,0.2787342937716727
0.0234375,0.3046875,0.2772791405876275
0.03125,0.3125,0.27580706004684924
0.0390625,0.3203125,0.27431814206245275
0.046875,0.328125,0.27281247757505395
0.0546875,0.3359375,0.2712901585472042
0.0625,0.34375,0.2697512779577711
0.0703125,0.3515625,0.2681959297962615
0.078125,0.359375,0.2666242090570854
0.0859375,0.3671875,0.2650362117337575
0.09375,0.375,0.26343203481303806
0.1015625,0.3828125,0.26181177626900975
0.109375,0.390625,0.260175535057094
0.1171875,0.3984375,0.25852341110800325
0.125,0.40625,0.2568555053216333
0.1328125,0.4140625,0.2551719195608915
0.140625,0.421875,0.2534727566454674
0.1484375,0.4296875,0.25175812034554046
0.15625,0.4375,0.25002811537542957
0.1640625,0.4453125,0.24828284738718218
0.171875,0.453125,0.2465224229641067
0.1796875,0.4609375,0.2447469496142453
0.1875,0.46875,0.2429565357637898
0.1953125,0.4765625,0.241151290750441
0.203125,0.484375,0.23933132481671188
0.2109375,0.4921875,0.23749674910317362
0.21875,0.5,0.23564767564164857
0.2265625,0.5078125,0.2337842173483461
0.234375,0.515625,0.23190648801694616
0.2421875,0.5234375,0.23001460231162751
0.25,0.53125,0.22810867576004382
0.2578125,0.5390625,0.22618882474624635
0.265625,0.546875,0.2242551665035552
0.2734375,0.5546875,0.22230781910737749
0.28125,0.5625,0.2203469014679762
0.2890625,0.5703125,0.21837253332318646
0.296875,0.578125,0.21638483523108393
0.3046875,0.5859375,0.21438392856260208
0.3125,0.59375,0.21236993549410152
0.3203125,0.6015625,0.21034297899989038
0.328125,0.609375,0.20830318284469806
0.3359375,0.6171875,0.20625067157610125
0.34375,0.625,0.2041855705169038
0.3515625,0.6328125,0.2021080057574705
0.359375,0.640625,0.20001810414801646
0.3671875,0.6484375,0.19791599329085022
0.375,0.65625,0.19580180153257518
0.3828125,0.6640625,0.19367565795624514
0.390625,0.671875,0.19153769237347892
0.3984375,0.6796875,0.1893880353165304
0.40625,0.6875,0.1872268180303182
0.4140625,0.6953125,0.18505417246441352
0.421875,0.703125,0.18287023126498583
0.4296875,0.7109375,0.18067512776670927
0.4375,0.71875,0.17846899598462745
0.4453125,0.7265625,0.17625197060597889
0.453125,0.734375,0.17402418698198324
0.4609375,0.7421875,0.17178578111958784
0.46875,0.75,0.16953688967317546
0.4765625,0.7578125,0.167277649936234
0.484375,0.765625,0.165008199832988
0.4921875,0.7734375,0.16272867790999268
0.5,0.78125,0.16043922332769034
0.5078125,0.7890625,0.15813997585193204
0.515625,0.796875,0.15583107584546038
0.5234375,0.8046875,0.15351266425935872
0.53125,0.8125,0.15118488262446486
0.5390625,0.8203125,0.1488478730427499
0.546875,0.828125,0.14650177817866397
0.5546875,0.8359375,0.14414674125044843
0.5625,0.84375,0.14178290602141547
0.5703125,0.8515625,0.1394104167911964
0.578125,0.859375,0.13702941838695898
0.5859375,0.8671875,0.13464005615459393
0.59375,0.875,0.1322424759498732
0.6015625,0.8828125,0.12983682412957884
0.609375,0.890625,0.12742324754260492
0.6171875,0.8984375,0.12500189352103266
0.625,0.90625,0.12257290987117989
0.6328125,0.9140625,0.12013644486462584
0.640625,0.921875,0.11769264722921273
0.6484375,0.9296875,0.11524166614002447
0.65625,0.9375,0.11278365121034421
0.6640625,0.9453125,0.1103187524825916
0.671875,0.953125,0.10784712041924076
0.6796875,0.9609375,0.1053689058937198
0.6875,0.96875,0.10288426018129362
0.6953125,0.9765625,0.10039333494992972
0.703125,0.984375,0.09789628225114823
0.7109375,0.9921875,0.09539325451085626
0.71875,1.0,0.09288440452016597
0.0,0.2734375,0.2815934634380084
0.0078125,0.28125,0.28017243041818096
0.015625,0.2890625,0.2787342933210914
0.0234375,0.296875,0.2772791399886598
0.03125,0.3046875,0.27580705930124494
0.0390625,0.3125,0.27431814117216946
0.046875,0.3203125,0.2728124765422045
0.0546875,0.328125,0.27129015737400825
0.0625,0.3359375,0.26975127664651144
0.0703125,0.34375,0.26819592834924605
0.078125,0.3515625,0.2666242074766141
0.0859375,0.359375,0.26503621002209576
0.09375,0.3671875,0.2634320329723936
0.1015625,0.375,0.261811774301515
0.109375,0.3828125,0.26017553296479085
0.1171875,0.390625,0.2585234088928327
0.125,0.3984375,0.25685550298542603
0.1328125,0.40625,0.25517191710536263
0.140625,0.4140625,0.253472754072211
0.1484375,0.421875,0.25175811765602774
0.15625,0.4296875,0.250028112571007
0.1640625,0.4375,0.24828284446907103
0.171875,0.4453125,0.24652241993340326
0.1796875,0.453125,0.2447469464719224
0.1875,0.4609375,0.2429565325106985
0.1953125,0.46875,0.2411512873873123
0.203125,0.4765625,0.2393313213441594
0.2109375,0.484375,0.23749674552169733
0.21875,0.4921875,0.2356476719516372
0.2265625,0.5,0.23378421355008108
0.234375,0.5078125,0.23190648411060566
0.2421875,0.515625,0.2300145982972908
0.25,0.5234375,0.2281086716376955
0.2578125,0.53125,0.2261888205157812
0.265625,0.5390625,0.2242551621647834
0.2734375,0.546875,0.2223078146600305
0.28125,0.5546875,0.22034689691171178
0.2890625,0.5625,0.21837252865759513
0.296875,0.5703125,0.21638483045569493
0.3046875,0.578125,0.21438392367689002
0.3125,0.5859375,0.21236993049749275
0.3203125,0.59375,0.21034297389176995
0.328125,0.6015625,0.20830317762441572
0.3359375,0.609375,0.20625066624297872
0.34375,0.6171875,0.20418556507024047
0.3515625,0.625,0.20210800019654981
0.359375,0.6328125,0.2000180984721113
0.3671875,0.640625,0.19791598749922845
0.375,0.6484375,0.19580179562450362
0.3828125,0.65625,0.19367565193099326
0.390625,0.6640625,0.19153768623032194
0.3984375,0.671875,0.1893880290547515
0.40625,0.6796875,0.18722681164920907
0.4140625,0.6875,0.18505416596327393
0.421875,0.6953125,0.18287022464312325
0.4296875,0.703125,0.18067512102343572
0.4375,0.7109375,0.17846898911925627
0.4453125,0.71875,0.17625196361782008
0.453125,0.7265625,0.1740241798703375
0.4609375,0.734375,0.17178577388373964
0.46875,0.7421875,0.1695368823123851
0.4765625,0.75,0.16727764244972837
0.484375,0.7578125,0.16500819221995067
0.4921875,0.765625,0.16272867016955295
0.5,0.7734375,0.16043921545891152
0.5078125,0.78125,0.15813996785379805
0.515625,0.7890625,0.15583106771686295
0.5234375,0.796875,0.15351265599908287
0.53125,0.8046875,0.15118487423117366
0.5390625,0.8125,0.14884786451496895
0.546875,0.8203125,0.14650176951476435
0.5546875,0.828125,0.14414673244862974
0.5625,0.8359375,0.14178289707968741
0.5703125,0.84375,0.13941040770735993
0.578125,0.8515625,0.13702940915858577
0.5859375,0.859375,0.13464004677900598
0.59375,0.8671875,0.13224246642412038
0.6015625,0.875,0.1298368144504158
0.609375,0.8828125,0.12742323770646644
0.6171875,0.890625,0.12500188352400807
0.625,0.8984375,0.12257289970898566
0.6328125,0.90625,0.12013643453257694
0.640625,0.9140625,0.1176926367221925
0.6484375,0.921875,0.11524165545245306
0.65625,0.9296875,0.11278364033614541
0.6640625,0.9375,0.11031874141515857
0.671875,0.9453125,0.10784710915140072
0.6796875,0.953125,0.1053688944176986
0.6875,0.9609375,0.10288424848867958
0.6953125,0.96875,0.10039332303163896
0.703125,0.9765625,0.09789627009739191
0.7109375,0.984375,0.09539324211111132
0.71875,0.9921875,0.09288439186315159
0.7265625,1.0,0.09036987249985802
0.0,0.265625,0.281593463288018
0.0078125,0.2734375,0.2801724301164972
0.015625,0.28125,0.2787342928686504
0.0234375,0.2890625,0.27727913938678933
0.03125,0.296875,0.27580705855160337
0.0390625,0.3046875,0.27431814027668017
0.046875,0.3125,0.2728124755029932
0.0546875,0.3203125,0.2712901561933446
0.0625,0.328125,0.2697512753267573
0.0703125,0.3359375,0.26819592689280985
0.078125,0.34375,0.26662420588591285
0.0859375,0.3515625,0.2650362082995226
0.09375,0.359375,0.26343203112029184
0.1015625,0.3671875,0.26181177232215663
0.109375,0.375,0.2601755308603609
0.1171875,0.3828125,0.2585234066654148
0.125,0.390625,0.25685550063699364
0.1328125,0.3984375,0.25517191463777167
0.140625,0.40625,0.25347275148719506
0.1484375,0.4140625,0.2517581149551944
0.15625,0.421875,0.25002810975583684
0.1640625,0.4296875,0.24828284154091654
0.171875,0.4375,0.24652241689348967
0.1796875,0.4453125,0.24474694332134808
0.1875,0.453125,0.2429565292504374
0.1953125,0.4609375,0.24115128401821617
0.203125,0.46875,0.23933131786696032
0.2109375,0.4765625,0.23749674193701048
0.21875,0.484375,0.23564766825996492
0.2265625,0.4921875,0.23378420975181607
0.234375,0.5,0.23190648020603513
0.2421875,0.5078125,0.23001459428660043
0.25,0.515625,0.22810866752097425
0.2578125,0.5234375,0.2261888162930262
0.265625,0.53125,0.22425515783590438
0.2734375,0.5390625,0.22230781022485532
0.28125,0.546875,0.22034689236999236
0.2890625,0.5546875,0.2183725240090128
0.296875,0.5625,0.21638482569986645
0.3046875,0.5703125,0.2143839188133738
0.3125,0.578125,0.21236992552579498
0.3203125,0.5859375,0.21034296881135128
0.328125,0.59375,0.20830317243469723
0.3359375,0.6015625,0.20625066094334835
0.34375,0.609375,0.20418555966005947
0.3515625,0.6171875,0.2021079946751579
0.359375,0.625,0.20001809283883304
0.3671875,0.6328125,0.1979159817533775
0.375,0.640625,0.1958017897653875
0.3828125,0.6484375,0.19367564595791772
0.390625,0.65625,0.19153768014259312
0.3984375,0.6640625,0.18938802285167863
0.40625,0.671875,0.1872268053301059
0.4140625,0.6796875,0.185054159527459
0.421875,0.6875,0.18287021808991868
0.4296875,0.6953125,0.18067511435216602
0.4375,0.703125,0.1784689823292451
0.4453125,0.7109375,0.17625195670838648
0.453125,0.71875,0.17402417284079041
0.4609375,0.7265625,0.17178576673337215
0.46875,0.734375,0.1695368750404669
0.4765625,0.7421875,0.16727763505549761
0.484375,0.75,0.16500818470260462
0.4921875,0.7578125,0.16272866252823767
0.5,0.765625,0.16043920769271122
0.5078125,0.7734375,0.15813995996172253
0.515625,0.78125,0.15583105969783503
0.5234375,0.7890625,0.15351264785192473
0.53125,0.796875,0.15118486595459235
0.5390625,0.8046875,0.1488478561075411
0.546875,0.8125,0.14650176097492032
0.5546875,0.8203125,0.1441467237746363
0.5625,0.828125,0.14178288826963045
0.5703125,0.8359375,0.13941039875912528
0.578125,0.84375,0.1370294000698399
0.5859375,0.8515625,0.13464003754717502
0.59375,0.859375,0.1322424570463683
0.6015625,0.8671875,0.12983680492362126
0.609375,0.875,0.12742322802719847
0.6171875,0.8828125,0.12500187368849958
0.625,0.890625,0.12257288971310631
0.6328125,0.8984375,0.12013642437180397
0.640625,0.90625,0.11769262639157958
0.6484375,0.9140625,0.11524164494659772
0.65625,0.921875,0.1127836296491545
0.6640625,0.9296875,0.11031873054061224
0.671875,0.9375,0.10784709808231423
0.6796875,0.9453125,0.10536888314648361
0.6875,0.953125,0.10288423700710432
0.6953125,0.9609375,0.1003933113307881
0.703125,0.96875,0.09789625816762737
0.7109375,0.9765625,0.0953932299420352
0.71875,0.984375,0.09288437944357297
0.7265625,0.9921875,0.09036985981776598
0.734375,1.0,0.0878498245569066
0.0,0.2578125,0.2815934631378707
0.0078125,0.265625,0.28017242981411933
0.015625,0.2734375,0.27873429241466907
0.0234375,0.28125,0.2772791387823206
0.03125,0.2890625,0.2758070577981764
0.0390625,0.296875,0.2743181393761589
0.046875,0.3046875,0.27281247445749984
0.0546875,0.3125,0.27129015500518927
0.0625,0.3203125,0.269751273998376
0.0703125,0.328125,0.268195925426711
0.078125,0.3359375,0.26662420428463146
0.0859375,0.34375,0.26503620656558313
0.09375,0.3515625,0.2634320292561771
0.1015625,0.359375,0.26181177033028374
0.109375,0.3671875,0.2601755287430615
0.1171875,0.375,0.2585234044249209
0.125,0.3828125,0.2568554982754258
0.1328125,0.390625,0.25517191215713125
0.140625,0.3984375,0.2534727488893588
0.1484375,0.40625,0.2517581122419102
0.15625,0.4140625,0.2500281069287222
0.1640625,0.421875,0.24828283860145814
0.171875,0.4296875,0.2465224138430434
0.1796875,0.4375,0.24474694016114032
0.1875,0.4453125,0.24295652598156675
0.1953125,0.453125,0.2411512806416563
0.203125,0.4609375,0.23933131438356228
0.2109375,0.46875,0.23749673834750604
0.21875,0.4765625,0.23564766456497016
0.2265625,0.484375,0.23378420595183538
0.234375,0.4921875,0.23190647630146463
0.2421875,0.5,0.23001459027773283
0.25,0.5078125,0.22810866340800287
0.2578125,0.515625,0.22618881207604977
0.265625,0.5234375,0.22425515351493244
0.2734375,0.53125,0.22230780579981255
0.28125,0.5390625,0.22034688784072448
0.2890625,0.546875,0.21837251937529228
0.296875,0.5546875,0.21638482096139763
0.3046875,0.5625,0.2143839139697996
0.3125,0.5703125,0.21236992057670234
0.3203125,0.578125,0.21034296375627726
0.328125,0.5859375,0.20830316727313586
0.3359375,0.59375,0.20625065567475553
0.34375,0.6015625,0.20418555428385976
0.3515625,0.609375,0.20210798919075032
0.359375,0.6171875,0.20001808724559517
0.3671875,0.625,0.1979159760506723
0.375,0.6328125,0.1958017839525667
0.3828125,0.640625,0.19367564003432597
0.390625,0.6484375,0.19153767410757117
0.3984375,0.65625,0.1893880167045659
0.40625,0.6640625,0.18722679907024203
0.4140625,0.671875,0.18505415315418458
0.421875,0.6796875,0.18287021160257502
0.4296875,0.6875,0.18067510775009377
0.4375,0.6953125,0.1784689756117821
0.4453125,0.703125,0.17625194987486428
0.453125,0.7109375,0.17402416589052996
0.4609375,0.71875,0.17178575966567822
0.46875,0.7265625,0.16953686785462155
0.4765625,0.734375,0.16727762775075292
0.484375,0.7421875,0.1650081772781738
0.4921875,0.75,0.162728654983286
0.5,0.7578125,0.16043920002634543
0.5078125,0.765625,0.15813995217297983
0.515625,0.7734375,0.15583105178567036
0.5234375,0.78125,0.1535126398151987
0.53125,0.7890625,0.15118485779205648
0.5390625,0.796875,0.14884784781782395
0.546875,0.8046875,0.1465017525565116
0.5546875,0.8125,0.14414671522587072
0.5625,0.8203125,0.1417828795886701
0.5703125,0.828125,0.13941038994394186
0.578125,0.8359375,0.1370293911181952
0.5859375,0.84375,0.13464002845660045
0.59375,0.8515625,0.13224244781414346
0.6015625,0.859375,0.12983679554675095
0.609375,0.8671875,0.12742321850238822
0.6171875,0.875,0.12500186401212995
0.625,0.8828125,0.12257287988120502
0.6328125,0.890625,0.12013641438001654
0.640625,0.8984375,0.11769261623513798
0.6484375,0.90625,0.11524163462028673
0.65625,0.9140625,0.11278361914727639
0.6640625,0.921875,0.11031871985694874
0.671875,0.9296875,0.10784708721008718
0.6796875,0.9375,0.1053688720783126
0.6875,0.9453125,0.10288422573496384
0.6953125,0.953125,0.10039329984596282
0.703125,0.9609375,0.09789624646066727
0.7109375,0.96875,0.09539321800271132
0.71875,0.9765625,0.0928843672608353
0.7265625,0.984375,0.09036984737970548
0.734375,0.9921875,0.08784981185072435
0.7421875,1.0,0.08532441450282974
0.0,0.25,0.2815934629877931
0.0078125,0.2578125,0.2801724295114091
0.015625,0.265625,0.2787342919595609
0.0234375,0.2734375,0.27727913817565664
0.03125,0.28125,0.2758070570413137
0.0390625,0.2890625,0.2743181384708717
0.046875,0.296875,0.2728124734058877
0.0546875,0.3046875,0.27129015380959204
0.0625,0.3125,0.26975127266129917
0.0703125,0.3203125,0.26819592395076164
0.078125,0.328125,0.26662420267246534
0.0859375,0.3359375,0.2650362048198594
0.09375,0.34375,0.2634320273795235
0.1015625,0.3515625,0.26181176832526765
0.109375,0.359375,0.2601755266121676
0.1171875,0.3671875,0.258523402170535
0.125,0.375,0.2568554958998211
0.1328125,0.3828125,0.2551719096624594
0.140625,0.390625,0.2534727462776441
0.1484375,0.3984375,0.25175810951504524
0.15625,0.40625,0.2500281040884652
0.1640625,0.4140625,0.24828283564943293
0.171875,0.421875,0.2465224107807394
0.1796875,0.4296875,0.2447469369899139
0.1875,0.4375,0.24295652270264326
0.1953125,0.4453125,0.24115127725613247
0.203125,0.453125,0.23933131089240964
0.2109375,0.4609375,0.2374967347515741
0.21875,0.46875,0.23564766086498934
0.2265625,0.4765625,0.23378420214842202
0.234375,0.484375,0.2319064723951245
0.2421875,0.4921875,0.23001458626886526
0.25,0.5,0.22810865929690574
0.2578125,0.5078125,0.226188807862924
0.265625,0.515625,0.2242551491998866
0.2734375,0.5234375,0.22230780138286835
0.28125,0.53125,0.22034688332182184
0.2890625,0.5390625,0.21837251475429448
0.296875,0.546875,0.2163848162380977
0.3046875,0.5546875,0.2143839091439248
0.3125,0.5625,0.21236991564792104
0.3203125,0.5703125,0.21034295872420422
0.328125,0.578125,0.20830316213733852
0.3359375,0.5859375,0.2062506504347596
0.34375,0.59375,0.20418554893915505
0.3515625,0.6015625,0.20210798374079608
0.359375,0.609375,0.20001808168982582
0.3671875,0.6171875,0.19791597038850192
0.375,0.625,0.19580177818339392
0.3828125,0.6328125,0.19367563415753764
0.390625,0.640625,0.19153766812254583
0.3984375,0.6484375,0.18938801061067648
0.40625,0.65625,0.1872267928668576
0.4140625,0.6640625,0.18505414684067165
0.421875,0.671875,0.18287020517829758
0.4296875,0.6796875,0.18067510121441235
0.4375,0.6875,0.17846896896405212
0.4453125,0.6953125,0.17625194311443337
0.453125,0.703125,0.17402415901673426
0.4609375,0.7109375,0.1717857526778373
0.46875,0.71875,0.16953686075203284
0.4765625,0.7265625,0.1672776205326846
0.484375,0.734375,0.165008169943858
0.4921875,0.7421875,0.16272864753190877
0.5,0.75,0.16043919245703803
0.5078125,0.7578125,0.1581399444848078
0.515625,0.765625,0.15583104397762268
0.5234375,0.7734375,0.15351263188617462
0.53125,0.78125,0.15118484974085294
