x,y,c_full
0.984375,0.875,0.00523571462348905
0.9921875,0.8828125,0.002617937687218548
1.0,0.890625,0.0
0.1171875,0.0,0.25890034370957465
0.125,0.0078125,0.25722948119249195
0.1328125,0.015625,0.2555429270789631
0.140625,0.0234375,0.2538407844237612
0.1484375,0.03125,0.25212315719767964
0.15625,0.0390625,0.2503901502930163
0.1640625,0.046875,0.24864186952529452
0.171875,0.0546875,0.24687842163213838
0.1796875,0.0625,0.24509991427015215
0.1875,0.0703125,0.24330645601046122
0.1953125,0.078125,0.24149815633336733
0.203125,0.0859375,0.23967512562242602
0.2109375,0.09375,0.23783747515814088
0.21875,0.1015625,0.23598531711140014
0.2265625,0.109375,0.23411876453673625
0.234375,0.1171875,0.23223793136545753
0.2421875,0.125,0.23034293239868353
0.25,0.1328125,0.22843388330030356
0.2578125,0.140625,0.22651090058987094
0.265625,0.1484375,0.22457410163543984
0.2734375,0.15625,0.22262360464634967
0.28125,0.1640625,0.22065952866596011
0.2890625,0.171875,0.21868199356433846
0.296875,0.1796875,0.2166911200308998
0.3046875,0.1875,0.21468702956700222
0.3125,0.1953125,0.2126698444784949
0.3203125,0.203125,0.2106396878682226
0.328125,0.2109375,0.20859668362848374
0.3359375,0.21875,0.20654095643344553
0.34375,0.2265625,0.20447263173151187
0.3515625,0.234375,0.2023918357376503
0.359375,0.2421875,0.20029869542567227
0.3671875,0.25,0.19819333852047136
0.375,0.2578125,0.19607589349021665
0.3828125,0.265625,0.19394648953850507
0.390625,0.2734375,0.19180525659646885
0.3984375,0.28125,0.18965232531484205
0.40625,0.2890625,0.18748782705598466
0.4140625,0.296875,0.18531189388586417
0.421875,0.3046875,0.1831246585659984
0.4296875,0.3125,0.18092625454535502
0.4375,0.3203125,0.17871681595221145
0.4453125,0.328125,0.1764964775859757
0.453125,0.3359375,0.1742653749089666
0.4609375,0.34375,0.17202364403815534
0.46875,0.3515625,0.16977142173686835
0.4765625,0.359375,0.16750884540645225
0.484375,0.3671875,0.16523605307790054
0.4921875,0.375,0.1629531834034432
0.5,0.3828125,0.160660375648099
0.5078125,0.390625,0.15835776968119264
0.515625,0.3984375,0.15604550596783417
0.5234375,0.40625,0.15372372556036426
0.53125,0.4140625,0.1513925700897633
0.5390625,0.421875,0.14905218175702672
0.546875,0.4296875,0.14670270332450594
0.5546875,0.4375,0.14434427810721517
0.5625,0.4453125,0.14197704996410537
0.5703125,0.453125,0.1396011632893052
0.578125,0.4609375,0.13721676300332977
0.5859375,0.46875,0.13482399454425764
0.59375,0.4765625,0.13242300385887576
0.6015625,0.484375,0.130013937393795
0.609375,0.4921875,0.12759694208653252
0.6171875,0.5,0.12517216535656772
0.625,0.5078125,0.12273975509636594
0.6328125,0.515625,0.12029985966237432
0.640625,0.5234375,0.11785262786598917
0.6484375,0.53125,0.11539820896449499
0.65625,0.5390625,0.1129367526519762
0.6640625,0.546875,0.11046840905020176
0.671875,0.5546875,0.10799332869948365
0.6796875,0.5625,0.10551166254950868
0.6875,0.5703125,0.10302356195014523
0.6953125,0.578125,0.10052917864222453
0.703125,0.5859375,0.09802866474829804
0.7109375,0.59375,0.0955221727633699
0.71875,0.6015625,0.09300985554560605
0.7265625,0.609375,0.09049186630702001
0.734375,0.6171875,0.08796835860413629
0.7421875,0.625,0.08543948632863073
0.75,0.6328125,0.08290540369794912
0.7578125,0.640625,0.08036626524590414
0.765625,0.6484375,0.07782222581325118
0.7734375,0.65625,0.07527344053824245
0.78125,0.6640625,0.07272006484716081
0.7890625,0.671875,0.07016225444483276
0.796875,0.6796875,0.06760016530512102
0.8046875,0.6875,0.06503395366139654
0.8125,0.6953125,0.06246377599698992
0.8203125,0.703125,0.05988978903562258
0.828125,0.7109375,0.05731214973181687
0.8359375,0.71875,0.0547310152612849
0.84375,0.7265625,0.052146543011295815
0.8515625,0.734375,0.04955889057102071
0.859375,0.7421875,0.046968215721854126
0.8671875,0.75,0.04437467642771108
0.875,0.7578125,0.04177843082529843
0.8828125,0.765625,0.03917963721435858
0.890625,0.7734375,0.03657845404788365
0.8984375,0.78125,0.03397503992229793
0.90625,0.7890625,0.03136955356760568
0.9140625,0.796875,0.028762153837501973
0.921875,0.8046875,0.026152999699443367
0.9296875,0.8125,0.02354225022467656
0.9375,0.8203125,0.020930064578223755
0.9453125,0.828125,0.01831660200882653
0.953125,0.8359375,0.015702021838854465
0.9609375,0.84375,0.013086483454194137
0.96875,0.8515625,0.010470146294148922
0.9765625,0.859375,0.007853169841406205
0.984375,0.8671875,0.005235713612170355
0.9921875,0.875,0.0026179371466266096
1.0,0.8828125,0.0
0.125,0.0,0.25722947291639003
0.1328125,0.0078125,0.25554291916952726
0.140625,0.015625,0.25384077678858347
0.1484375,0.0234375,0.25212314976667805
0.15625,0.03125,0.2503901430136861
0.1640625,0.0390625,0.24864186235850347
0.171875,0.046875,0.24687841454874557
0.1796875,0.0546875,0.2450999072484216
0.1875,0.0625,0.24330644903413554
0.1953125,0.0703125,0.24149814939025324
0.203125,0.078125,0.23967511870336086
0.2109375,0.0859375,0.2378374682562386
0.21875,0.09375,0.23598531022150002
0.2265625,0.1015625,0.23411875765499734
0.234375,0.109375,0.23223792448905914
0.2421875,0.1171875,0.23034292552560162
0.25,0.125,0.22843387642914315
0.2578125,0.1328125,0.2265108937197389
0.265625,0.140625,0.22457409476584728
0.2734375,0.1484375,0.22262359777713692
0.28125,0.15625,0.2206595217972381
0.2890625,0.1640625,0.21868198669644176
0.296875,0.171875,0.21669111316434977
0.3046875,0.1796875,0.21468702270247708
0.3125,0.1875,0.21266983761680508
0.3203125,0.1953125,0.21063968101029035
0.328125,0.203125,0.208596676775326
0.3359375,0.2109375,0.20654094958615907
0.34375,0.21875,0.20447262489126147
0.3515625,0.2265625,0.20239182890565685
0.359375,0.234375,0.2002986886032037
0.3671875,0.2421875,0.19819333170883327
0.375,0.25,0.19607588669074497
0.3828125,0.2578125,0.19394648275255827
0.390625,0.265625,0.19180524982542144
0.3984375,0.2734375,0.1896523185600783
0.40625,0.28125,0.1874878203188926
0.4140625,0.2890625,0.18531188716783073
0.421875,0.296875,0.18312465186840282
0.4296875,0.3046875,0.18092624786956502
0.4375,0.3125,0.17871680929957842
0.4453125,0.3203125,0.17649647095782978
0.453125,0.328125,0.17426536830661277
0.4609375,0.3359375,0.17202363746286964
0.46875,0.34375,0.16977141518989428
0.4765625,0.3515625,0.16750883888899704
0.484375,0.359375,0.16523604659113245
0.4921875,0.3671875,0.1629531769484885
0.5,0.375,0.1606603692260399
0.5078125,0.3828125,0.15835776329306475
0.515625,0.390625,0.1560454996146251
0.5234375,0.3984375,0.153723719243012
0.53125,0.40625,0.1513925638091555
0.5390625,0.4140625,0.14905217551400018
0.546875,0.421875,0.14670269711984607
0.5546875,0.4296875,0.1443442719416566
0.5625,0.4375,0.1419770438383329
0.5703125,0.4453125,0.1396011572039545
0.578125,0.453125,0.13721675695898927
0.5859375,0.4609375,0.13482398854147062
0.59375,0.46875,0.1324229978981432
0.6015625,0.4765625,0.13001393147557797
0.609375,0.484375,0.12759693621125637
0.6171875,0.4921875,0.1251721595246256
0.625,0.5,0.12273974930812345
0.6328125,0.5078125,0.12029985391817434
0.640625,0.515625,0.11785262216615702
0.6484375,0.5234375,0.11539820330934447
0.65625,0.53125,0.11293674704181586
0.6640625,0.5390625,0.11046840348534151
0.671875,0.546875,0.10799332318024192
0.6796875,0.5546875,0.10551165707622016
0.6875,0.5625,0.10302355652316905
0.6953125,0.5703125,0.1005291732619532
0.703125,0.578125,0.0980286594151662
0.7109375,0.5859375,0.09552216747786468
0.71875,0.59375,0.09300985030827744
0.7265625,0.6015625,0.09049186111849229
0.734375,0.609375,0.08796835346511984
0.7421875,0.6171875,0.08543948123993518
0.75,0.625,0.08290539866049738
0.7578125,0.6328125,0.08036626026074768
0.765625,0.640625,0.07782222088158616
0.7734375,0.6484375,0.07527343566142822
0.78125,0.65625,0.07272006002673959
0.7890625,0.6640625,0.07016224968255155
0.796875,0.671875,0.06760016060295593
0.8046875,0.6796875,0.06503394902157987
0.8125,0.6875,0.06246377142204088
0.8203125,0.6953125,0.05988978452838133
0.828125,0.703125,0.05731214529548353
0.8359375,0.7109375,0.05473101089946392
0.84375,0.71875,0.05214653872804674
0.8515625,0.7265625,0.0495588863709165
0.859375,0.734375,0.04696821161004878
0.8671875,0.7421875,0.044374672410017885
0.875,0.75,0.04177842690828163
0.8828125,0.7578125,0.0391796334054406
0.890625,0.765625,0.03657845035547144
0.8984375,0.7734375,0.033975036355932374
0.90625,0.78125,0.03136955013813903
0.9140625,0.7890625,0.028762150557309147
0.921875,0.796875,0.026152996582674674
0.9296875,0.8046875,0.023542247287560394
0.9375,0.8125,0.020930061839429887
0.9453125,0.8203125,0.01831659948990174
0.953125,0.828125,0.01570201956474385
0.9609375,0.8359375,0.013086481453860953
0.96875,0.84375,0.010470144601303136
0.9765625,0.8515625,0.00785316849534338
0.984375,0.859375,0.005235712658703576
0.9921875,0.8671875,0.002617936639056556
1.0,0.875,0.0
0.1328125,0.0,0.25554291078697094
0.140625,0.0078125,0.25384076873465766
0.1484375,0.015625,0.2521231419645855
0.15625,0.0234375,0.2503901354039224
0.1640625,0.03125,0.24864185489548912
0.171875,0.0390625,0.24687840719775223
0.1796875,0.046875,0.2450998999830274
0.1875,0.0546875,0.24330644183422168
0.1953125,0.0625,0.24149814224047203
0.203125,0.0703125,0.23967511159198168
0.2109375,0.078125,0.23783746117428411
0.21875,0.0859375,0.23598530316210203
0.2265625,0.09375,0.23411875061291634
0.234375,0.1015625,0.23223791746032266
0.2421875,0.109375,0.23034291850723354
0.25,0.1171875,0.22843386941895633
0.2578125,0.125,0.22651088671617883
0.265625,0.1328125,0.22457408776787016
0.2734375,0.140625,0.2226235907841157
0.28125,0.1484375,0.22065951480888804
0.2890625,0.15625,0.21868197971276285
0.296875,0.1640625,0.21669110618557927
0.3046875,0.171875,0.21468701572905155
0.3125,0.1796875,0.21266983064933004
0.3203125,0.1875,0.2106396740495143
0.328125,0.1953125,0.20859666982211922
0.3359375,0.203125,0.2065409426414952
0.34375,0.2109375,0.20447261795620209
0.3515625,0.21875,0.20239182198133837
0.359375,0.2265625,0.20029868169082482
0.3671875,0.234375,0.19819332480964522
0.375,0.2421875,0.19607587980604144
0.3828125,0.25,0.19394647588366695
0.390625,0.2578125,0.1918052429736964
0.3984375,0.265625,0.18965231172689215
0.40625,0.2734375,0.18748781350563007
0.4140625,0.28125,0.18531188037588225
0.421875,0.2890625,0.18312464509915888
0.4296875,0.296875,0.18092624112440978
0.4375,0.3046875,0.17871680257988476
0.4453125,0.3125,0.1764964642649546
0.453125,0.3203125,0.17426536164189182
0.4609375,0.328125,0.17202363082761313
0.46875,0.3359375,0.1697714085853829
0.4765625,0.34375,0.1675088323164781
0.484375,0.3515625,0.16523604005181608
0.4921875,0.359375,0.16295317044354488
0.5,0.3671875,0.16066036275659593
0.5078125,0.375,0.1583577568602019
0.515625,0.3828125,0.1560454932193771
0.5234375,0.390625,0.1537237128863631
0.53125,0.3984375,0.1513925574920392
0.5390625,0.40625,0.14905216923729825
0.546875,0.4140625,0.14670269088438845
0.5546875,0.421875,0.1443442657482206
0.5625,0.4296875,0.14197703768764436
0.5703125,0.4375,0.13960115109668866
0.578125,0.4453125,0.13721675089577207
0.5859375,0.453125,0.13482398252288044
0.59375,0.4609375,0.13242299192471335
0.6015625,0.46875,0.13001392554779975
0.609375,0.4765625,0.1275969303295826
0.6171875,0.484375,0.12517215368947393
0.625,0.4921875,0.12273974351988114
0.6328125,0.5,0.12029984817720309
0.640625,0.5078125,0.11785261647279834
0.6484375,0.515625,0.11539819766392527
0.65625,0.5234375,0.11293674144465488
0.6640625,0.53125,0.11046839793675632
0.671875,0.5390625,0.10799331768055595
0.6796875,0.546875,0.10551165162577048
0.6875,0.5546875,0.10302355112231475
0.6953125,0.5625,0.10052916791108424
0.703125,0.5703125,0.09802865411471294
0.7109375,0.578125,0.09552216222830756
0.71875,0.5859375,0.09300984511015782
0.7265625,0.59375,0.09049185597242403
0.734375,0.6015625,0.08796834837180119
0.7421875,0.609375,0.08543947620016187
0.75,0.6171875,0.08290539367517681
0.7578125,0.625,0.080366255330914
0.765625,0.6328125,0.07782221600841677
0.7734375,0.640625,0.07527343084626156
0.78125,0.6484375,0.07272005527109487
0.7890625,0.65625,0.07016224498815037
0.796875,0.6640625,0.06760015597174601
0.8046875,0.671875,0.0650339444557616
0.8125,0.6796875,0.06246376692409688
0.8203125,0.6875,0.05988978010110982
0.828125,0.6953125,0.057312140942035586
0.8359375,0.703125,0.05473100662338604
0.84375,0.7109375,0.052146534533329215
0.8515625,0.71875,0.049558882262048846
0.859375,0.7265625,0.04696820759208317
0.8671875,0.734375,0.04437466848864295
0.875,0.7421875,0.041778423089907465
0.8828125,0.75,0.039179629697298185
0.890625,0.7578125,0.03657844676572874
0.8984375,0.765625,0.03397503289383059
0.90625,0.7734375,0.03136954681415307
0.9140625,0.78125,0.028762147383337315
0.921875,0.7890625,0.026152993572263042
0.9296875,0.796875,0.023542244456169058
0.9375,0.8046875,0.020930059204748785
0.9453125,0.8125,0.018316597072224876
0.953125,0.8203125,0.015702017387411
0.9609375,0.828125,0.013086479543775276
0.96875,0.8359375,0.010470142989529885
0.9765625,0.84375,0.00785316721778745
0.984375,0.8515625,0.005235711756848231
0.9921875,0.859375,0.0026179361607175148
1.0,0.8671875,0.0
0.140625,0.0,0.25384076025101066
0.1484375,0.0078125,0.25212313377763357
0.15625,0.015625,0.2503901274491575
0.1640625,0.0234375,0.2486418471219926
0.171875,0.03125,0.24687839956576452
0.1796875,0.0390625,0.2450998924616708
0.1875,0.046875,0.24330643439956443
0.1953125,0.0546875,0.24149813487396565
0.203125,0.0625,0.23967510427923586
0.2109375,0.0703125,0.23783745390412261
0.21875,0.078125,0.23598529592584114
0.2265625,0.0859375,0.23411874340381514
0.234375,0.09375,0.23223791027316504
0.2421875,0.1015625,0.2303429113380088
0.25,0.109375,0.2284338622646141
0.2578125,0.1171875,0.22651087957444102
0.265625,0.125,0.22457408063708464
0.2734375,0.1328125,0.22262358366314167
0.28125,0.140625,0.22065950769700604
0.2890625,0.1484375,0.21868197260960331
0.296875,0.15625,0.21669109909106557
0.3046875,0.1640625,0.21468700864335313
0.3125,0.171875,0.2126698235728248
0.3203125,0.1796875,0.2106396669827573
0.328125,0.1875,0.2085966627658167
0.3359375,0.1953125,0.20654093559648237
0.34375,0.203125,0.2044726109234247
0.3515625,0.2109375,0.20239181496183606
0.359375,0.21875,0.2002986746857172
0.3671875,0.2265625,0.19819331782011917
0.375,0.234375,0.1960758728333408
0.3828125,0.2421875,0.19394646892908138
0.390625,0.25,0.19180523603855257
0.3984375,0.2578125,0.18965230481254586
0.40625,0.265625,0.18748780661345768
0.4140625,0.2734375,0.18531187350727388
0.421875,0.28125,0.18312463825551173
0.4296875,0.2890625,0.18092623430712146
0.4375,0.296875,0.17871679579034727
0.4453125,0.3046875,0.17649645750454893
0.453125,0.3125,0.1742653549119825
0.4609375,0.3203125,0.17202362412954333
0.46875,0.328125,0.16977140192046924
0.4765625,0.3359375,0.16750882568600708
0.484375,0.34375,0.16523603345703963
0.4921875,0.3515625,0.1629531638856764
0.5,0.359375,0.1606603562368075
0.5078125,0.3671875,0.15835775037962105
0.515625,0.375,0.15604548677908414
0.5234375,0.3828125,0.15372370648738926
0.53125,0.390625,0.15139255113536473
0.5390625,0.3984375,0.14905216292385107
0.546875,0.40625,0.14670268461504352
0.5546875,0.4140625,0.1443442595237997
0.5625,0.421875,0.14197703150891566
0.5703125,0.4296875,0.139601144964368
0.578125,0.4375,0.13721674481052384
0.5859375,0.4453125,0.13482397648531932
0.59375,0.453125,0.13242298593540655
0.6015625,0.4609375,0.1300139196072696
0.609375,0.46875,0.12759692443830983
0.6171875,0.4765625,0.1251721478479018
0.625,0.484375,0.12273973772841913
0.6328125,0.4921875,0.12029984243623204
0.640625,0.5,0.1178526107826757
0.6484375,0.5078125,0.115398192024991
0.65625,0.515625,0.11293673585723771
0.6640625,0.5234375,0.11046839240118048
0.671875,0.53125,0.10799331219714865
0.6796875,0.5390625,0.10551164619486982
0.6875,0.546875,0.10302354574427793
0.6953125,0.5546875,0.1005291625862966
0.703125,0.5625,0.09802864884359754
0.7109375,0.5703125,0.09552215701133518
0.71875,0.578125,0.0930098399478577
0.7265625,0.5859375,0.09049185086539539
0.734375,0.59375,0.08796834332072566
0.7421875,0.6015625,0.08543947120581627
0.75,0.609375,0.08290538873844736
0.7578125,0.6171875,0.08036625045281136
0.765625,0.625,0.07782221119009249
0.7734375,0.6328125,0.07527342608902585
0.78125,0.640625,0.07272005057643574
0.7890625,0.6484375,0.07016224035775503
0.796875,0.65625,0.06760015140752419
0.8046875,0.6640625,0.06503393995987132
0.8125,0.671875,0.06246376249897311
0.8203125,0.6796875,0.05988977574949659
0.828125,0.6875,0.05731213666702201
0.8359375,0.6953125,0.05473100242844688
0.84375,0.703125,0.05214653042237093
0.8515625,0.7109375,0.04955887823946196
0.859375,0.71875,0.0469682036628022
0.8671875,0.7265625,0.04437466465821515
0.875,0.734375,0.04177841936457224
0.8828125,0.7421875,0.03917962608407868
0.890625,0.75,0.03657844327253862
0.8984375,0.7578125,0.03397502952959813
0.90625,0.765625,0.03136954358896638
0.9140625,0.7734375,0.02876214430861428
0.921875,0.78125,0.02615299066095096
0.9296875,0.7890625,0.02354224172297893
0.9375,0.796875,0.020930056666430368
0.9453125,0.8046875,0.018316594747888926
0.953125,0.8125,0.01570201529890495
0.9609375,0.8203125,0.013086477716117486
0.96875,0.828125,0.010470141451404643
0.9765625,0.8359375,0.007853166002096396
0.984375,0.84375,0.005235710901301571
0.9921875,0.8515625,0.002617935708426954
1.0,0.859375,0.0
0.1484375,0.0,0.2521231251971697
0.15625,0.0078125,0.2503901191383309
0.1640625,0.015625,0.24864183902609968
0.171875,0.0234375,0.24687839164092162
0.1796875,0.03125,0.2450998846730334
0.1875,0.0390625,0.2433064267196187
0.1953125,0.046875,0.24149812728104098
0.203125,0.0546875,0.2396750967562762
0.2109375,0.0625,0.23783744643770238
0.21875,0.0703125,0.23598528850538972
0.2265625,0.078125,0.23411873602101357
0.234375,0.0859375,0.23223790292147725
0.2421875,0.09375,0.2303429040123184
0.25,0.1015625,0.22843385496094365
0.2578125,0.109375,0.22651087228973096
0.265625,0.1171875,0.2245740733690234
0.2734375,0.125,0.2226235764100303
0.28125,0.1328125,0.22065950045765134
0.2890625,0.140625,0.21868196538323256
0.296875,0.1484375,0.2166910918772582
0.3046875,0.15625,0.21468700144198558
0.3125,0.1640625,0.21266981638402468
0.3203125,0.171875,0.21063965980686644
0.328125,0.1796875,0.20859665560335966
0.3359375,0.1875,0.20654092844814073
0.34375,0.1953125,0.20447260379001397
0.3515625,0.203125,0.2023918078442875
0.359375,0.2109375,0.2002986675850605
0.3671875,0.21875,0.19819331073746804
0.375,0.2265625,0.19607586576987981
0.3828125,0.234375,0.19394646188605488
0.390625,0.2421875,0.19180522901725378
0.3984375,0.25,0.1896522978143072
0.40625,0.2578125,0.18748779963964227
0.4140625,0.265625,0.1853118665592671
0.421875,0.2734375,0.18312463133471343
0.4296875,0.28125,0.18092622741493905
0.4375,0.2890625,0.17871678892818937
0.4453125,0.296875,0.17649645067381806
0.453125,0.3046875,0.17426534811407002
0.4609375,0.3125,0.17202361736582344
0.46875,0.3203125,0.16977139519229392
0.4765625,0.328125,0.16750881899470077
0.484375,0.3359375,0.16523602680389524
0.4921875,0.34375,0.16295315727195067
0.5,0.3515625,0.16066034966371773
0.5078125,0.359375,0.1583577438483409
0.515625,0.3671875,0.15604548029074128
0.5234375,0.375,0.1537237000430625
0.53125,0.3828125,0.15139254473608185
0.5390625,0.390625,0.1490521565705874
0.546875,0.3984375,0.14670267830872033
0.5546875,0.40625,0.144344253265284
0.5625,0.4140625,0.14197702529901948
0.5703125,0.421875,0.1396011388038492
0.578125,0.4296875,0.13721673870008677
0.5859375,0.4375,0.13482397042561617
0.59375,0.4453125,0.13242297992703947
0.6015625,0.453125,0.1300139136507933
0.609375,0.4609375,0.12759691853423433
0.6171875,0.46875,0.1251721419966963
0.625,0.4765625,0.12273973193051638
0.6328125,0.484375,0.12029983669203254
0.640625,0.4921875,0.1178526050925533
0.6484375,0.5,0.11539818638929855
0.65625,0.5078125,0.11293673027631364
0.6640625,0.515625,0.11046838687535539
0.671875,0.5234375,0.10799330672675275
0.6796875,0.53125,0.1055116407802409
0.6875,0.5390625,0.10302354038576984
0.6953125,0.546875,0.10052915728428816
0.703125,0.5546875,0.09802864359850218
0.7109375,0.5625,0.09552215182361129
0.71875,0.5703125,0.09300983481801925
0.7265625,0.578125,0.0904918457940236
0.734375,0.5859375,0.08796833830848116
0.7421875,0.59375,0.08543946625345254
0.75,0.6015625,0.08290538384682418
0.7578125,0.609375,0.08036624562291046
0.765625,0.6171875,0.07782220642303345
0.7734375,0.625,0.0752734213860836
0.78125,0.6328125,0.07272004593906006
0.7890625,0.640625,0.07016223578759076
0.796875,0.6484375,0.06760014690643441
0.8046875,0.65625,0.06503393552996235
0.8125,0.6640625,0.062463758142622366
0.8203125,0.671875,0.0598897714693834
0.828125,0.6796875,0.05731213246616221
0.8359375,0.6875,0.0547309983102316
0.84375,0.6953125,0.0521465263906103
0.8515625,0.703125,0.04955887429843461
0.859375,0.7109375,0.0469681998173116
0.8671875,0.71875,0.04437466091365388
0.875,0.7265625,0.041778415726995664
0.8828125,0.734375,0.03917962256028976
0.890625,0.7421875,0.03657843987018565
0.8984375,0.75,0.03397502625728797
0.90625,0.7578125,0.031369540456395624
0.9140625,0.765625,0.02876214132672191
0.921875,0.7734375,0.02615298784209578
0.9296875,0.78125,0.02354223908114612
0.9375,0.7890625,0.020930054217471617
0.9453125,0.796875,0.018316592509800562
0.953125,0.8046875,0.01570201329214859
0.9609375,0.8125,0.013086475963986117
0.96875,0.8203125,0.01047013998043427
0.9765625,0.828125,0.007853164842518027
0.984375,0.8359375,0.005235710087518593
0.9921875,0.84375,0.002617935279486326
1.0,0.8515625,0.0
0.15625,0.0,0.25039011046452686
0.1640625,0.0078125,0.24864183059882136
0.171875,0.015625,0.24687838341338258
0.1796875,0.0234375,0.2450998766071667
0.1875,0.03125,0.24330641878475298
0.1953125,0.0390625,0.24149811945260338
0.203125,0.046875,0.23967508901463894
0.2109375,0.0546875,0.23783743876720928
0.21875,0.0625,0.2359852808935614
0.2265625,0.0703125,0.23411872845790854
0.234375,0.078125,0.23223789539918588
0.2421875,0.0859375,0.23034289652456316
0.25,0.09375,0.22843384750276458
0.2578125,0.1015625,0.22651086485723756
0.265625,0.109375,0.22457406595919835
0.2734375,0.1171875,0.22262356902057462
0.28125,0.125,0.2206594930868612
0.2890625,0.1328125,0.21868195802989904
0.296875,0.140625,0.2166910845405885
0.3046875,0.1484375,0.21468699412153697
0.3125,0.15625,0.21266980907965213
0.3203125,0.1640625,0.21063965251867847
0.328125,0.171875,0.2085966483316818
0.3359375,0.1796875,0.2065409211934848
0.34375,0.1875,0.20447259655305222
0.3515625,0.1953125,0.20239180062582982
0.359375,0.203125,0.20029866038603583
0.3671875,0.2109375,0.1981933035589068
0.375,0.21875,0.19607585861289953
0.3828125,0.2265625,0.1939464547518465
0.390625,0.234375,0.19180522190707006
0.3984375,0.2421875,0.1896522907294514
0.40625,0.25,0.1874877925814587
0.4140625,0.2578125,0.18531185952913137
0.421875,0.265625,0.1831246243340245
0.4296875,0.2734375,0.18092622044511059
0.4375,0.28125,0.17871678199064278
0.4453125,0.2890625,0.1764964437699755
0.453125,0.296875,0.17426534124534732
0.4609375,0.3046875,0.172023610533624
0.46875,0.3125,0.16977138839800365
0.4765625,0.3203125,0.16750881223968148
0.484375,0.328125,0.16523602008948016
0.4921875,0.3359375,0.16295315059943977
0.5,0.34375,0.1606603430343728
0.5078125,0.3515625,0.1583577372633826
0.515625,0.359375,0.15604547375134503
0.5234375,0.3671875,0.15372369355035514
0.53125,0.375,0.15139253829114013
0.5390625,0.3828125,0.14905215017443468
0.546875,0.390625,0.14670267196232575
0.5546875,0.3984375,0.14434424696956097
0.5625,0.40625,0.14197701905482546
0.5703125,0.4140625,0.1396011326119854
0.578125,0.421875,0.1372167325612989
0.5859375,0.4296875,0.1348239643405957
0.59375,0.4375,0.13242297389642482
0.6015625,0.4453125,0.13001390767517262
0.609375,0.453125,0.12759691261414843
0.6171875,0.4609375,0.12517213613264166
0.625,0.46875,0.12273972612294956
0.6328125,0.4765625,0.12029983094137471
0.640625,0.484375,0.11785259939919511
0.6484375,0.4921875,0.11539818075360637
0.65625,0.5,0.11293672469863544
0.6640625,0.5078125,0.11046838135602782
0.671875,0.515625,0.10799330126610862
0.6796875,0.5234375,0.1055116353786169
0.6875,0.53125,0.10302353504351504
0.6953125,0.5390625,0.10052915200177343
0.703125,0.546875,0.09802863837612952
0.7109375,0.5546875,0.09552214666182415
0.71875,0.5625,0.09300982971731372
0.7265625,0.5703125,0.09049184075495953
0.734375,0.578125,0.0879683333316948
0.7421875,0.5859375,0.08543946133966955
0.75,0.59375,0.08290537899687388
0.7578125,0.6015625,0.0803662408377403
0.765625,0.609375,0.07782220170372549
0.7734375,0.6171875,0.07527341673387183
0.78125,0.625,0.07272004135534889
0.7890625,0.6328125,0.07016223127397583
0.796875,0.640625,0.06760014246472441
0.8046875,0.6484375,0.06503393116220385
0.8125,0.65625,0.062463753851126305
0.8203125,0.6640625,0.059889767256755204
0.828125,0.671875,0.05731212833533465
0.8359375,0.6796875,0.05473099426450199
0.84375,0.6875,0.05214652243368178
0.8515625,0.6953125,0.04955887043446305
0.859375,0.703125,0.04696819605095843
0.8671875,0.7109375,0.04437465725014616
0.875,0.71875,0.04177841217219451
0.8828125,0.7265625,0.039179619120768616
0.890625,0.734375,0.03657843655331992
0.8984375,0.7421875,0.033975023071358135
0.90625,0.75,0.0313695374107061
0.9140625,0.7578125,0.028762138431737836
0.921875,0.765625,0.026152985109601196
0.9296875,0.7734375,0.023542236524426267
0.9375,0.78125,0.020930051851522916
0.9453125,0.7890625,0.018316590351571512
0.953125,0.796875,0.015702011360814415
0.9609375,0.8046875,0.01308647428125868
0.96875,0.8125,0.010470138570906416
0.9765625,0.8203125,0.007853163734036625
0.984375,0.828125,0.00523570931157309
0.9921875,0.8359375,0.0026179348715868757
1.0,0.84375,0.0
0.1640625,0.0,0.24864182183456102
0.171875,0.0078125,0.24687837487576314
0.1796875,0.015625,0.2450998682558671
0.1875,0.0234375,0.24330641058655686
0.1953125,0.03125,0.24149811138040206
0.203125,0.0390625,0.23967508104643595
0.2109375,0.046875,0.2378374308852174
0.21875,0.0546875,0.23598527308342654
0.2265625,0.0625,0.2341187207080634
0.234375,0.0703125,0.23223788770032242
0.2421875,0.078125,0.23034288886920679
0.25,0.0859375,0.22843383988493265
0.2578125,0.09375,0.22651085727216688
0.265625,0.1015625,0.22457405840312675
0.2734375,0.109375,0.22262356149056678
0.28125,0.1171875,0.22065948558066784
0.2890625,0.125,0.21868195054584522
0.296875,0.1328125,0.21669107707748067
0.3046875,0.140625,0.21468698667858938
0.3125,0.1484375,0.21266980165642468
0.3203125,0.15625,0.2106396451150269
0.328125,0.1640625,0.20859664094771507
0.3359375,0.171875,0.2065409138295295
0.34375,0.1796875,0.20447258920962305
0.3515625,0.1875,0.20239179330360355
0.359375,0.1953125,0.20029865308582934
0.3671875,0.203125,0.19819329628165724
0.375,0.2109375,0.19607585135964833
0.3828125,0.21875,0.19394644752372364
0.390625,0.2265625,0.19180521470528059
0.3984375,0.234375,0.18965228355526326
0.40625,0.2421875,0.18748778543619163
0.4140625,0.25,0.18531185241414683
0.421875,0.2578125,0.1831246172507157
