x,y,c_red
0.5859375,0.8828125,0.13150075754089027
0.59375,0.890625,0.1291580694682714
0.6015625,0.8984375,0.1268075533648393
0.609375,0.90625,0.12444935181808717
0.6171875,0.9140625,0.12208360787467182
0.625,0.921875,0.11971046503188626
0.6328125,0.9296875,0.11733006722911023
0.640625,0.9375,0.11494255883923894
0.6484375,0.9453125,0.11254808466009192
0.65625,0.953125,0.11014678990580158
0.6640625,0.9609375,0.10773882019818413
0.671875,0.96875,0.1053243215580917
0.6796875,0.9765625,0.10290344039674813
0.6875,0.984375,0.10047632350706755
0.6953125,0.9921875,0.09804311805495684
0.703125,1.0,0.09560397157060155
0.0,0.2890625,0.2753002927182445
0.0078125,0.296875,0.27390602720637774
0.015625,0.3046875,0.27249512616613486
0.0234375,0.3125,0.27106767593508524
0.03125,0.3203125,0.26962376384246084
0.0390625,0.328125,0.2681634782039365
0.046875,0.3359375,0.2666869083163958
0.0546875,0.34375,0.26519414445266193
0.0625,0.3515625,0.26368527785617785
0.0703125,0.359375,0.26216040073563207
0.078125,0.3671875,0.2606196062595184
0.0859375,0.375,0.2590629885506269
0.09375,0.3828125,0.2574906426804683
0.1015625,0.390625,0.25590266466362516
0.109375,0.3984375,0.25429915145203563
0.1171875,0.40625,0.25268020092920673
0.125,0.4140625,0.25104591190436
0.1328125,0.421875,0.24939638410651038
0.140625,0.4296875,0.24773171817847972
0.1484375,0.4375,0.2460520156708459
0.15625,0.4453125,0.2443573790358295
0.1640625,0.453125,0.2426479116211185
0.171875,0.4609375,0.24092371766363282
0.1796875,0.46875,0.23918490228322906
0.1875,0.4765625,0.2374315714763474
0.1953125,0.484375,0.2356638321096
0.203125,0.4921875,0.23388179191330363
0.2109375,0.5,0.2320855594749553
0.21875,0.5078125,0.23027524423265305
0.2265625,0.515625,0.22845095646846264
0.234375,0.5234375,0.2266128073017296
0.2421875,0.53125,0.22476090868233828
0.25,0.5390625,0.2228953733839185
0.2578125,0.546875,0.2210163149970007
0.265625,0.5546875,0.21912384792211947
0.2734375,0.5625,0.21721808736286738
0.28125,0.5703125,0.21529914931889876
0.2890625,0.578125,0.21336715057888692
0.296875,0.5859375,0.21142220871343154
0.3046875,0.59375,0.20946444206792164
0.3125,0.6015625,0.20749396975535192
0.3203125,0.609375,0.20551091164909568
0.328125,0.6171875,0.20351538837563377
0.3359375,0.625,0.20150752130724206
0.34375,0.6328125,0.1994874325546379
0.3515625,0.640625,0.19745524495958594
0.359375,0.6484375,0.19541108208746594
0.3671875,0.65625,0.19335506821980114
0.375,0.6640625,0.19128732834675055
0.3828125,0.671875,0.1892079881595645
0.390625,0.6796875,0.18711717404300338
0.3984375,0.6875,0.18501501306772203
0.40625,0.6953125,0.18290163298261855
0.4140625,0.703125,0.18077716220714884
0.421875,0.7109375,0.17864172982360693
0.4296875,0.71875,0.17649546556936999
0.4375,0.7265625,0.17433849982911126
0.4453125,0.734375,0.17217096362697704
0.453125,0.7421875,0.16999298861873072
0.4609375,0.75,0.16780470708386244
0.46875,0.7578125,0.16560625191766504
0.4765625,0.765625,0.16339775662327613
0.484375,0.7734375,0.16117935530368566
0.4921875,0.78125,0.15895118265371108
0.5,0.7890625,0.15671337395193743
0.5078125,0.796875,0.15446606505262472
0.515625,0.8046875,0.15220939237758235
0.5234375,0.8125,0.1499434929080105
0.53125,0.8203125,0.14766850417630875
0.5390625,0.828125,0.14538456425785398
0.546875,0.8359375,0.14309181176274557
0.5546875,0.84375,0.1407903858275199
0.5625,0.8515625,0.1384804261068358
0.5703125,0.859375,0.13616207276512957
0.578125,0.8671875,0.1338354664682414
0.5859375,0.875,0.13150074837501394
0.59375,0.8828125,0.12915806012886386
0.6015625,0.890625,0.1268075438493272
0.609375,0.8984375,0.12444934212357915
0.6171875,0.90625,0.12208359799793003
0.625,0.9140625,0.11971045496929711
0.6328125,0.921875,0.11733005697665488
0.640625,0.9296875,0.11494254839246353
0.6484375,0.9375,0.11254807401407708
0.65625,0.9453125,0.11014677905513222
0.6640625,0.953125,0.10773880913691912
0.671875,0.9609375,0.10532431027973477
0.6796875,0.96875,0.10290342889421919
0.6875,0.9765625,0.10047631177267688
0.6953125,0.984375,0.09804310608038218
0.703125,0.9921875,0.0956039593468697
0.7109375,1.0,0.09315901945720981
0.0,0.28125,0.2753002927261836
0.0078125,0.2890625,0.27390602715792023
0.015625,0.296875,0.27249512604653936
0.0234375,0.3046875,0.2710676757325327
0.03125,0.3125,0.26962376354765
0.0390625,0.3203125,0.26816347780971067
0.046875,0.328125,0.2666869078174067
0.0546875,0.3359375,0.2651941438450719
0.0625,0.34375,0.26368527713740003
0.0703125,0.3515625,0.2621603999041046
0.078125,0.359375,0.2606196053145101
0.0859375,0.3671875,0.25906298749207224
0.09375,0.375,0.2574906415088255
0.1015625,0.3828125,0.25590266337975687
0.109375,0.390625,0.2542991500571071
0.1171875,0.3984375,0.2526801994245994
0.125,0.40625,0.2510459102915992
0.1328125,0.4140625,0.24939638238720205
0.140625,0.421875,0.2477317163542588
0.1484375,0.4296875,0.2460520137433308
0.15625,0.4375,0.24435737700658375
0.1640625,0.4453125,0.24264790949161769
0.171875,0.453125,0.2409237154352362
0.1796875,0.4609375,0.23918489995715567
0.1875,0.46875,0.2374315690536547
0.1953125,0.4765625,0.23566382959116663
0.203125,0.484375,0.2338817892998144
0.2109375,0.4921875,0.2320855567668891
0.21875,0.5,0.23027524143027336
0.2265625,0.5078125,0.22845095357181047
0.234375,0.515625,0.22661280431061814
0.2421875,0.5234375,0.22476090559635173
0.25,0.53125,0.22289537020241162
0.2578125,0.5390625,0.22101631171910197
0.265625,0.546875,0.21912384454673622
0.2734375,0.5546875,0.2172180838886937
0.28125,0.5625,0.21529914574442607
0.2890625,0.5703125,0.21336714690241643
0.296875,0.578125,0.21142220493308944
0.3046875,0.5859375,0.20946443818167612
0.3125,0.59375,0.20749396576103232
0.3203125,0.6015625,0.20551090754441304
0.328125,0.609375,0.2035153841582027
0.3359375,0.6171875,0.2015075169746039
0.34375,0.625,0.19948742810428388
0.3515625,0.6328125,0.19745524038898057
0.359375,0.640625,0.19541107739407043
0.3671875,0.6484375,0.19335506340109573
0.375,0.65625,0.19128732340025548
0.3828125,0.6640625,0.18920798308286002
0.390625,0.671875,0.18711716883374704
0.3984375,0.6796875,0.18501500772366428
0.40625,0.6875,0.18290162750161554
0.4140625,0.6953125,0.18077715658717236
0.421875,0.703125,0.1786417240627515
0.4296875,0.7109375,0.17649545966585733
0.4375,0.71875,0.17433849378129104
0.4453125,0.7265625,0.17217095743332506
0.453125,0.734375,0.16999298227784432
0.4609375,0.7421875,0.167804700594453
0.46875,0.75,0.1656062452785477
0.4765625,0.7578125,0.1633977498333573
0.484375,0.765625,0.16117934836194875
0.4921875,0.7734375,0.1589511755591993
0.5,0.78125,0.15671336670373576
0.5078125,0.7890625,0.15446605764984028
0.515625,0.796875,0.15220938481932286
0.5234375,0.8046875,0.14994348519336248
0.53125,0.8125,0.14766849630431447
0.5390625,0.8203125,0.1453845562274873
0.546875,0.828125,0.143091803572888
0.5546875,0.8359375,0.1407903774769351
0.5625,0.84375,0.1384804175941443
0.5703125,0.8515625,0.1361620640887826
0.578125,0.859375,0.13383545762649451
0.5859375,0.8671875,0.1315007393659002
0.59375,0.875,0.12915805095016628
0.6015625,0.8828125,0.1268075344985508
0.609375,0.890625,0.12444933259792246
0.6171875,0.8984375,0.12208358829425559
0.625,0.90625,0.11971044508410181
0.6328125,0.9140625,0.11733004690603903
0.640625,0.921875,0.11494253813209937
0.6484375,0.9296875,0.1125480635591768
0.65625,0.9375,0.11014676840041539
0.6640625,0.9453125,0.10773879827657949
0.671875,0.953125,0.10532429920740717
0.6796875,0.9609375,0.10290341760294738
0.6875,0.96875,0.10047630025488198
0.6953125,0.9765625,0.09804309432783366
0.703125,0.984375,0.09560394735065965
0.7109375,0.9921875,0.09315900720773233
0.71875,1.0,0.09070842213020539
0.0,0.2734375,0.2753002927868441
0.0078125,0.28125,0.27390602716458573
0.015625,0.2890625,0.27249512598271775
0.0234375,0.296875,0.2710676755850635
0.03125,0.3046875,0.2696237633062284
0.0390625,0.3125,0.26816347746645214
0.046875,0.3203125,0.2666869073664566
0.0546875,0.328125,0.2651941432822622
0.0625,0.3359375,0.2636852764599517
0.0703125,0.34375,0.2621603991103707
0.078125,0.3515625,0.26061960440375703
0.0859375,0.359375,0.2590629864642941
0.09375,0.3671875,0.25749064036458713
0.1015625,0.375,0.2559026621200615
0.109375,0.3828125,0.25429914868328574
0.1171875,0.390625,0.252680197938217
0.125,0.3984375,0.25104590869437593
0.1328125,0.40625,0.2493963806809481
0.140625,0.4140625,0.2477317145408181
0.1484375,0.421875,0.24605201182453446
0.15625,0.4296875,0.24435737498421
0.1640625,0.4375,0.2426479073673586
0.171875,0.4453125,0.2409237132106688
0.1796875,0.453125,0.2391848976337175
0.1875,0.4609375,0.23743156663262355
0.1953125,0.46875,0.23566382707364245
0.203125,0.4765625,0.23388178668670548
0.2109375,0.484375,0.23208555405889972
0.21875,0.4921875,0.23027523862789462
0.2265625,0.5,0.22845095067531287
0.234375,0.5078125,0.22661280132004794
0.2421875,0.515625,0.22476090251152706
0.25,0.5234375,0.2228953670229235
0.2578125,0.53125,0.22101630844431597
0.265625,0.5390625,0.21912384117579745
0.2734375,0.546875,0.21721808042053356
0.28125,0.5546875,0.21529914217777155
0.2890625,0.5625,0.21336714323580144
0.296875,0.5703125,0.21142220116486882
0.3046875,0.578125,0.20946443431004083
0.3125,0.5859375,0.20749396178402715
0.3203125,0.59375,0.20551090345995568
0.328125,0.6015625,0.20351537996410418
0.3359375,0.609375,0.20150751266858974
0.34375,0.6171875,0.19948742368401617
0.3515625,0.625,0.1974552358520805
0.359375,0.6328125,0.19541107273813985
0.3671875,0.640625,0.1933550586237394
0.375,0.6484375,0.19128731849910158
0.3828125,0.65625,0.1892079780555787
0.390625,0.6640625,0.1871171636780693
0.3984375,0.671875,0.18501500243739674
0.40625,0.6796875,0.18290162208265406
0.4140625,0.6875,0.1807771510335131
0.421875,0.6953125,0.17864171837249873
0.4296875,0.703125,0.17649545383722942
0.4375,0.7109375,0.17433848781262268
0.4453125,0.71875,0.1721709513230668
0.453125,0.7265625,0.16999297602456015
0.4609375,0.734375,0.1678046941968142
0.46875,0.7421875,0.1656062387353248
0.4765625,0.75,0.16339774314340916
0.484375,0.7578125,0.1611793415242101
0.4921875,0.765625,0.1589511685726655
0.5,0.7734375,0.15671335956744623
0.5078125,0.78125,0.15446605036286062
0.515625,0.7890625,0.15220937738072488
0.5234375,0.796875,0.1499434776022033
0.53125,0.8046875,0.1476684885596149
0.5390625,0.8125,0.145384548328209
0.546875,0.8203125,0.14309179551790968
0.5546875,0.828125,0.14079036926502872
0.5625,0.8359375,0.13848040922394989
0.5703125,0.84375,0.13616205555878258
0.578125,0.8515625,0.1338354489349882
0.5859375,0.859375,0.13150073051097644
0.59375,0.8671875,0.1291580419296766
0.6015625,0.875,0.12680752531008094
0.609375,0.8828125,0.12444932323876376
0.6171875,0.890625,0.12208357876137549
0.625,0.8984375,0.11971043537411283
0.6328125,0.90625,0.11733003701516743
0.640625,0.9140625,0.11494252805615272
0.6484375,0.921875,0.11254805329350985
0.65625,0.9296875,0.11014675793989573
0.6640625,0.9375,0.1077387876155522
0.671875,0.9453125,0.10532428833965864
0.6796875,0.953125,0.10290340652166885
0.6875,0.9609375,0.10047628895263366
0.6953125,0.96875,0.09804308279651001
0.703125,0.9765625,0.09560393558145663
0.7109375,0.984375,0.09315899519111827
0.71875,0.9921875,0.0907084098558979
0.7265625,1.0,0.0882523281442161
0.0,0.265625,0.2753002929067655
0.0078125,0.2734375,0.273906027233107
0.015625,0.28125,0.2724951259813661
0.0234375,0.2890625,0.271067675499175
0.03125,0.296875,0.26962376312438596
0.0390625,0.3046875,0.2681634771799748
0.046875,0.3125,0.26668690696894554
0.0546875,0.3203125,0.26519414276920333
0.0625,0.328125,0.26368527582837364
0.0703125,0.3359375,0.26216039835855276
0.078125,0.34375,0.2606196035309812
0.0859375,0.3515625,0.25906298547063705
0.09375,0.359375,0.2574906392507451
0.1015625,0.3671875,0.255902660887205
0.109375,0.375,0.2542991473329367
0.1171875,0.3828125,0.2526801964721487
0.125,0.390625,0.25104590711452773
0.1328125,0.3984375,0.2493963789893559
0.140625,0.40625,0.24773171273955488
0.1484375,0.4140625,0.24605200991566184
0.15625,0.421875,0.24435737296973706
0.1640625,0.4296875,0.2426479052492077
0.171875,0.4375,0.24092371099064638
0.1796875,0.4453125,0.23918489531348996
0.1875,0.453125,0.2374315642136966
0.1953125,0.4609375,0.23566382455734444
0.203125,0.46875,0.2338817840741725
0.2109375,0.4765625,0.23208555135106482
0.21875,0.484375,0.23027523582547826
0.2265625,0.4921875,0.2284509477788165
0.234375,0.5,0.2266127983297488
0.2421875,0.5078125,0.22476089942747657
0.25,0.515625,0.22289536384494643
0.2578125,0.5234375,0.22101630517201257
0.265625,0.53125,0.21912383780854697
0.2734375,0.5390625,0.2172180769575011
0.28125,0.546875,0.21529913861791622
0.2890625,0.5546875,0.21336713957788672
0.296875,0.5625,0.21142219740747464
0.3046875,0.5703125,0.20946443045157875
0.3125,0.578125,0.20749395782275565
0.3203125,0.5859375,0.2055108993939982
0.328125,0.59375,0.2035153757914677
0.3359375,0.6015625,0.20150750838718529
0.34375,0.609375,0.1994874192916792
0.3515625,0.6171875,0.19745523134659201
0.359375,0.625,0.19541106811724746
0.3671875,0.6328125,0.19335505388517807
0.375,0.640625,0.19128731364061383
0.3828125,0.6484375,0.18920797307493367
0.390625,0.65625,0.18711715857307953
0.3984375,0.6640625,0.1850149972059348
0.40625,0.671875,0.1829016167226662
0.4140625,0.6796875,0.18077714554303043
0.421875,0.6875,0.17864171274964663
0.4296875,0.6953125,0.176495448080234
0.4375,0.703125,0.17433848191981452
0.4453125,0.7109375,0.17217094529288274
0.453125,0.71875,0.16999296985554105
0.4609375,0.7265625,0.1678046878876015
0.46875,0.734375,0.16560623228465363
0.4765625,0.7421875,0.16339773655009984
0.484375,0.75,0.1611793347871566
0.4921875,0.7578125,0.15895116169082266
0.5,0.765625,0.15671335253981453
0.5078125,0.7734375,0.15446604318846938
0.515625,0.78125,0.15220937005861454
0.5234375,0.7890625,0.14994347013140572
0.53125,0.796875,0.1476684809391327
0.5390625,0.8046875,0.14538454055699418
0.546875,0.8125,0.14309178759484034
0.5546875,0.8203125,0.14079036118888674
0.5625,0.828125,0.13848040099339604
0.5703125,0.8359375,0.13616204717233207
0.578125,0.84375,0.13383544039098455
0.5859375,0.8515625,0.13150072180756572
0.59375,0.859375,0.12915803306477996
0.6015625,0.8671875,0.12680751628136697
0.609375,0.875,0.12444931404361936
0.6171875,0.8828125,0.122083569396876
0.625,0.890625,0.11971042583699117
0.6328125,0.8984375,0.117330027301782
0.640625,0.90625,0.11494251816245336
0.6484375,0.9140625,0.11254804321500382
0.65625,0.921875,0.11014674767161096
0.6640625,0.9296875,0.10773877715199998
0.671875,0.9375,0.10532427767479485
0.6796875,0.9453125,0.10290339564885459
0.6875,0.953125,0.10047627786459482
0.6953125,0.9609375,0.09804307148529737
0.703125,0.96875,0.0956039240384069
0.7109375,0.9765625,0.09315898340681739
0.71875,0.984375,0.09070839782014796
0.7265625,0.9921875,0.08825231584600907
0.734375,1.0,0.08579088638125736
0.0,0.2578125,0.2753002930934103
0.0078125,0.265625,0.2739060273711423
0.015625,0.2734375,0.2724951260500743
0.0234375,0.28125,0.2710676754822046
0.03125,0.2890625,0.2696237630090861
0.0390625,0.296875,0.2681634769567943
0.046875,0.3046875,0.26668690663090194
0.0546875,0.3125,0.26519414231142296
0.0625,0.3203125,0.263685275247697
0.0703125,0.328125,0.2621603976532011
0.078125,0.3359375,0.2606196027002762
0.0859375,0.34375,0.25906298451476606
0.09375,0.3515625,0.25749063817056667
0.1015625,0.359375,0.25590265968408715
0.109375,0.3671875,0.25429914600862386
0.1171875,0.375,0.2526801950286514
0.125,0.3828125,0.25104590555403206
0.1328125,0.390625,0.24939637731414824
0.140625,0.3984375,0.24773171095196087
0.1484375,0.40625,0.2460520080179941
0.15625,0.4140625,0.24435737096425417
0.1640625,0.421875,0.2426479031380782
0.171875,0.4296875,0.2409237087759204
0.1796875,0.4375,0.23918489299707446
0.1875,0.4453125,0.23743156179733527
0.1953125,0.453125,0.23566382204260128
0.203125,0.4609375,0.23388178146241817
0.2109375,0.46875,0.23208554864346548
0.21875,0.4765625,0.23027523302298697
0.2265625,0.484375,0.2284509448821669
0.234375,0.4921875,0.22661279533945056
0.2421875,0.5,0.2247608963438134
0.25,0.5078125,0.22289536066797558
0.2578125,0.515625,0.2210163019015665
0.265625,0.5234375,0.2191238344442371
0.2734375,0.53125,0.21721807349872335
0.28125,0.5390625,0.21529913506385856
0.2890625,0.546875,0.21336713592753884
0.296875,0.5546875,0.21142219365963974
0.3046875,0.5625,0.2094644266048859
0.3125,0.5703125,0.20749395387567526
0.3203125,0.578125,0.2055108953448582
0.328125,0.5859375,0.2035153716384715
0.3359375,0.59375,0.20150750412842972
0.34375,0.6015625,0.19948741492517466
0.3515625,0.609375,0.1974552268702822
0.359375,0.6171875,0.19541106352902965
0.3671875,0.625,0.1933550491829226
0.375,0.6328125,0.1912873088221838
0.3828125,0.640625,0.18920796813820345
0.390625,0.6484375,0.18711715351595215
0.3984375,0.65625,0.18501499202635743
0.40625,0.6640625,0.18290161141864456
0.4140625,0.671875,0.18077714011264073
0.421875,0.6796875,0.17864170719104558
0.4296875,0.6875,0.17649544239166604
0.4375,0.6953125,0.174338476099617
0.4453125,0.703125,0.17217093933948852
0.453125,0.7109375,0.1699929637674784
0.4609375,0.71875,0.16780468166349152
0.46875,0.7265625,0.16560622592320565
0.4765625,0.734375,0.16339773005010377
0.484375,0.7421875,0.16117932814747396
0.4921875,0.75,0.15895115491037473
0.5,0.7578125,0.156713345617569
0.5078125,0.765625,0.15446603612342538
0.515625,0.7734375,0.152209362849786
0.5234375,0.78125,0.14994346277780315
0.53125,0.7890625,0.14766847343974404
0.5390625,0.796875,0.14538453291076406
0.546875,0.8046875,0.1430917798006491
0.5546875,0.8125,0.14079035324552744
0.5625,0.8203125,0.1384803928995516
0.5703125,0.828125,0.13616203892655107
0.578125,0.8359375,0.13383543199165615
0.5859375,0.84375,0.13150071325289386
0.59375,0.8515625,0.12915802435275675
0.6015625,0.859375,0.12680750740974495
0.609375,0.8671875,0.12444930500988287
0.6171875,0.875,0.12208356019821115
0.625,0.8828125,0.1197104164702549
0.6328125,0.890625,0.1173300177634693
0.640625,0.8984375,0.11494250844866358
0.6484375,0.90625,0.11254803332140456
0.65625,0.9140625,0.11014673759340107
0.6640625,0.921875,0.1077387668838702
0.671875,0.9296875,0.10532426721088708
0.6796875,0.9375,0.10290338498271973
0.6875,0.9453125,0.10047626698914888
0.6953125,0.953125,0.09804306039277685
0.703125,0.9609375,0.09560391272032427
0.7109375,0.96875,0.09315897185391724
0.71875,0.9765625,0.09070838602236539
0.7265625,0.984375,0.08825230379243235
0.734375,0.9921875,0.08579087406009753
0.7421875,1.0,0.08332424604180975
0.0,0.25,0.2753002933553182
0.0078125,0.2578125,0.27390602758742666
0.015625,0.265625,0.2724951261974671
0.0234375,0.2734375,0.2710676755424575
0.03125,0.28125,0.2696237629681792
0.0390625,0.2890625,0.2681634768042263
0.046875,0.296875,0.2666869063590679
0.0546875,0.3046875,0.26519414191507856
0.0625,0.3125,0.2636852747235042
0.0703125,0.3203125,0.26216039699934596
0.078125,0.328125,0.26061960191615036
0.0859375,0.3359375,0.25906298360070285
0.09375,0.34375,0.25749063712762377
0.1015625,0.3515625,0.2559026585138677
0.109375,0.359375,0.25429914471313053
0.1171875,0.3671875,0.2526801936101665
0.125,0.375,0.25104590401501986
0.1328125,0.3828125,0.24939637565717587
0.140625,0.390625,0.24773170917963208
0.1484375,0.3984375,0.24605200613289746
0.15625,0.40625,0.24435736896891827
0.1640625,0.4140625,0.24264790103493694
0.171875,0.421875,0.24092370656728312
0.1796875,0.4296875,0.23918489068510257
0.1875,0.4375,0.23743155938402222
0.1953125,0.4453125,0.23566381952975654
0.203125,0.453125,0.2338817788516544
0.2109375,0.4609375,0.23208554593618794
0.21875,0.46875,0.23027523022038562
0.2265625,0.4765625,0.2284509419852106
0.234375,0.484375,0.22661279234888299
0.2421875,0.4921875,0.2247608932601511
0.25,0.5,0.22289535749150788
0.2578125,0.5078125,0.2210162986323569
0.265625,0.515625,0.21912383108212727
0.2734375,0.5234375,0.21721807004333765
0.28125,0.53125,0.21529913151461158
0.2890625,0.5390625,0.2133671322836442
0.296875,0.546875,0.21142218992012052
0.3046875,0.5546875,0.20946442276858712
0.3125,0.5625,0.20749394994127746
0.3203125,0.5703125,0.20551089131089276
0.328125,0.578125,0.2035153675033371
0.3359375,0.5859375,0.20150749989041003
0.34375,0.59375,0.19948741058245628
0.3515625,0.6015625,0.19745522242097407
0.359375,0.609375,0.1954110589711812
0.3671875,0.6171875,0.19335504451454424
0.375,0.625,0.1912873040412645
0.3828125,0.6328125,0.18920796324272932
0.390625,0.640625,0.18711714850392336
0.3984375,0.6484375,0.18501498689580392
0.40625,0.65625,0.1829016061676402
0.4140625,0.6640625,0.18077713473931595
0.421875,0.671875,0.1786417016935978
0.4296875,0.6796875,0.1764954367683679
0.4375,0.6875,0.17433847034882233
0.4453125,0.6953125,0.1721709334596363
0.453125,0.703125,0.16999295775709372
0.4609375,0.7109375,0.1678046755211848
0.46875,0.71875,0.165606219647669
0.4765625,0.7265625,0.16339772364010552
0.484375,0.734375,0.16117932160185053
0.4921875,0.7421875,0.15895114822802098
0.5,0.75,0.15671333879742655
0.5078125,0.7578125,0.15446602916446858
0.515625,0.765625,0.152209355751007
0.5234375,0.7734375,0.14994345553819544
0.53125,0.78125,0.1476684660582842
0.5390625,0.7890625,0.14538452538639263
0.546875,0.796875,0.14309177213225022
0.5546875,0.8046875,0.14079034543190744
0.5625,0.8125,0.13848038493941678
0.5703125,0.8203125,0.1361620308184844
0.578125,0.828125,0.1338354237340929
0.5859375,0.8359375,0.13150070484409676
0.59375,0.84375,0.12915801579078945
0.6015625,0.8515625,0.126807498692445
0.609375,0.859375,0.1244492961348334
0.6171875,0.8671875,0.12208355116271097
0.625,0.875,0.11971040727128765
0.6328125,0.8828125,0.11733000839767077
0.640625,0.890625,0.11494249891228729
0.6484375,0.8984375,0.11254802361028574
0.65625,0.90625,0.11014672770291829
0.6640625,0.9140625,0.1077387568089053
0.671875,0.921875,0.10532425694578247
0.6796875,0.9296875,0.10290337452123392
0.6875,0.9375,0.10047625632441007
0.6953125,0.9453125,0.09804304951723422
0.703125,0.953125,0.09560390162569855
0.7109375,0.9609375,0.0931589605311506
0.71875,0.96875,0.09070837446157189
0.7265625,0.9765625,0.08825229198285083
0.734375,0.984375,0.08579086199004898
0.7421875,0.9921875,0.08332423369866225
0.75,1.0,0.08085255663587562
0.0,0.2421875,0.2753002937022909
0.0078125,0.25,0.2739060278919525
0.015625,0.2578125,0.27249512643337176
0.0234375,0.265625,0.2710676756893574
0.03125,0.2734375,0.26962376301053514
0.0390625,0.28125,0.2681634767305013
0.046875,0.2890625,0.266686906160996
0.0546875,0.296875,0.26519414158703986
0.0625,0.3046875,0.26368527426199867
0.0703125,0.3125,0.26216039640255495
0.078125,0.3203125,0.26061960118357475
0.0859375,0.328125,0.25906298273286543
0.09375,0.3359375,0.25749063612582623
0.1015625,0.34375,0.25590265737999285
0.109375,0.3515625,0.2542991434494817
0.1171875,0.359375,0.25268019221933796
0.125,0.3671875,0.2510459024997917
0.1328125,0.375,0.24939637402042877
0.140625,0.3828125,0.24773170742427988
0.1484375,0.390625,0.24605200426183088
0.15625,0.3984375,0.244357366984961
0.1640625,0.40625,0.24264789894080896
0.171875,0.4140625,0.2409237043655723
0.1796875,0.421875,0.23918488837824045
0.1875,0.4296875,0.23743155697426532
0.1953125,0.4375,0.23566381701917127
0.203125,0.4453125,0.23388177624210438
0.2109375,0.453125,0.23208554322932506
0.21875,0.4609375,0.23027522741764256
0.2265625,0.46875,0.22845093908779515
0.234375,0.4765625,0.2266127893577759
0.2421875,0.484375,0.2247608901761032
0.25,0.4921875,0.22289535431504104
0.2578125,0.5,0.22101629536376546
0.265625,0.5078125,0.21912382772148165
0.2734375,0.515625,0.2172180665904893
0.28125,0.5234375,0.2152991279691998
0.2890625,0.53125,0.21336712864510426
0.296875,0.5390625,0.2114221861876936
0.3046875,0.546875,0.209464418941332
0.3125,0.5546875,0.20749394601808324
0.3203125,0.5625,0.20551088729049305
0.328125,0.5703125,0.20351536338432555
0.3359375,0.578125,0.20150749567125678
0.34375,0.5859375,0.1994874062615252
0.3515625,0.59375,0.19745521799654042
0.359375,0.6015625,0.1954110544414509
0.3671875,0.609375,0.19335503987767036
0.375,0.6171875,0.19128729929536684
0.3828125,0.625,0.189207958385911
0.390625,0.6328125,0.18711714353428813
0.3984375,0.640625,0.1850149818114714
0.40625,0.6484375,0.1829016009667603
0.4140625,0.65625,0.18077712942008187
0.421875,0.6640625,0.17864169625425627
0.4296875,0.671875,0.17649543120722874
0.4375,0.6796875,0.17433846466426528
0.4453125,0.6875,0.17217092765011557
0.453125,0.6953125,0.16999295182114066
0.4609375,0.703125,0.16780466945740777
0.46875,0.7109375,0.16560621345475157
0.4765625,0.71875,0.1633977173168025
0.484375,0.7265625,0.16117931514698092
0.4921875,0.734375,0.15895114164046037
0.5,0.7421875,0.1567133320760963
0.5078125,0.75,0.15446602230832412
0.515625,0.7578125,0.15220934875902395
0.5234375,0.765625,0.1499434484093542
0.53125,0.7734375,0.1476684587915536
0.5390625,0.78125,0.1453845179807118
0.546875,0.7890625,0.1430917645865095
0.5546875,0.796875,0.14079033774492816
0.5625,0.8046875,0.13848037710992986
0.5703125,0.8125,0.13616202284510798
0.578125,0.8203125,0.13383541561530932
0.5859375,0.828125,0.13150069657822752
0.59375,0.8359375,0.12915800737597036
0.6015625,0.84375,0.12680749012659917
0.609375,0.8515625,0.12444928741564341
0.6171875,0.859375,0.12208354228758979
0.625,0.8671875,0.11971039823734753
0.6328125,0.875,0.11732999920169107
0.640625,0.8828125,0.11494248955067997
0.6484375,0.890625,0.112548014079059
0.65625,0.8984375,0.11014671799763794
0.6640625,0.90625,0.10773874692465377
0.671875,0.9140625,0.10532424687711513
0.6796875,0.921875,0.10290336426213276
0.6875,0.9296875,0.10047624586823499
0.6953125,0.9375,0.09804303885667133
0.703125,0.9453125,0.09560389075270659
0.7109375,0.953125,0.09315894943690521
0.71875,0.9609375,0.09070836313640945
0.7265625,0.96875,0.08825228041621223
0.734375,0.9765625,0.0857908501704259
0.7421875,0.984375,0.0833242216135483
0.75,0.9921875,0.08085254427172585
0.7578125,1.0,0.07837596797401343
0.0,0.234375,0.2753002941456165
0.0078125,0.2421875,0.27390602829618416
0.015625,0.25,0.27249512676901677
0.0234375,0.2578125,0.27106767593362374
0.03125,0.265625,0.2696237631461974
0.0390625,0.2734375,0.26816347674489754
0.046875,0.28125,0.2666869060451634
0.0546875,0.2890625,0.26519414133498387
0.0625,0.296875,0.2636852738700833
0.0703125,0.3046875,0.2621603958689983
0.078125,0.3125,0.2606196005080367
0.0859375,0.3203125,0.2590629819161119
0.09375,0.328125,0.25749063516945725
0.1015625,0.3359375,0.255902656286224
0.109375,0.34375,0.25429914222096767
0.1171875,0.3515625,0.2526801908590318
0.125,0.359375,0.2510459010108322
0.1328125,0.3671875,0.2493963724060504
0.140625,0.375,0.24773170568774047
0.1484375,0.3828125,0.2460520024063555
0.15625,0.390625,0.24435736501369568
0.1640625,0.3984375,0.24264789685678465
0.171875,0.40625,0.24092370217167586
0.1796875,0.4140625,0.23918488607719213
