x,y,c_red
0.171875,0.328125,0.24687308421744555
0.1875,0.34375,0.24330146029498714
0.203125,0.359375,0.23967046215106189
0.21875,0.375,0.2359809764558206
0.234375,0.390625,0.23223390413157782
0.25,0.40625,0.22843016013148834
0.265625,0.421875,0.22457067321475668
0.28125,0.4375,0.22065638571851762
0.296875,0.453125,0.21668825332649272
0.3125,0.46875,0.2126672448345015
0.328125,0.484375,0.2085943419129023
0.34375,0.5,0.20447053886602706
0.359375,0.515625,0.20029684238867473
0.375,0.53125,0.19607427131973104
0.390625,0.546875,0.19180385639297634
0.40625,0.5625,0.18748663998514978
0.421875,0.578125,0.18312367586133244
0.4375,0.59375,0.17871602891771687
0.453125,0.609375,0.17426477492182132
0.46875,0.625,0.1697710002502081
0.484375,0.640625,0.1652358016237631
0.5,0.65625,0.1606602858405854
0.515625,0.671875,0.15604556950653997
0.53125,0.6875,0.15139277876352003
0.546875,0.703125,0.1467030490154696
0.5625,0.71875,0.14197752465221966
0.578125,0.734375,0.13721735877119612
0.59375,0.75,0.13242371289706692
0.609375,0.765625,0.12759775669940882
0.625,0.78125,0.12274066770848872
0.640625,0.796875,0.11785363102927715
0.65625,0.8125,0.11293783905384071
0.671875,0.828125,0.10799449117230016
0.6875,0.84375,0.10302479348260042
0.703125,0.859375,0.09802995849942206
0.71875,0.875,0.0930112048626939
0.734375,0.890625,0.08796975704636194
0.75,0.90625,0.08290684506837218
0.765625,0.921875,0.07782370420330076
0.78125,0.9375,0.0727215746998015
0.796875,0.953125,0.06760170150617335
0.8125,0.96875,0.062465334009005606
0.828125,0.984375,0.057313725791986014
0.84375,1.0,0.05214813442365027
0.0,0.140625,0.2820035541492577
0.015625,0.15625,0.279139281500618
0.03125,0.171875,0.2762068793480817
0.046875,0.1875,0.27320706513843424
0.0625,0.203125,0.2701405723011283
0.078125,0.21875,0.26700815022373425
0.09375,0.234375,0.2638105641946391
0.109375,0.25,0.2605485952961507
0.125,0.265625,0.2572230402599511
0.140625,0.28125,0.25383471129769336
0.15625,0.296875,0.2503844359155678
0.171875,0.3125,0.24687305671822488
0.1875,0.328125,0.24330143120520528
0.203125,0.34375,0.23967043156169168
0.21875,0.359375,0.2359809444446276
0.234375,0.375,0.23223387076481092
0.25,0.390625,0.22843012546532862
0.265625,0.40625,0.22457063729655027
0.28125,0.421875,0.22065634858782956
0.296875,0.4375,0.2166882150160126
0.3125,0.453125,0.21266720537083292
0.328125,0.46875,0.2085943013172579
0.34375,0.484375,0.20447049715484786
0.359375,0.5,0.20029679957418892
0.375,0.515625,0.19607422741045516
0.390625,0.53125,0.19180381139416477
0.40625,0.546875,0.18748659389918762
0.421875,0.5625,0.18312362868806847
0.4375,0.578125,0.17871598065472538
0.453125,0.59375,0.17426472556458428
0.46875,0.609375,0.1697709497922066
0.484375,0.625,0.165235750056465
0.5,0.640625,0.16066023315332192
0.515625,0.65625,0.15604551568625907
0.53125,0.671875,0.15139272379440763
0.546875,0.6875,0.14670299287843008
0.5625,0.703125,0.14197746732420163
0.578125,0.71875,0.13721730022434964
0.59375,0.734375,0.13242365309770826
0.609375,0.75,0.12759769560676018
0.625,0.765625,0.1227406052731474
0.640625,0.78125,0.11785356719134672
0.65625,0.796875,0.11293777374063076
0.671875,0.8125,0.10799442429546481
0.6875,0.828125,0.10302472493453284
0.703125,0.84375,0.09802988814865193
0.71875,0.859375,0.09301113254793303
0.734375,0.875,0.08796968256870087
0.75,0.890625,0.08290676818092975
0.765625,0.90625,0.07782362459735002
0.78125,0.921875,0.07272149198602577
0.796875,0.9375,0.0676016151892732
0.8125,0.953125,0.062465243453536025
0.828125,0.96875,0.05731363017762441
0.84375,0.984375,0.052148032690788944
0.859375,1.0,0.04696971207644177
0.0,0.125,0.2820035536066325
0.015625,0.140625,0.27913927859810483
0.03125,0.15625,0.2762068733245539
0.046875,0.171875,0.2732070558460398
0.0625,0.1875,0.2701405598727227
0.078125,0.203125,0.2670081348947978
0.09375,0.21875,0.2638105462209613
0.109375,0.234375,0.260548574919658
0.125,0.25,0.2572230176967962
0.140625,0.265625,0.2538346867360472
0.15625,0.28125,0.2503844095173057
0.171875,0.296875,0.2468730286219053
0.1875,0.3125,0.24330140152922783
0.203125,0.328125,0.23967040040719734
0.21875,0.34375,0.23598091189800324
0.234375,0.359375,0.23223383689979538
0.25,0.375,0.2284300903447579
0.265625,0.390625,0.2245706009738037
0.28125,0.40625,0.2206563111080298
0.296875,0.421875,0.2166881764170316
0.3125,0.4375,0.21266716568414482
0.328125,0.453125,0.20859426056867206
0.34375,0.46875,0.20447045536514985
0.359375,0.484375,0.20029675675970474
0.375,0.5,0.1960741835835552
0.390625,0.515625,0.19180376656371148
0.40625,0.53125,0.18748654807093088
0.421875,0.546875,0.1831235818649852
0.4375,0.5625,0.17871593283729975
0.453125,0.578125,0.17426467675101984
0.46875,0.59375,0.1697708999785617
0.484375,0.609375,0.16523569923670314
0.5,0.625,0.16066018131926552
0.515625,0.640625,0.156045462827439
0.53125,0.65625,0.15139266989779915
0.546875,0.671875,0.14670293792806458
0.5625,0.6875,0.14197741130064503
0.578125,0.703125,0.1372172431040306
0.59375,0.71875,0.13242359485208044
0.609375,0.734375,0.12759763620126738
0.625,0.75,0.12274054466595476
0.640625,0.765625,0.11785350533178184
0.65625,0.78125,0.11293771056725536
0.671875,0.796875,0.10799435973366572
0.6875,0.8125,0.10302465889347655
0.703125,0.828125,0.09802982051738125
0.71875,0.84375,0.09301106319029277
0.734375,0.859375,0.08796961131664292
0.75,0.875,0.08290669482555048
0.765625,0.890625,0.07782354887671578
0.78125,0.90625,0.07272141356840692
0.796875,0.921875,0.06760153364977632
0.8125,0.9375,0.06246515824126854
0.828125,0.953125,0.05731354056956583
0.84375,0.96875,0.052147937728204405
0.859375,0.984375,0.04696961048274797
0.875,1.0,0.04177982314985671
0.0,0.109375,0.28200355343164346
0.015625,0.125,0.2791392764865241
0.03125,0.140625,0.2762068679123901
0.046875,0.15625,0.27320704684832287
0.0625,0.171875,0.2701405474467059
0.078125,0.1875,0.2670081193395837
0.09375,0.203125,0.26381052785489345
0.109375,0.21875,0.26054855403592686
0.125,0.234375,0.25722299455106773
0.140625,0.25,0.2538346615463793
0.15625,0.265625,0.2503843824682068
0.171875,0.28125,0.24687299986929462
0.1875,0.296875,0.24330137120509418
0.203125,0.3125,0.23967036862358967
0.21875,0.328125,0.23598087875031615
0.234375,0.34375,0.23223380246942285
0.25,0.359375,0.22843005470122654
0.265625,0.375,0.2245705641764859
0.28125,0.390625,0.22065627320752929
0.296875,0.40625,0.2166881374563129
0.3125,0.421875,0.21266712569946672
0.328125,0.4375,0.20859421959037058
0.34375,0.453125,0.20447041341830513
0.359375,0.46875,0.2002967138647185
0.375,0.484375,0.19607413975665705
0.390625,0.5,0.19180372181740554
0.40625,0.515625,0.18748650241439016
0.421875,0.53125,0.183123535304395
0.4375,0.546875,0.1787158853761484
0.453125,0.5625,0.17426462839033247
0.46875,0.578125,0.16977085071707118
0.484375,0.59375,0.1652356490709489
0.5,0.609375,0.16066013024361417
0.515625,0.625,0.15604541083401646
0.53125,0.640625,0.15139261697632692
0.546875,0.65625,0.14670288406559118
0.5625,0.671875,0.1419773564811618
0.578125,0.6875,0.13721718730796068
0.59375,0.703125,0.13242353805562326
0.609375,0.71875,0.12759757837557795
0.625,0.734375,0.12274048577612318
0.640625,0.75,0.11785344533556946
0.65625,0.765625,0.11293764941352263
0.671875,0.78125,0.10799429736040037
0.6875,0.796875,0.10302459522529264
0.703125,0.8125,0.09802975546230538
0.71875,0.828125,0.0930109966355737
0.734375,0.84375,0.0879695431232022
0.75,0.859375,0.08290662482051289
0.765625,0.875,0.07782347684318343
0.78125,0.890625,0.07272133923121502
0.796875,0.90625,0.0676014566552957
0.8125,0.921875,0.06246507812827452
0.828125,0.9375,0.05731345672659189
0.84375,0.953125,0.052147849330579525
0.859375,0.96875,0.046969516400368616
0.875,0.984375,0.04177972181892621
0.890625,1.0,0.036579732858434195
0.0,0.09375,0.28200355393214993
0.015625,0.109375,0.27913927580068204
0.03125,0.125,0.2762068635973956
0.046875,0.140625,0.2732070384417996
0.0625,0.15625,0.27014053518025294
0.078125,0.171875,0.2670081036255928
0.09375,0.1875,0.26381050910897946
0.109375,0.203125,0.2605485326245025
0.125,0.21875,0.2572229707826914
0.140625,0.234375,0.2538346356770119
0.15625,0.25,0.25038435470973874
0.171875,0.265625,0.24687297039777617
0.1875,0.28125,0.24330134016767782
0.203125,0.296875,0.2396703361440851
0.21875,0.3125,0.23598084493354127
0.234375,0.328125,0.23223376740458454
0.25,0.34375,0.228430018464548
0.265625,0.359375,0.22457052683325715
0.28125,0.375,0.2206562348137197
0.296875,0.390625,0.21668809805985265
0.3125,0.40625,0.2126670853412782
0.328125,0.421875,0.20859417830521185
0.34375,0.4375,0.2044703712354707
0.359375,0.453125,0.20029667080863323
0.375,0.46875,0.19607409584738653
0.390625,0.484375,0.19180367707110169
0.40625,0.5,0.187486456843682
0.421875,0.515625,0.18312348891873118
0.4375,0.53125,0.1787158381820929
0.453125,0.546875,0.17426458039181256
0.46875,0.5625,0.16977080191557292
0.484375,0.578125,0.1652355994656556
0.5,0.59375,0.16066007983147992
0.515625,0.609375,0.1560453596097689
0.53125,0.625,0.1513925649323907
0.546875,0.640625,0.1467028311919243
0.5625,0.65625,0.14197730276499637
0.578125,0.671875,0.13721713273343694
0.59375,0.6875,0.1324234826033034
0.609375,0.703125,0.12759752202182176
0.625,0.71875,0.12274042849229994
0.640625,0.734375,0.11785338708706951
0.65625,0.75,0.1129375901585185
0.671875,0.765625,0.10799423704828454
0.6875,0.78125,0.10302453379468977
0.703125,0.796875,0.09802969283851178
0.71875,0.8125,0.09301093272721256
0.734375,0.828125,0.08796947781778529
0.75,0.84375,0.08290655797845164
0.765625,0.859375,0.07782340828955897
0.78125,0.875,0.07272126874424528
0.796875,0.890625,0.06760138394983341
0.8125,0.90625,0.06246500283165998
0.828125,0.921875,0.057313378342484934
0.84375,0.9375,0.05214776718351686
0.859375,0.953125,0.0469694295490872
0.875,0.96875,0.04177962891987014
0.890625,0.984375,0.03657963195760154
0.90625,1.0,0.03137070861257497
0.0,0.078125,0.28200355572333075
0.015625,0.09375,0.2791392777336908
0.03125,0.109375,0.27620686120750426
0.046875,0.125,0.2732070310961929
0.0625,0.140625,0.2701405233113929
0.078125,0.15625,0.2670080878550979
0.09375,0.171875,0.26381049000834417
0.109375,0.1875,0.2605485106671402
0.125,0.203125,0.25722294634921034
0.140625,0.21875,0.25383460907210065
0.15625,0.234375,0.2503843261787622
0.171875,0.25,0.24687294014030822
0.1875,0.265625,0.24330130834787264
0.203125,0.28125,0.23967030289845198
0.21875,0.296875,0.23598081037673999
0.234375,0.3125,0.23223373163375557
0.25,0.328125,0.2284299815625669
0.265625,0.34375,0.22457048887120104
0.28125,0.359375,0.22065619585275578
0.296875,0.375,0.2166880581527007
0.3125,0.390625,0.21266704453335866
0.328125,0.40625,0.20859413663556028
0.34375,0.421875,0.20447032873747975
0.359375,0.4375,0.20029662751066507
0.375,0.453125,0.19607405177328996
0.390625,0.46875,0.19180363224065458
0.40625,0.484375,0.18748641127297633
0.421875,0.5,0.18312344262051056
0.4375,0.515625,0.17871579116604763
0.453125,0.53125,0.17426453266483363
0.46875,0.546875,0.16977075348196385
0.484375,0.5625,0.165235550327299
0.5,0.578125,0.1606600299879539
0.515625,0.59375,0.1560453090584068
0.53125,0.609375,0.15139251366827863
0.546875,0.625,0.14670277920782912
0.5625,0.640625,0.141977250051216
0.578125,0.65625,0.13721707927756507
0.59375,0.671875,0.13242342838989635
0.609375,0.6875,0.127597467031954
0.625,0.703125,0.12274037270298774
0.640625,0.71875,0.11785333047053555
0.65625,0.734375,0.11293753268125836
0.671875,0.75,0.10799417866988076
0.6875,0.765625,0.10302447446629394
0.703125,0.78125,0.09802963250088406
0.71875,0.796875,0.09301087130815536
0.734375,0.8125,0.08796941522873529
0.75,0.828125,0.08290649410987642
0.765625,0.84375,0.07782334300462461
0.78125,0.859375,0.07272120186992548
0.796875,0.875,0.06760131526414322
0.8125,0.890625,0.0624649320448587
0.828125,0.90625,0.05731330506861943
0.84375,0.921875,0.05214769089599262
0.859375,0.9375,0.046969349508948655
0.875,0.953125,0.041779544056026706
0.890625,0.96875,0.03657954066115122
0.90625,0.984375,0.03137060838429734
0.921875,1.0,0.02615401956032181
0.0,0.0625,0.2820035601304619
0.015625,0.078125,0.279139284668229
0.03125,0.09375,0.27620686218947904
0.046875,0.109375,0.2732070255556106
0.0625,0.125,0.2701405121924396
0.078125,0.140625,0.26700807217413
0.09375,0.15625,0.2638104705913321
0.109375,0.171875,0.2605484881459346
0.125,0.1875,0.25722292120346035
0.140625,0.203125,0.2538345816695183
0.15625,0.21875,0.2503842968057884
0.171875,0.234375,0.2468729090240459
0.1875,0.25,0.24330127567152118
0.203125,0.265625,0.23967026881218226
0.21875,0.28125,0.2359807750054196
0.234375,0.296875,0.23223369508249925
0.25,0.3125,0.22842994392077198
0.265625,0.328125,0.2245704502155203
0.28125,0.34375,0.22065615624931328
0.296875,0.359375,0.21668801765876605
0.3125,0.375,0.2126670031986287
0.328125,0.390625,0.2085940945031553
0.34375,0.40625,0.20447028584473131
0.359375,0.421875,0.2002965838897509
0.375,0.4375,0.19607400745175563
0.390625,0.453125,0.19180358724185273
0.40625,0.46875,0.18748636561644294
0.421875,0.484375,0.18312339632229288
0.4375,0.5,0.17871574423899242
0.453125,0.515625,0.17426448511884018
0.46875,0.53125,0.16977070532420363
0.484375,0.546875,0.16523550156240044
0.5,0.5625,0.16065998061814973
0.515625,0.578125,0.15604525908363928
0.53125,0.59375,0.1513924630862579
0.546875,0.609375,0.1467027280140384
0.5625,0.625,0.14197719823885827
0.578125,0.640625,0.13721702683744177
0.59375,0.65625,0.1324233753102113
0.609375,0.671875,0.12759741329803015
0.625,0.6875,0.12274031829688245
0.640625,0.703125,0.11785327537053293
0.65625,0.71875,0.11293747686121194
0.671875,0.734375,0.10799412209836491
0.6875,0.75,0.10302441710550875
0.703125,0.765625,0.09802957430523077
0.71875,0.78125,0.09301081222236639
0.734375,0.796875,0.0879693551853862
0.75,0.8125,0.08290643302602466
0.765625,0.828125,0.07782328077718635
0.78125,0.84375,0.07272113836918943
0.796875,0.859375,0.06760125032445898
0.8125,0.875,0.06246486545092005
0.828125,0.890625,0.05731323653464775
0.84375,0.90625,0.05214762003304834
0.859375,0.921875,0.046969275771526146
0.875,0.9375,0.04177946665071764
0.890625,0.953125,0.036579458382084824
0.90625,0.96875,0.031370519299692305
0.921875,0.984375,0.026153920388879853
0.9375,1.0,0.020930935995310596
0.0,0.046875,0.28200357027698264
0.015625,0.0625,0.2791393017330964
0.03125,0.078125,0.2762068691362745
0.046875,0.09375,0.2732070229926652
0.0625,0.109375,0.2701405023293219
0.078125,0.125,0.26700805677814854
0.09375,0.140625,0.2638104509062534
0.109375,0.15625,0.2605484650385362
0.125,0.171875,0.2572228952892879
0.140625,0.1875,0.25383455339746985
0.15625,0.203125,0.25038426651241796
0.171875,0.21875,0.246872876968433
0.1875,0.234375,0.24330124205799747
0.203125,0.25,0.23967023380543687
0.21875,0.265625,0.23598073874074374
0.234375,0.28125,0.23223365767287027
0.25,0.296875,0.22842990546184255
0.265625,0.3125,0.2245704107891886
0.28125,0.328125,0.22065611592631929
0.296875,0.34375,0.2166879765006049
0.3125,0.359375,0.21266696125898157
0.328125,0.375,0.2085940518289753
0.34375,0.390625,0.20447024247707998
0.359375,0.40625,0.2002965398644555
0.375,0.421875,0.19607396279993594
0.390625,0.4375,0.19180354199035357
0.40625,0.453125,0.18748631978819782
0.421875,0.46875,0.18312334993663765
0.4375,0.484375,0.17871569731194062
0.453125,0.5,0.1742644376633281
0.46875,0.515625,0.16977065735030875
0.484375,0.53125,0.16523545307753487
0.5,0.546875,0.16065993162722775
0.515625,0.5625,0.15604520958921622
0.53125,0.578125,0.1513924130886363
0.546875,0.59375,0.14670267751133728
0.5625,0.609375,0.14197714722704027
0.578125,0.625,0.13721697531029234
0.59375,0.640625,0.13242332325926165
0.609375,0.65625,0.12759736071241737
0.625,0.671875,0.12274026516313419
0.640625,0.6875,0.11785322167226388
0.65625,0.703125,0.11293742257871056
0.671875,0.71875,0.10799406720804454
0.6875,0.734375,0.10302436157918343
0.703125,0.75,0.09802951810916129
0.71875,0.765625,0.09301075531599638
0.734375,0.78125,0.08796929751965252
0.75,0.796875,0.08290637454107001
0.765625,0.8125,0.07782322139921327
0.78125,0.828125,0.07272107800605183
0.796875,0.84375,0.06760118885934924
0.8125,0.859375,0.062464802733096216
0.828125,0.875,0.05731317236540483
0.84375,0.890625,0.05214755414374076
0.859375,0.90625,0.04696920778768438
0.875,0.921875,0.041779396030473
0.890625,0.9375,0.036579384303915
0.90625,0.953125,0.031370440441928486
0.921875,0.96875,0.02615383445467001
0.9375,0.984375,0.02093083856958189
0.953125,1.0,0.01570272843888125
0.0,0.03125,0.2820035943790369
0.015625,0.046875,0.27913934100207527
0.03125,0.0625,0.2762068867799277
0.046875,0.078125,0.27320702521689877
0.0625,0.09375,0.27014049441170457
0.078125,0.109375,0.2670080419046154
0.09375,0.125,0.2638104309990682
0.109375,0.140625,0.2605484413078254
0.125,0.15625,0.25722286853397247
0.140625,0.171875,0.2538345241691414
0.15625,0.1875,0.2503842352075915
0.171875,0.203125,0.24687284388256397
0.1875,0.21875,0.24330120741833394
0.203125,0.234375,0.23967019779170073
0.21875,0.25,0.235980701498555
0.234375,0.265625,0.23223361932269848
0.25,0.28125,0.2284298661051162
0.265625,0.296875,0.2245703705125518
0.28125,0.3125,0.22065607480464972
0.296875,0.328125,0.21668793459918914
0.3125,0.34375,0.21266691863510415
0.328125,0.359375,0.2085940085330965
0.34375,0.375,0.20447019855372212
0.359375,0.390625,0.20029649535288027
0.375,0.40625,0.19607391773467256
0.390625,0.421875,0.1918034964016209
0.40625,0.4375,0.18748627370225096
0.421875,0.453125,0.1831233033760614
0.4375,0.46875,0.17871565029590564
0.453125,0.484375,0.17426439020782006
0.46875,0.5,0.16977060946833764
0.484375,0.515625,0.1652354047793275
0.5,0.53125,0.16065988292040434
0.515625,0.546875,0.15604516047895148
0.53125,0.5625,0.151392363577801
0.546875,0.578125,0.14670262760061814
0.5625,0.59375,0.14197709691503388
0.578125,0.609375,0.13721692459356802
0.59375,0.625,0.13242327213238855
0.609375,0.640625,0.12759730916794818
0.625,0.65625,0.12274021319153991
0.640625,0.671875,0.1178531692618078
0.65625,0.6875,0.11293736971525023
0.671875,0.703125,0.10799401387474343
0.6875,0.71875,0.10302430775610902
0.703125,0.734375,0.09802946377273489
0.71875,0.75,0.09301070043824643
0.734375,0.765625,0.08796924206720093
0.75,0.78125,0.08290631847374628
0.765625,0.796875,0.07782316466814036
0.78125,0.8125,0.07272102055096108
0.796875,0.828125,0.06760113060474247
0.8125,0.84375,0.0624647435826311
0.828125,0.859375,0.05731311219344956
0.84375,0.875,0.052147492782240436
0.859375,0.890625,0.046969145004895754
0.875,0.90625,0.04177933149479866
0.890625,0.921875,0.03657931751852534
0.90625,0.9375,0.03137037061704697
0.921875,0.953125,0.026153760231380895
0.9375,0.96875,0.020930757333053635
0.953125,0.984375,0.015702634220076533
0.96875,1.0,0.010470665786627484
0.0,0.015625,0.28200366997812215
0.015625,0.03125,0.2791394339380796
0.03125,0.046875,0.27620692369709
0.046875,0.0625,0.2732070348565599
0.0625,0.078125,0.2701404892833612
0.078125,0.09375,0.2670080277896461
0.09375,0.109375,0.2638104108820337
0.109375,0.125,0.26054841688159097
0.125,0.140625,0.2572228408352885
0.140625,0.15625,0.25383449387439133
0.15625,0.171875,0.25038420278216006
0.171875,0.1875,0.24687280966156464
0.1875,0.203125,0.24330117165276002
0.203125,0.21875,0.23967016067607716
0.21875,0.234375,0.23598066318817454
0.234375,0.25,0.2322335799447295
0.25,0.265625,0.22842982576596738
0.265625,0.28125,0.22457032930287174
0.28125,0.296875,0.220656032802792
0.296875,0.3125,0.21668789187365387
0.3125,0.328125,0.21266687524628494
0.328125,0.34375,0.20859396453454643
0.34375,0.359375,0.20447015399308263
0.359375,0.375,0.20029645027257317
0.375,0.390625,0.19607387217242356
0.390625,0.40625,0.19180345039086552
0.40625,0.421875,0.18748622727245712
0.421875,0.4375,0.1831232565529967
0.4375,0.453125,0.1787156031018668
0.453125,0.46875,0.17426434266183863
0.46875,0.484375,0.16977056158637113
0.484375,0.5,0.1652353565744415
0.5,0.515625,0.16065983440294815
0.515625,0.53125,0.1560451116567289
0.53125,0.546875,0.15139231445623588
0.546875,0.5625,0.1467025781829115
0.5625,0.578125,0.14197704720231008
0.578125,0.59375,0.13721687458500742
0.59375,0.609375,0.13242322182534103
0.609375,0.625,0.12759725855802456
0.625,0.640625,0.12274016227267438
0.640625,0.65625,0.1178531180262873
0.65625,0.671875,0.11293731815370159
0.671875,0.6875,0.10799396197607017
0.6875,0.703125,0.10302425550736392
0.703125,0.71875,0.09802941115891217
0.71875,0.734375,0.09301064744196788
0.734375,0.75,0.08796918866826126
0.75,0.765625,0.08290626464846557
0.765625,0.78125,0.07782311038844668
0.78125,0.796875,0.07272096578308472
0.796875,0.8125,0.0676010753073368
0.8125,0.828125,0.062464687704022005
0.828125,0.84375,0.05731305566751471
0.84375,0.859375,0.052147435522052844
0.859375,0.875,0.046969086892554406
0.875,0.890625,0.04177927236440349
0.890625,0.90625,0.03657925712600698
0.90625,0.921875,0.031370308582670585
0.921875,0.9375,0.026153695919163833
0.9375,0.953125,0.020930689562180502
0.953125,0.96875,0.01570256042463944
0.96875,0.984375,0.010470578596770615
0.984375,1.0,0.005236010278296032
0.0,0.0,0.28200673355537453
0.015625,0.015625,0.2791396717966711
0.03125,0.03125,0.27620699418373906
0.046875,0.046875,0.27320705511356547
0.0625,0.0625,0.270140487712921
0.078125,0.078125,0.26700801454021433
0.09375,0.09375,0.2638103904654216
0.109375,0.109375,0.26054839161514837
0.125,0.125,0.2572228120402432
0.140625,0.140625,0.2538344623671714
0.15625,0.15625,0.25038416910116557
0.171875,0.171875,0.24687277418169634
0.1875,0.1875,0.24330113464750647
0.203125,0.203125,0.23967012235314955
0.21875,0.21875,0.2359806237109385
0.234375,0.234375,0.23223353944560593
0.25,0.25,0.22842978435508535
0.265625,0.265625,0.22457028707380963
0.28125,0.28125,0.22065598983646975
0.296875,0.296875,0.2166878482410228
0.3125,0.3125,0.21266683101021225
0.328125,0.328125,0.20859391975115285
0.34375,0.34375,0.2044701087127007
0.359375,0.359375,0.20029640454044143
0.375,0.375,0.19607382602919596
0.390625,0.390625,0.191803403872991
0.40625,0.40625,0.1874861804124715
0.421875,0.421875,0.18312320937975488
0.4375,0.4375,0.17871555564073768
0.453125,0.453125,0.17426429493487927
0.46875,0.46875,0.1697705136124901
0.484375,0.484375,0.16523530836956077
0.5,0.5,0.16065978598016759
0.515625,0.515625,0.1560450630264963
0.53125,0.53125,0.15139226562652258
0.546875,0.546875,0.14670252915939466
0.5625,0.5625,0.14197699798855784
0.578125,0.578125,0.1372168251826659
0.59375,0.59375,0.13242317223431951
0.609375,0.609375,0.12759720877667605
0.625,0.625,0.12274011229796783
0.640625,0.640625,0.11785306785396865
0.65625,0.65625,0.11293726777843996
0.671875,0.671875,0.10799391139158541
0.6875,0.6875,0.10302420470653154
0.703125,0.703125,0.09802936013384021
0.71875,0.71875,0.09301059618403983
0.734375,0.734375,0.08796913716813505
0.75,0.75,0.08290621289601646
0.765625,0.765625,0.07782305837263434
0.78125,0.78125,0.07272091349171597
0.796875,0.796875,0.06760102272667959
0.8125,0.8125,0.062464634818198805
0.828125,0.828125,0.05731300245755959
0.84375,0.84375,0.052147381964432554
0.859375,0.859375,0.046969032956802284
0.875,0.875,0.04177921800920925
0.890625,0.890625,0.03657920229246204
0.90625,0.90625,0.03137025318189353
0.921875,0.921875,0.02615363980779756
0.9375,0.9375,0.020930632488504148
0.953125,0.953125,0.01570250189116355
0.96875,0.96875,0.010470517421914823
0.984375,0.984375,0.005235942534744845
1.0,1.0,0.0
0.015625,0.0,0.2791403350469986
0.03125,0.015625,0.2762071137055523
0.046875,0.03125,0.273207087660964
0.0625,0.046875,0.27014048962898335
0.078125,0.0625,0.26700800182993956
0.09375,0.078125,0.2638103694235614
0.109375,0.09375,0.26054836522689234
0.125,0.109375,0.2572227819116884
0.140625,0.125,0.2538344294471299
0.15625,0.140625,0.2503841339931674
0.171875,0.15625,0.24687273729388898
0.1875,0.171875,0.2433010962707413
0.203125,0.1875,0.23967008270434598
0.21875,0.203125,0.2359805829584449
0.234375,0.21875,0.23223349772467408
0.25,0.234375,0.22842974177764921
0.265625,0.25,0.2245702437348455
0.28125,0.265625,0.2206559458182314
0.296875,0.28125,0.2166878036159134
0.3125,0.296875,0.21266678584276122
0.328125,0.3125,0.20859387409938965
0.34375,0.328125,0.20447006262911724
0.359375,0.34375,0.20029635807266863
0.375,0.359375,0.1960737792204826
0.390625,0.375,0.19180335676254562
0.40625,0.390625,0.1874861330357116
0.421875,0.40625,0.18312316176849447
0.4375,0.421875,0.17871550782333934
0.453125,0.4375,0.1742642469363859
0.46875,0.453125,0.1697704654547527
0.484375,0.46875,0.16523526007136913
0.5,0.484375,0.1606597375573932
0.515625,0.5,0.1560450144922492
0.53125,0.515625,0.15139221699132738
0.546875,0.53125,0.14670248043138315
0.5625,0.546875,0.14197694917368053
0.578125,0.5625,0.13721677628491877
0.59375,0.578125,0.13242312325598596
0.609375,0.59375,0.12759715971857966
0.625,0.609375,0.12274006315973651
0.640625,0.625,0.1178530186343061
0.65625,0.640625,0.11293721847540615
0.671875,0.65625,0.10799386200288438
0.6875,0.671875,0.10302415522980972
0.703125,0.6875,0.0980293105669983
0.71875,0.703125,0.09301054652556447
0.734375,0.71875,0.08796908741745947
0.75,0.734375,0.08290616305392502
0.765625,0.75,0.07782300844173105
0.78125,0.765625,0.07272086347698974
0.796875,0.78125,0.06760097263621358
0.8125,0.796875,0.06246458466410101
0.828125,0.8125,0.05731295225723673
0.84375,0.828125,0.0521473317424149
0.859375,0.84375,0.04696898274748163
0.875,0.859375,0.041779167861162515
0.890625,0.875,0.03657915227568237
0.90625,0.890625,0.03137020340073741
0.921875,0.90625,0.026153590426209006
0.9375,0.921875,0.020930583784864263
0.953125,0.9375,0.015702454397069687
0.96875,0.953125,0.010470472362664912
0.984375,0.96875,0.00523590389481214
1.0,0.984375,0.0
0.03125,0.0,0.2762072464977641
0.046875,0.015625,0.2732071245659946
0.0625,0.03125,0.27014049215790664
0.078125,0.046875,0.2670079882762907
0.09375,0.0625,0.26381034695793043
0.109375,0.078125,0.26054833719549525
0.125,0.09375,0.2572227500790111
0.140625,0.109375,0.2538343948340222
0.15625,0.125,0.2503840972360939
0.171875,0.140625,0.24687269881550125
0.1875,0.15625,0.2433010563675594
0.203125,0.171875,0.2396700415947827
0.21875,0.1875,0.23598054081050454
0.234375,0.203125,0.23223345467262174
0.25,0.21875,0.2284296979324027
0.265625,0.234375,0.22457019919064236
0.28125,0.25,0.22065590065700663
0.296875,0.265625,0.21668775791022607
0.3125,0.28125,0.21266673965777486
0.328125,0.296875,0.20859382749422292
0.34375,0.3125,0.20447001565776662
0.359375,0.328125,0.20029631078463797
0.375,0.34375,0.19607373166120834
0.390625,0.359375,0.19180330897368303
0.40625,0.375,0.18748608505532724
0.421875,0.390625,0.18312311363119751
0.4375,0.40625,0.17871545956037876
0.453125,0.421875,0.1742641985757315
0.46875,0.4375,0.16977041702117485
0.484375,0.453125,0.16523521158652985
0.5,0.46875,0.1606596890399549
0.515625,0.484375,0.15604496595800896
0.53125,0.5,0.1513921684533786
0.546875,0.515625,0.1467024319003083
0.5625,0.53125,0.14197690065777424
