x,y,c_red
0.5078125,0.7734375,0.15835234893771916
0.515625,0.78125,0.1560401692732696
0.5234375,0.7890625,0.1537184733466421
0.53125,0.796875,0.15138740278530147
0.5390625,0.8046875,0.1490470997868317
0.546875,0.8125,0.1466977071102904
0.5546875,0.8203125,0.14433936806753142
0.5625,0.828125,0.14197222651449357
0.5703125,0.8359375,0.13959642684245907
0.578125,0.84375,0.13721211396928087
0.5859375,0.8515625,0.13481943333057958
0.59375,0.859375,0.13241853087091204
0.6015625,0.8671875,0.13000955303491038
0.609375,0.875,0.12759264675839463
0.6171875,0.8828125,0.12516795945945833
0.625,0.890625,0.12273563902952869
0.6328125,0.8984375,0.12029583382440204
0.640625,0.90625,0.11784869265525602
0.6484375,0.9140625,0.1153943647796397
0.65625,0.921875,0.11293299989244214
0.6640625,0.9296875,0.11046474811684148
0.671875,0.9375,0.107989759995235
0.6796875,0.9453125,0.10550818648015248
0.6875,0.953125,0.10302017892515311
0.6953125,0.9609375,0.10052588907570727
0.703125,0.96875,0.09802546906006536
0.7109375,0.9765625,0.09551907138011347
0.71875,0.984375,0.09300684890221689
0.7265625,0.9921875,0.0904889548480518
0.734375,1.0,0.08796554278542462
0.0,0.2578125,0.28200343468872247
0.0078125,0.265625,0.2805796877807618
0.015625,0.2734375,0.2791388233607374
0.0234375,0.28125,0.2776809294435501
0.03125,0.2890625,0.27620609508139626
0.0390625,0.296875,0.2747144103582914
0.046875,0.3046875,0.2732059663845553
0.0546875,0.3125,0.2716808552912474
0.0625,0.3203125,0.2701391702245494
0.0703125,0.328125,0.2685810053400888
0.078125,0.3359375,0.26700645579720195
0.0859375,0.34375,0.26541561775313505
0.09375,0.3515625,0.2638085883571821
0.1015625,0.359375,0.26218546574475904
0.109375,0.3671875,0.26054634903141544
0.1171875,0.375,0.25889133830678285
0.125,0.3828125,0.2572205346284619
0.1328125,0.390625,0.2555340400158469
0.140625,0.3984375,0.25383195744389003
0.1484375,0.40625,0.25211439083680554
0.15625,0.4140625,0.2503814450617145
0.1640625,0.421875,0.24863322592222997
0.171875,0.4296875,0.24686984015198493
0.1796875,0.4375,0.24509139540810237
0.1875,0.4453125,0.24329800026460843
0.1953125,0.453125,0.24148976420578955
0.203125,0.4609375,0.23966679761949292
0.2109375,0.46875,0.23782921179037336
0.21875,0.4765625,0.23597711889308337
0.2265625,0.484375,0.23411063198541107
0.234375,0.4921875,0.23222986500136297
0.2421875,0.5,0.23033493274419517
0.25,0.5078125,0.22842595087939002
0.2578125,0.515625,0.2265030359275821
0.265625,0.5234375,0.22456630525743182
0.2734375,0.53125,0.22261587707844854
0.28125,0.5390625,0.22065187043376253
0.2890625,0.546875,0.21867440519284706
0.296875,0.5546875,0.21668360204419126
0.3046875,0.5625,0.2146795824879224
0.3125,0.5703125,0.2126624688283825
0.3203125,0.578125,0.21063238416665395
0.328125,0.5859375,0.2085894523930398
0.3359375,0.59375,0.20653379817949621
0.34375,0.6015625,0.20446554697201907
0.3515625,0.609375,0.20238482498298402
0.359375,0.6171875,0.20029175918344233
0.3671875,0.625,0.1981864772953714
0.375,0.6328125,0.19606910778388073
0.3828125,0.640625,0.19393977984937533
0.390625,0.6484375,0.19179862341967518
0.3984375,0.65625,0.18964576914209186
0.40625,0.6640625,0.18748134837546387
0.4140625,0.671875,0.18530549318214967
0.421875,0.6796875,0.18311833631997917
0.4296875,0.6875,0.18092001123416546
0.4375,0.6953125,0.1787106520491752
0.4453125,0.703125,0.1764903935605597
0.453125,0.7109375,0.17425937122674648
0.4609375,0.71875,0.17201772116079134
0.46875,0.7265625,0.16976558012209253
0.4765625,0.734375,0.16750308550806603
0.484375,0.7421875,0.16523037534578366
0.4921875,0.75,0.16294758828357375
0.5,0.7578125,0.16065486358258485
0.5078125,0.765625,0.15835234110831328
0.515625,0.7734375,0.15604016132209475
0.5234375,0.78125,0.15371846527256122
0.53125,0.7890625,0.1513873945870615
0.5390625,0.796875,0.1490470914630498
0.546875,0.8046875,0.1466976986594391
0.5546875,0.8125,0.14433935948792237
0.5625,0.8203125,0.14197221780426103
0.5703125,0.828125,0.1395964179995423
0.578125,0.8359375,0.1372121049914052
0.5859375,0.84375,0.13481942421523674
0.59375,0.8515625,0.13241852161533865
0.6015625,0.859375,0.13000954363606598
0.609375,0.8671875,0.12759263721293748
0.6171875,0.875,0.12516794976371967
0.625,0.8828125,0.12273562917948587
0.6328125,0.890625,0.1202958238156491
0.640625,0.8984375,0.11784868248297267
0.6484375,0.90625,0.11539435443855814
0.65625,0.9140625,0.11293298937681166
0.6640625,0.921875,0.11046473742039095
0.671875,0.9296875,0.10798974911113346
0.6796875,0.9375,0.10550817540096706
0.6875,0.9453125,0.10302016764280608
0.6953125,0.953125,0.10052587758143174
0.703125,0.9609375,0.0980254573443602
0.7109375,0.96875,0.09551905943269924
0.71875,0.9765625,0.09300683671199375
0.7265625,0.984375,0.09048894240306157
0.734375,0.9921875,0.0879655300728199
0.7421875,1.0,0.08543675362510078
0.0,0.25,0.28200343457184124
0.0078125,0.2578125,0.2805796874973078
0.015625,0.265625,0.2791388229133375
0.0234375,0.2734375,0.2776809288350806
0.03125,0.28125,0.2762060943149266
0.0390625,0.2890625,0.27471440943702796
0.046875,0.296875,0.27320596531178565
0.0546875,0.3046875,0.2716808540702912
0.0625,0.3125,0.27013916885871475
0.0703125,0.3203125,0.26858100383263506
0.078125,0.328125,0.2670064541513108
0.0859375,0.3359375,0.26541561597188595
0.09375,0.34375,0.26380858644353455
0.1015625,0.3515625,0.26218546370153833
0.109375,0.359375,0.2605463468613036
0.1171875,0.3671875,0.25889133601231223
0.125,0.375,0.257220532212011
0.1328125,0.3828125,0.25553403747963904
0.140625,0.390625,0.2538319547899935
0.1484375,0.3984375,0.2521143880671347
0.15625,0.40625,0.25038144217803276
0.1640625,0.4140625,0.24863322292615225
0.171875,0.421875,0.24686983704498214
0.1796875,0.4296875,0.24509139219150555
0.1875,0.4375,0.24329799693961313
0.1953125,0.4453125,0.24148976077346074
0.203125,0.453125,0.23966679408077005
0.2109375,0.4609375,0.2378292081460752
0.21875,0.46875,0.2359771151439134
0.2265625,0.4765625,0.23411062813196265
0.234375,0.484375,0.2322298610441249
0.2421875,0.4921875,0.23033492868355637
0.25,0.5,0.22842594671564542
0.2578125,0.5078125,0.22650303166093783
0.265625,0.515625,0.22456630088801094
0.2734375,0.5234375,0.222615872606296
0.28125,0.53125,0.22065186585885127
0.2890625,0.5390625,0.21867440051508297
0.296875,0.546875,0.216683597263419
0.3046875,0.5546875,0.21467957760393125
0.3125,0.5625,0.21266246384091117
0.3203125,0.5703125,0.21063237907539653
0.328125,0.578125,0.20858944719765074
0.3359375,0.5859375,0.20653379287959547
0.34375,0.59375,0.20446554156719735
0.3515625,0.6015625,0.20238481947280662
0.359375,0.609375,0.200291753567454
0.3671875,0.6171875,0.19818647157310004
0.375,0.625,0.19606910195484084
0.3828125,0.6328125,0.19393977391307055
0.390625,0.640625,0.19179861737560067
0.3984375,0.6484375,0.18964576298973584
0.40625,0.65625,0.1874813421143084
0.4140625,0.6640625,0.18530548681167017
0.421875,0.671875,0.18311832983964463
0.4296875,0.6796875,0.18092000464343583
0.4375,0.6875,0.17871064534749928
0.4453125,0.6953125,0.17649038674737164
0.453125,0.703125,0.17425936430146138
0.4609375,0.7109375,0.17201771412280015
0.46875,0.71875,0.16976557297075587
0.4765625,0.7265625,0.1675030782427073
0.484375,0.734375,0.1652303679656811
0.4921875,0.7421875,0.16294758078795182
0.5,0.75,0.16065485597060467
0.5078125,0.7578125,0.15835233337906238
0.515625,0.765625,0.15604015347457598
0.5234375,0.7734375,0.15371845730568034
0.53125,0.78125,0.15138738649961564
0.5390625,0.7890625,0.14904708325371238
0.546875,0.796875,0.14669769032674695
0.5546875,0.8046875,0.14433935103025922
0.5625,0.8125,0.14197220921984202
0.5703125,0.8203125,0.13959640928639652
0.578125,0.828125,0.1372120961473574
0.5859375,0.8359375,0.13481941523788812
0.59375,0.84375,0.13241851250204587
0.6015625,0.8515625,0.13000953438391905
0.609375,0.859375,0.12759262781873637
0.6171875,0.8671875,0.12516794022394884
0.625,0.875,0.12273561949028677
0.6328125,0.8828125,0.12029581397279153
0.640625,0.890625,0.11784867248182314
0.6484375,0.8984375,0.11539434427404631
0.65625,0.90625,0.1129329790433943
0.6640625,0.9140625,0.11046472691201335
0.671875,0.921875,0.10798973842118814
0.6796875,0.9296875,0.10550816452225036
0.6875,0.9375,0.1030201565674716
0.6953125,0.9453125,0.1005258663009423
0.703125,0.953125,0.09802544584943823
0.7109375,0.9609375,0.09551904771327596
0.71875,0.96875,0.09300682475715927
0.7265625,0.9765625,0.09048893020101702
0.734375,0.984375,0.0879655176108338
0.7421875,0.9921875,0.08543674088947355
0.75,1.0,0.08290275426749498
0.0,0.2421875,0.28200343445418946
0.0078125,0.25,0.2805796872117595
0.015625,0.2578125,0.2791388224623299
0.0234375,0.265625,0.2776809282213833
0.03125,0.2734375,0.276206093541576
0.0390625,0.28125,0.2747144085072559
0.046875,0.2890625,0.27320596422895127
0.0546875,0.296875,0.27168085283781973
0.0625,0.3046875,0.2701391674800447
0.0703125,0.3125,0.26858100231117393
0.078125,0.3203125,0.26700645249039884
0.0859375,0.328125,0.26541561417476833
0.09375,0.3359375,0.26380858451333844
0.1015625,0.34375,0.2621854616412573
0.109375,0.3515625,0.2605463446737859
0.1171875,0.359375,0.25889133370025313
0.125,0.3671875,0.2572205297779481
0.1328125,0.375,0.2555340349259503
0.140625,0.3828125,0.25383195211889675
0.1484375,0.390625,0.25211438528068947
0.15625,0.3984375,0.25038143927814205
0.1640625,0.40625,0.2486332199145666
0.171875,0.4140625,0.24686983392330342
0.1796875,0.421875,0.24509138896119123
0.1875,0.4296875,0.24329799360198137
0.1953125,0.4375,0.24148975732969494
0.203125,0.4453125,0.23966679053192477
0.2109375,0.453125,0.2378292044930809
0.21875,0.4609375,0.23597711138758204
0.2265625,0.46875,0.2341106242729929
0.234375,0.4765625,0.23222985708310737
0.2421875,0.484375,0.2303349246209797
0.25,0.4921875,0.22842594255190088
0.2578125,0.5,0.22650302739632533
0.265625,0.5078125,0.22456629652274396
0.2734375,0.515625,0.22261586814050777
0.28125,0.5234375,0.22065186129259942
0.2890625,0.53125,0.21867439584835535
0.296875,0.5390625,0.21668359249613897
0.3046875,0.546875,0.21467957273596341
0.3125,0.5546875,0.21266245887206653
0.3203125,0.5625,0.2106323740054375
0.328125,0.5703125,0.20858944202629678
0.3359375,0.578125,0.20653378760652794
0.34375,0.5859375,0.20446553619206378
0.3515625,0.59375,0.20238481399522615
0.359375,0.6015625,0.2002917479870208
0.3671875,0.609375,0.19818646588938782
0.375,0.6171875,0.1960690961674058
0.3828125,0.625,0.19393976802145452
0.390625,0.6328125,0.19179861137933327
0.3984375,0.640625,0.18964575688833654
0.40625,0.6484375,0.1874813359072872
0.4140625,0.65625,0.18530548049852813
0.421875,0.6640625,0.18311832341987322
0.4296875,0.671875,0.18091999811651624
0.4375,0.6796875,0.1787106387128999
0.4453125,0.6875,0.17649038000454517
0.453125,0.6953125,0.17425935744984133
0.4609375,0.703125,0.1720177071617959
0.46875,0.7109375,0.16976556589974742
0.4765625,0.71875,0.16750307106103882
0.484375,0.7265625,0.16523036067265398
0.4921875,0.734375,0.16294757338281635
0.5,0.7421875,0.16065484845255132
0.5078125,0.75,0.15835232574721209
0.515625,0.7578125,0.15604014572796987
0.5234375,0.765625,0.15371844944326848
0.53125,0.7734375,0.15138737852024442
0.5390625,0.78125,0.14904707515611257
0.546875,0.7890625,0.14669768210951867
0.5546875,0.796875,0.1443393426918586
0.5625,0.8046875,0.14197220075856476
0.5703125,0.8125,0.1395964007003613
0.578125,0.8203125,0.13721208743448848
0.5859375,0.828125,0.1348194063958961
0.59375,0.8359375,0.13241850352840778
0.6015625,0.84375,0.13000952527585644
0.609375,0.8515625,0.12759261857319193
0.6171875,0.859375,0.1251679308375619
0.625,0.8671875,0.1227356099593662
0.6328125,0.875,0.12029580429328651
0.640625,0.8828125,0.11784866264929225
0.6484375,0.890625,0.11539433428362356
0.65625,0.8984375,0.11293296888975281
0.6640625,0.90625,0.11046471658932587
0.671875,0.9140625,0.10798972792308512
0.6796875,0.921875,0.10550815384177445
0.6875,0.9296875,0.10302014569702929
0.6953125,0.9375,0.1005258552322526
0.703125,0.9453125,0.09802543457347877
0.7109375,0.953125,0.09551903622022716
0.71875,0.9609375,0.09300681303634697
0.7265625,0.96875,0.09048891824085582
0.734375,0.9765625,0.08796550539877206
0.7421875,0.984375,0.08543672841194357
0.75,0.9921875,0.08290274150987177
0.7578125,1.0,0.08036369924053051
0.0,0.234375,0.2820034343358804
0.0078125,0.2421875,0.28057968692432017
0.015625,0.25,0.2791388220079303
0.0234375,0.2578125,0.277680927602634
0.03125,0.265625,0.2762060927614432
0.0390625,0.2734375,0.27471440756897325
0.046875,0.28125,0.27320596313593565
0.0546875,0.2890625,0.2716808515935964
0.0625,0.296875,0.27013916608818206
0.0703125,0.3046875,0.2685810007752301
0.078125,0.3125,0.267006450813878
0.0859375,0.3203125,0.26541561236108663
0.09375,0.328125,0.26380858256579787
0.1015625,0.3359375,0.2621854595630264
0.109375,0.34375,0.2605463424678854
0.1171875,0.3515625,0.25889133136954734
0.125,0.359375,0.25722052732513945
0.1328125,0.3671875,0.2555340323535761
0.140625,0.375,0.25383194942932896
0.1484375,0.3828125,0.2521143824761363
0.15625,0.390625,0.2503814363606499
0.1640625,0.3984375,0.2486332168860242
0.171875,0.40625,0.24686983078544553
0.1796875,0.4140625,0.2450913857156039
0.1875,0.421875,0.24329799025010665
0.1953125,0.4296875,0.24148975387283647
0.203125,0.4375,0.23966678697125293
0.2109375,0.4453125,0.2378292008296385
0.21875,0.453125,0.23597710762228985
0.2265625,0.4609375,0.2341106204066552
0.234375,0.46875,0.23222985311641772
0.2421875,0.4765625,0.2303349205545258
0.25,0.484375,0.22842593838617092
0.2578125,0.4921875,0.2265030231317128
0.265625,0.5,0.2245662921595535
0.2734375,0.5078125,0.2226158636789603
0.28125,0.515625,0.22065185673283783
0.2890625,0.5234375,0.2186743911904498
0.296875,0.53125,0.21668358774009205
0.3046875,0.5390625,0.2146795678817156
0.3125,0.546875,0.2126624539195015
0.3203125,0.5546875,0.21063236895438728
0.328125,0.5625,0.20858943687654685
0.3359375,0.5703125,0.20653378235782194
0.34375,0.578125,0.20446553084410835
0.3515625,0.5859375,0.20238480854769553
0.359375,0.59375,0.2002917424395607
0.3671875,0.6015625,0.19818646024161943
0.375,0.609375,0.1960690904189296
0.3828125,0.6171875,0.19393976217185277
0.390625,0.625,0.1917986054281728
0.3984375,0.6328125,0.1896457508351705
0.40625,0.640625,0.18748132975165638
0.4140625,0.6484375,0.18530547423996194
0.421875,0.65625,0.18311831705788892
0.4296875,0.6640625,0.1809199916506185
0.4375,0.671875,0.17871063214257954
0.4453125,0.6796875,0.17649037332927622
0.453125,0.6875,0.17425935066907783
0.4609375,0.6953125,0.1720177002749683
0.46875,0.703125,0.16976555890625708
0.4765625,0.7109375,0.16750306396025264
0.484375,0.71875,0.165230353463898
0.4921875,0.7265625,0.16294756606536812
0.5,0.734375,0.16065484102563182
0.5078125,0.7421875,0.15835231820997678
0.515625,0.75,0.15604013807949876
0.5234375,0.7578125,0.1537184416825557
0.53125,0.765625,0.15138737064618665
0.5390625,0.7734375,0.14904706716749697
0.546875,0.78125,0.14669767400500966
0.5546875,0.7890625,0.14433933446998357
0.5625,0.796875,0.14197219241769948
0.5703125,0.8046875,0.13959639223871387
0.578125,0.8125,0.1372120788500819
0.5859375,0.8203125,0.13481939768655027
0.59375,0.828125,0.13241849469171968
0.6015625,0.8359375,0.13000951630917912
0.609375,0.84375,0.12759260947361187
0.6171875,0.8515625,0.12516792160187434
0.625,0.859375,0.12273560058404888
0.6328125,0.8671875,0.12029579477447103
0.640625,0.875,0.11784865298273303
0.6484375,0.8828125,0.1153943244646643
0.65625,0.890625,0.11293295891329003
0.6640625,0.8984375,0.1104647064497693
0.671875,0.90625,0.10798971761431467
0.6796875,0.9140625,0.10550814335709421
0.6875,0.921875,0.10302013502911737
0.6953125,0.9296875,0.10052584437310752
0.703125,0.9375,0.09802542351436204
0.7109375,0.9453125,0.09551902495160322
0.71875,0.953125,0.09300680154781983
0.7265625,0.9609375,0.0904889065211043
0.734375,0.96875,0.087965493435485
0.7421875,0.9765625,0.08543671619175684
0.75,0.984375,0.08290272901831064
0.7578125,0.9921875,0.08036368646196175
0.765625,1.0,0.07781974337877713
0.0,0.2265625,0.2820034342170656
0.0078125,0.234375,0.28057968663526545
0.015625,0.2421875,0.2791388215504457
0.0234375,0.25,0.2776809269791038
0.03125,0.2578125,0.2762060919747185
0.0390625,0.265625,0.27471440662226126
0.046875,0.2734375,0.2732059620326954
0.0546875,0.28125,0.2716808503374464
0.0625,0.2890625,0.2701391646828197
0.0703125,0.296875,0.2685809992243676
0.078125,0.3046875,0.2670064491211893
0.0859375,0.3125,0.2654156105301665
0.09375,0.3203125,0.26380858060013057
0.1015625,0.328125,0.2621854574659632
0.109375,0.3359375,0.26054634024262757
0.1171875,0.34375,0.2588913290191353
0.125,0.3515625,0.2572205248524464
0.1328125,0.359375,0.2555340297613047
0.140625,0.3671875,0.2538319467200106
0.1484375,0.375,0.2521143796521319
0.15625,0.3828125,0.25038143342415314
0.1640625,0.390625,0.248633213839065
0.171875,0.3984375,0.24686982762989437
0.1796875,0.40625,0.2450913824531777
0.1875,0.4140625,0.2432979868823731
0.1953125,0.421875,0.24148975040122053
0.203125,0.4296875,0.2396667833970421
0.2109375,0.4375,0.23782919715398868
0.21875,0.4453125,0.2359771038462315
0.2265625,0.453125,0.23411061653109852
0.234375,0.4609375,0.2322298491421593
0.2421875,0.46875,0.2303349164822532
0.25,0.4765625,0.22842593421646884
0.2578125,0.484375,0.22650301886506877
0.265625,0.4921875,0.22456628779636306
0.2734375,0.5,0.22261585921953264
0.28125,0.5078125,0.22065185217740113
0.2890625,0.515625,0.21867438653915672
0.296875,0.5234375,0.2166835829930247
0.3046875,0.53125,0.21467956303889105
0.3125,0.5390625,0.2126624489808768
0.3203125,0.546875,0.21063236391986473
0.328125,0.5546875,0.2085894317459787
0.3359375,0.5625,0.2065337771310156
0.34375,0.5703125,0.20446552552083053
0.3515625,0.578125,0.20238480312767707
0.359375,0.5859375,0.20029173692250068
0.3671875,0.59375,0.19818645462718879
0.375,0.6015625,0.19606908470677473
0.3828125,0.609375,0.19393975636159871
0.390625,0.6171875,0.19179859951942577
0.3984375,0.625,0.18964574482752
0.40625,0.6328125,0.18748132364467662
0.4140625,0.640625,0.1853054680332128
0.421875,0.6484375,0.18311831075091622
0.4296875,0.65625,0.18091998524295347
0.4375,0.6640625,0.17871062563373744
0.4453125,0.671875,0.17649036671875482
0.453125,0.6796875,0.17425934395635442
0.4609375,0.6875,0.17201769345949605
0.46875,0.6953125,0.16976555198746104
0.4765625,0.703125,0.1675030569375245
0.484375,0.7109375,0.1652303463365897
0.4921875,0.71875,0.1629475588327859
0.5,0.7265625,0.16065483368702826
0.5078125,0.734375,0.15835231076454248
0.515625,0.7421875,0.15604013052635335
0.5234375,0.75,0.15371843402073782
0.53125,0.7578125,0.1513873628746431
0.5390625,0.765625,0.14904705928507134
0.546875,0.7734375,0.14669766601042977
0.5546875,0.78125,0.14433932636184807
0.5625,0.7890625,0.14197218419446347
0.5703125,0.796875,0.13959638389867385
0.578125,0.8046875,0.13721207039135905
0.5859375,0.8125,0.1348193891070729
0.59375,0.8203125,0.1324184859892042
0.6015625,0.828125,0.13000950748110965
0.609375,0.8359375,0.12759260051721835
0.6171875,0.84375,0.1251679125141082
0.625,0.8515625,0.12273559136155773
0.6328125,0.859375,0.12029578541357047
0.640625,0.8671875,0.11784864347937603
0.6484375,0.875,0.11539431481440814
0.65625,0.8828125,0.11293294911125994
0.6640625,0.890625,0.11046469649061917
0.671875,0.8984375,0.10798970749218385
0.6796875,0.90625,0.10550813306556062
0.6875,0.9140625,0.10302012456114666
0.6953125,0.921875,0.1005258337209976
0.703125,0.9296875,0.09802541266968369
0.7109375,0.9375,0.0955190139051362
0.71875,0.9453125,0.0930067902894845
0.7265625,0.953125,0.09048889503989059
0.734375,0.9609375,0.08796548171937871
0.7421875,0.96875,0.08543670422766521
0.75,0.9765625,0.08290271679198999
0.7578125,0.984375,0.08036367395795069
0.765625,0.9921875,0.07781973058034033
0.7734375,1.0,0.07527104181398761
0.0,0.21875,0.28200343409794365
0.0078125,0.2265625,0.28057968634496283
0.015625,0.234375,0.2791388210902959
0.0234375,0.2421875,0.2776809263511822
0.03125,0.25,0.276206091181706
0.0390625,0.2578125,0.27471440566730454
0.046875,0.265625,0.27320596091927724
0.0546875,0.2734375,0.27168084906926954
0.0625,0.28125,0.27013916326371096
0.0703125,0.2890625,0.2685809976581976
0.078125,0.296875,0.2670064474118091
0.0859375,0.3046875,0.26541560868135833
0.09375,0.3125,0.2638085786155709
0.1015625,0.3203125,0.26218545534919463
0.109375,0.328125,0.2605463379970411
0.1171875,0.3359375,0.258891326647956
0.125,0.34375,0.2572205223587257
0.1328125,0.3515625,0.2555340271479171
0.140625,0.359375,0.2538319439896525
0.1484375,0.3671875,0.2521143768073223
0.15625,0.375,0.25038143046723704
0.1640625,0.3828125,0.24863321077221712
0.171875,0.390625,0.2468698244551244
0.1796875,0.3984375,0.245091379172335
0.1875,0.40625,0.24329798349715367
0.1953125,0.4140625,0.24148974691317196
0.203125,0.421875,0.23966677980757026
0.2109375,0.4296875,0.2378291934643638
0.21875,0.4375,0.23597710005759412
0.2265625,0.4453125,0.23411061264446592
0.234375,0.453125,0.23222984515843056
0.2421875,0.4609375,0.23033491240221618
0.25,0.46875,0.22842593004080555
0.2578125,0.4765625,0.22650301459436026
0.265625,0.484375,0.22456628343109628
0.2734375,0.4921875,0.222615854760105
0.28125,0.5,0.22065184762412637
0.2890625,0.5078125,0.21867438189227004
0.296875,0.515625,0.21668357825268808
0.3046875,0.5234375,0.21467955820519843
0.3125,0.53125,0.21266244405385934
0.3203125,0.5390625,0.21063235889949553
0.328125,0.546875,0.20858942663217792
0.3359375,0.5546875,0.20653377192365496
0.34375,0.5625,0.20446552021973838
0.3515625,0.5703125,0.20238479773264229
0.359375,0.578125,0.2002917314332768
0.3671875,0.5859375,0.19818644904349816
0.375,0.59375,0.19606907902831178
0.3828125,0.6015625,0.19393975058803326
0.390625,0.609375,0.19179859365040552
0.3984375,0.6171875,0.18964573886267289
0.40625,0.625,0.18748131758361272
0.4140625,0.6328125,0.185305461875525
0.421875,0.640625,0.18311830449618108
0.4296875,0.6484375,0.18091997889073108
0.4375,0.65625,0.17871061918357026
0.4453125,0.6640625,0.17649036017016656
0.453125,0.671875,0.1742593373088476
0.4609375,0.6796875,0.172017686712549
0.46875,0.6875,0.16976554514052414
0.4765625,0.6953125,0.16750304999001547
0.484375,0.703125,0.16523033928788866
0.4921875,0.7109375,0.16294755168222877
0.5,0.71875,0.1606548264339001
0.5078125,0.7265625,0.15835230340806994
0.515625,0.734375,0.156040123065696
0.5234375,0.7421875,0.15371842645497896
0.53125,0.75,0.15138735520277982
0.5390625,0.7578125,0.14904705150600323
0.546875,0.765625,0.1466976581229477
0.5546875,0.7734375,0.14433931836462113
0.5625,0.78125,0.14197217608602533
0.5703125,0.7890625,0.13959637567740824
0.578125,0.796875,0.1372120620554843
0.5859375,0.8046875,0.13481938065462454
0.59375,0.8125,0.13241847741801704
0.6015625,0.8203125,0.13000949878879794
0.609375,0.828125,0.12759259170115436
0.6171875,0.8359375,0.1251679035713996
0.625,0.84375,0.12273558228902191
0.6328125,0.8515625,0.12029577620770748
0.640625,0.859375,0.11784863413633888
0.6484375,0.8671875,0.11539430532997004
0.65625,0.875,0.11293293948077868
0.6640625,0.8828125,0.11046468670899814
0.671875,0.890625,0.10798969755382928
0.6796875,0.8984375,0.10550812296433436
0.6875,0.90625,0.10302011429031493
0.6953125,0.9140625,0.10052582327317497
0.703125,0.921875,0.09802540203677168
0.7109375,0.9296875,0.09551900307825656
0.71875,0.9375,0.09300677925890836
0.7265625,0.9453125,0.09048888379496106
0.734375,0.953125,0.08796547024843021
0.7421875,0.9609375,0.08543669251793944
0.75,0.96875,0.08290270482955044
0.7578125,0.9765625,0.0803636617275988
0.765625,0.984375,0.07781971806553792
0.7734375,0.9921875,0.07527102899679083
0.78125,1.0,0.07271774996560955
0.0,0.2109375,0.2820034339787728
0.0078125,0.21875,0.2805796860538944
0.015625,0.2265625,0.2791388206280413
0.0234375,0.234375,0.27768092571940506
0.03125,0.2421875,0.2762060903828495
0.0390625,0.25,0.2747144047044136
0.046875,0.2578125,0.27320595979583545
0.0546875,0.265625,0.2716808477890566
0.0625,0.2734375,0.27013916183068265
0.0703125,0.28125,0.26858099607638886
0.078125,0.2890625,0.26700644568525717
0.0859375,0.296875,0.26541560681404375
0.09375,0.3046875,0.2638085766113733
0.1015625,0.3125,0.2621854532118603
0.109375,0.3203125,0.2605463357301601
0.1171875,0.328125,0.25889132425494776
0.125,0.3359375,0.2572205198428294
0.1328125,0.34375,0.25553402451218654
0.140625,0.3515625,0.25383194123695535
0.1484375,0.359375,0.25211437394034175
0.15625,0.3671875,0.25038142748847414
0.1640625,0.375,0.2486332076839956
0.171875,0.3828125,0.246869821259596
0.1796875,0.390625,0.24509137587148533
0.1875,0.3984375,0.2432979800928086
0.1953125,0.40625,0.24148974340700377
0.203125,0.4140625,0.23966677620110471
0.2109375,0.421875,0.23782918975898637
0.21875,0.4296875,0.23597709625455635
0.2265625,0.4375,0.23411060874489198
0.234375,0.4453125,0.23222984116332385
0.2421875,0.453125,0.23033490831246461
0.25,0.4609375,0.22842592585718802
0.2578125,0.46875,0.2265030103175522
0.265625,0.4765625,0.22456627906167562
0.2734375,0.484375,0.22261585029855765
0.28125,0.4921875,0.22065184307085164
0.2890625,0.5,0.218674377247586
0.296875,0.5078125,0.21668357351683676
0.3046875,0.515625,0.2146795533783511
0.3125,0.5234375,0.21266243913612137
0.3203125,0.53125,0.2106323538909117
0.328125,0.5390625,0.2085894215327367
0.3359375,0.546875,0.2065337667332937
0.34375,0.5546875,0.20446551493834755
0.3515625,0.5625,0.20238479236007004
0.359375,0.5703125,0.2002917259693329
0.3671875,0.578125,0.19818644348795766
0.375,0.5859375,0.19606907338091883
0.3828125,0.59375,0.19393974484850426
0.390625,0.6015625,0.19179858781843165
0.3984375,0.609375,0.18964573293792272
0.40625,0.6171875,0.18748131156573403
0.4140625,0.625,0.18530545576414606
0.421875,0.6328125,0.18311829829091142
0.4296875,0.640625,0.1809199725911617
0.4375,0.6484375,0.17871061278927322
0.4453125,0.65625,0.1764903536806936
0.453125,0.6640625,0.17425933072372857
0.4609375,0.671875,0.17201768003128928
0.46875,0.6796875,0.1697655383626012
0.4765625,0.6875,0.16750304311487488
0.484375,0.6953125,0.1652303323149396
0.4921875,0.703125,0.16294754461083824
0.5,0.7109375,0.16065481926338676
0.5078125,0.71875,0.15835229613769705
0.515625,0.7265625,0.15604011569466353
0.5234375,0.734375,0.15371841898241503
0.53125,0.7421875,0.1513873476277314
0.5390625,0.75,0.14904704382742603
0.546875,0.7578125,0.14669765033969454
0.5546875,0.765625,0.14433931047543072
0.5625,0.7734375,0.1419721680895091
0.5703125,0.78125,0.13959636757203608
0.578125,0.7890625,0.13721205383957
0.5859375,0.796875,0.1348193723263095
0.59375,0.8046875,0.13241846897525286
0.6015625,0.8125,0.13000949022932756
0.609375,0.8203125,0.1275925830224913
0.6171875,0.828125,0.12516789477080614
0.625,0.8359375,0.12273557336348453
0.6328125,0.84375,0.12029576715391051
0.640625,0.8515625,0.11784862495063542
0.6484375,0.859375,0.11539429600835048
