x,y,c_full
0.078125,0.484375,0.26120085985373825
0.09375,0.5,0.2580655828725209
0.109375,0.515625,0.25486761522784607
0.125,0.53125,0.25160773782287477
0.140625,0.546875,0.2482867464385469
0.15625,0.5625,0.24490545153907445
0.171875,0.578125,0.2414646780737191
0.1875,0.59375,0.23796526527490486
0.203125,0.609375,0.23440806645274379
0.21875,0.625,0.23079394878607717
0.234375,0.640625,0.22712379311016825
0.25,0.65625,0.22339849370122378
0.265625,0.671875,0.21961895805793988
0.28125,0.6875,0.2157861066802915
0.296875,0.703125,0.21190087284576875
0.3125,0.71875,0.20796420238324662
0.328125,0.734375,0.20397705344461087
0.34375,0.75,0.19994039627421178
0.359375,0.765625,0.19585521297614428
0.375,0.78125,0.19172249727930016
0.390625,0.796875,0.18754325430009833
0.40625,0.8125,0.18331850030278632
0.421875,0.828125,0.17904926245721578
0.4375,0.84375,0.17473657859402514
0.453125,0.859375,0.17038149695720434
0.46875,0.875,0.16598507595406167
0.484375,0.890625,0.16154838390265633
0.5,0.90625,0.15707249877679624
0.515625,0.921875,0.15255850794872308
0.53125,0.9375,0.14800750792962206
0.546875,0.953125,0.14342060410809793
0.5625,0.96875,0.13879891048674942
0.578125,0.984375,0.13414354941696008
0.59375,1.0,0.12945565133199183
0.0,0.390625,0.2759106122912915
0.015625,0.40625,0.2730999661979126
0.03125,0.421875,0.27022295467168694
0.046875,0.4375,0.2672802814376266
0.0625,0.453125,0.26427266601310617
0.078125,0.46875,0.26120084353271417
0.09375,0.484375,0.2580655645691897
0.109375,0.5,0.2548675949504684
0.125,0.515625,0.2516077155728771
0.140625,0.53125,0.24828672221052794
0.15625,0.546875,0.24490542532095802
0.171875,0.5625,0.2414646498470698
0.1875,0.578125,0.2379652350154307
0.203125,0.59375,0.23440803413100397
0.21875,0.609375,0.23079391436840493
0.234375,0.625,0.22712375655980221
0.25,0.640625,0.22339845497960753
0.265625,0.65625,0.21961891712612966
0.28125,0.671875,0.2157860635003757
0.296875,0.6875,0.2119008273821905
0.3125,0.703125,0.2079641546039079
0.328125,0.71875,0.20397700332164967
0.34375,0.734375,0.19994034378436615
0.359375,0.75,0.19585515810065546
0.375,0.765625,0.19172244000334746
0.390625,0.78125,0.18754319461180108
0.40625,0.796875,0.1833184381918388
0.421875,0.8125,0.1790491979132421
0.4375,0.828125,0.17473651160474749
0.453125,0.84375,0.17038142750651258
0.46875,0.859375,0.1659850040200587
0.484375,0.875,0.1615483094557352
0.5,0.890625,0.15707242177778707
0.515625,0.90625,0.15255842834713382
0.53125,0.921875,0.1480074256619869
0.546875,0.9375,0.1434205190964468
0.5625,0.953125,0.1387988226372176
0.578125,0.96875,0.1341434586185733
0.59375,0.984375,0.12945555745568785
0.609375,1.0,0.12473625737641202
0.0,0.375,0.27591060618481633
0.015625,0.390625,0.27309995796105996
0.03125,0.40625,0.270222944347809
0.046875,0.421875,0.26728026906622526
0.0625,0.4375,0.26427265162866986
0.078125,0.453125,0.26120082716390247
0.09375,0.46875,0.2580655462382945
0.109375,0.484375,0.2548675746730904
0.125,0.5,0.2516076933577774
0.140625,0.515625,0.24828669805962647
0.15625,0.53125,0.24490539922947344
0.171875,0.546875,0.24146462180380251
0.1875,0.5625,0.23796520500320342
0.203125,0.578125,0.23440800212727317
0.21875,0.59375,0.23079388034605208
0.234375,0.609375,0.22712372048810064
0.25,0.625,0.2233984168253433
0.265625,0.640625,0.2196188768548282
0.28125,0.65625,0.21578602107756664
0.296875,0.671875,0.21190078277462135
0.3125,0.6875,0.20796410778060634
0.328125,0.703125,0.20397695425473852
0.34375,0.71875,0.19994029244954642
0.359375,0.734375,0.19585510447729973
0.375,0.75,0.19172238407417952
0.390625,0.765625,0.18754313636217093
0.40625,0.78125,0.18331837760863334
0.421875,0.796875,0.17904913498349495
0.4375,0.8125,0.17473644631402244
0.453125,0.828125,0.170381359837136
0.46875,0.84375,0.16598493394927014
0.484375,0.859375,0.16154823695381168
0.5,0.875,0.15707234680618082
0.515625,0.890625,0.1525583508566497
0.53125,0.90625,0.1480073455910171
0.546875,0.921875,0.14342043636927196
0.5625,0.9375,0.13879873716239102
0.578125,0.953125,0.13414337028741302
0.59375,0.96875,0.12945546614092535
0.609375,0.984375,0.1247361629310767
0.625,1.0,0.11998660640819409
0.0,0.359375,0.2759106000345326
0.015625,0.375,0.2730999496611224
0.03125,0.390625,0.2702229339479379
0.046875,0.40625,0.2672802566129386
0.0625,0.421875,0.2642726371638015
0.078125,0.4375,0.2612008107235864
0.09375,0.453125,0.2580655278523097
0.109375,0.46875,0.2548675543644803
0.125,0.484375,0.2516076711426771
0.140625,0.5,0.2482866739472551
0.15625,0.515625,0.24490537322226633
0.171875,0.53125,0.2414645938976769
0.1875,0.546875,0.23796517518795804
0.203125,0.5625,0.2344079703871313
0.21875,0.578125,0.23079384666035482
0.234375,0.59375,0.22712368483214632
0.25,0.609375,0.2233983791713627
0.265625,0.625,0.21961883717305997
0.28125,0.640625,0.21578597933738275
0.296875,0.65625,0.21190073894563255
0.3125,0.671875,0.20796406183366742
0.328125,0.6875,0.2039769061627683
0.34375,0.703125,0.1999402421880842
0.359375,0.71875,0.19585505202473952
0.375,0.734375,0.19172232941164372
0.390625,0.75,0.18754307947301604
0.40625,0.765625,0.18331831847760727
0.421875,0.78125,0.17904907359558694
0.4375,0.796875,0.17473638265306243
0.453125,0.8125,0.17038129388420564
0.46875,0.828125,0.16598486568098517
0.484375,0.84375,0.16154816634052735
0.5,0.859375,0.15707227381016065
0.515625,0.875,0.1525582754302245
0.53125,0.890625,0.14800726767474964
0.546875,0.90625,0.14342035589013954
0.5625,0.921875,0.1387986540319927
0.578125,0.9375,0.1341432844002193
0.59375,0.953125,0.12945537737260307
0.609375,0.96875,0.12473607113695084
0.625,0.984375,0.11998651142195087
0.640625,1.0,0.11520785122681393
0.0,0.34375,0.27591059384028194
0.015625,0.359375,0.27309994129293425
0.03125,0.375,0.2702229234619566
0.046875,0.390625,0.26728024406291595
0.0625,0.40625,0.26427262259919354
0.078125,0.421875,0.2612007941882732
0.09375,0.4375,0.2580655093837895
0.109375,0.453125,0.2548675339934122
0.125,0.46875,0.2516076488926775
0.140625,0.484375,0.24828664983488272
0.15625,0.5,0.2449053472571552
0.171875,0.515625,0.2414645660827957
0.1875,0.53125,0.23796514551998815
0.203125,0.546875,0.23440793885696556
0.21875,0.5625,0.23079381325371878
0.234375,0.578125,0.2271236495303442
0.25,0.59375,0.22339834195213568
0.265625,0.609375,0.21961879801153714
0.28125,0.625,0.21578593820708533
0.296875,0.640625,0.21190069581947893
0.3125,0.65625,0.20796401668491293
0.328125,0.671875,0.20397685896580872
0.34375,0.6875,0.19994019291905404
0.359375,0.703125,0.19585500066184455
0.375,0.71875,0.1917222759351859
0.390625,0.734375,0.1875430238650907
0.40625,0.75,0.18331826072147525
0.421875,0.765625,0.17904901367474543
0.4375,0.78125,0.1747363205500541
0.453125,0.796875,0.1703812295792141
0.46875,0.8125,0.16598479915026762
0.484375,0.828125,0.16154809755472865
0.5,0.84375,0.15707220273254735
0.515625,0.859375,0.15255820201486386
0.53125,0.875,0.14800719186465072
0.546875,0.890625,0.14342027761536208
0.5625,0.90625,0.13879857320773015
0.578125,0.921875,0.1341432009248613
0.59375,0.9375,0.12945529112579554
0.609375,0.953125,0.12473598197769535
0.625,0.96875,0.11998641918681913
0.640625,0.984375,0.11520775572841245
0.65625,1.0,0.11040115157559272
0.0,0.328125,0.27591058760461573
0.015625,0.34375,0.27309993285339834
0.03125,0.359375,0.27022291288123046
0.046875,0.375,0.2672802314022966
0.0625,0.390625,0.2642726079161404
0.078125,0.40625,0.2612007775347867
0.09375,0.421875,0.2580654908054119
0.109375,0.4375,0.2548675135286732
0.125,0.453125,0.2516076265728536
0.140625,0.46875,0.24828662568397827
0.15625,0.484375,0.24490532129204276
0.171875,0.5,0.241464538313482
0.1875,0.515625,0.23796511594998748
0.203125,0.53125,0.2344079074837742
0.21875,0.546875,0.230793780069391
0.234375,0.5625,0.2271236145221682
0.25,0.578125,0.22339830510340425
0.265625,0.59375,0.2196187593023983
0.28125,0.609375,0.2157858976154441
0.296875,0.625,0.2119006533219113
0.3125,0.640625,0.20796397225753988
0.328125,0.65625,0.20397681258507092
0.34375,0.671875,0.1999401445623274
0.359375,0.6875,0.1958549503078388
0.375,0.703125,0.19172222356408566
0.390625,0.71875,0.1875429694584077
0.40625,0.734375,0.18331820426160453
0.421875,0.75,0.1790489551442348
0.4375,0.765625,0.17473625993061123
0.453125,0.78125,0.1703811668504868
0.46875,0.796875,0.1659847342884358
0.484375,0.8125,0.16154803053094857
0.5,0.828125,0.1570721335112781
0.515625,0.84375,0.15255813055210193
0.53125,0.859375,0.14800711810608583
0.546875,0.875,0.14342020149445975
0.5625,0.890625,0.13879849464374053
0.578125,0.90625,0.1341431198207519
0.59375,0.921875,0.12945520736611146
0.609375,0.9375,0.12473589542636665
0.625,0.953125,0.11998632968496319
0.640625,0.96875,0.11520766309222692
0.65625,0.984375,0.1104010555945079
0.671875,1.0,0.10556767386257286
0.0,0.3125,0.2759105813336809
0.015625,0.328125,0.2730999243421429
0.03125,0.34375,0.2702229021990681
0.046875,0.359375,0.26728021861851764
0.0625,0.375,0.2642725930967326
0.078125,0.390625,0.26120076074037835
0.09375,0.40625,0.25806547209002895
0.109375,0.421875,0.25486749293906885
0.125,0.4375,0.2516076041482267
0.140625,0.453125,0.24828660145595377
0.15625,0.46875,0.24490529528483157
0.171875,0.484375,0.24146451054416668
0.1875,0.5,0.2379650864289074
0.203125,0.515625,0.23440787621499587
0.21875,0.53125,0.23079374705125955
0.234375,0.546875,0.22712357974793845
0.25,0.5625,0.22339826856194736
0.265625,0.578125,0.21961872097897361
0.28125,0.59375,0.21578585749251808
0.296875,0.609375,0.21190061137999253
0.3125,0.625,0.20796392847598993
0.328125,0.640625,0.20397676694284428
0.34375,0.65625,0.19994009703858706
0.359375,0.671875,0.19585490088239924
0.375,0.6875,0.19172217221763752
0.390625,0.703125,0.1875429161724954
0.40625,0.71875,0.18331814901833748
0.421875,0.734375,0.1790488979257319
0.4375,0.75,0.17473620071819077
0.453125,0.765625,0.17038110562362552
0.46875,0.78125,0.16598467102352588
0.484375,0.796875,0.1615479651998832
0.5,0.8125,0.1570720660798935
0.515625,0.828125,0.15255806097849528
0.53125,0.84375,0.14800704633882197
0.546875,0.859375,0.14342012747066896
0.5625,0.875,0.1387984182871018
0.578125,0.890625,0.13414304103935248
0.59375,0.90625,0.1294551260501739
0.609375,0.921875,0.12473581144584082
0.625,0.9375,0.11998624288700428
0.640625,0.953125,0.11520757329861349
0.65625,0.96875,0.1104009625991177
0.671875,0.984375,0.1055675774291276
0.6875,1.0,0.1007085908796382
0.0,0.296875,0.27591057503840277
0.015625,0.3125,0.27309991576238146
0.03125,0.328125,0.2702228914113148
0.046875,0.34375,0.2672802057007014
0.0625,0.359375,0.26427257812409394
0.078125,0.375,0.2612007437828566
0.09375,0.390625,0.2580654532107229
0.109375,0.40625,0.25486747219342865
0.125,0.421875,0.2516075815837319
0.140625,0.4375,0.24828657711210442
0.15625,0.453125,0.2449052691933397
0.171875,0.46875,0.24146448272928028
0.1875,0.484375,0.23796505690782527
0.203125,0.5,0.234407844998353
0.21875,0.515625,0.2307937141436754
0.234375,0.53125,0.22712354514862412
0.25,0.546875,0.22339823226537012
0.265625,0.5625,0.2196186829755717
0.28125,0.578125,0.2157858177694538
0.296875,0.59375,0.21190056992192075
0.3125,0.609375,0.20796388526581322
0.328125,0.625,0.20397672196241484
0.34375,0.640625,0.19994005026931355
0.359375,0.65625,0.19585485230571417
0.375,0.671875,0.19172212181528453
0.390625,0.6875,0.1875428639266041
0.40625,0.703125,0.1833180949112639
0.421875,0.71875,0.1790488419396551
0.4375,0.734375,0.1747361428344685
0.453125,0.75,0.1703810458219224
0.46875,0.765625,0.16598460928073364
0.484375,0.78125,0.16154790148885617
0.5,0.796875,0.15707200036802046
0.515625,0.8125,0.15255799322612454
0.53125,0.828125,0.1480069764975484
0.546875,0.84375,0.14342005548148337
0.5625,0.859375,0.13879834407839367
0.578125,0.875,0.1341429645247504
0.59375,0.890625,0.12945504712620284
0.609375,0.90625,0.12473572998937875
0.625,0.921875,0.11998615875252891
0.640625,0.9375,0.11520748631525658
0.65625,0.953125,0.11040087256758915
0.671875,0.96875,0.1055674841186499
0.6875,0.984375,0.10070849402515694
0.703125,1.0,0.09582508151988121
0.0,0.28125,0.2759105687360669
0.015625,0.296875,0.2730999071220437
0.03125,0.3125,0.27022288051711807
0.046875,0.328125,0.26728019264014563
0.0625,0.34375,0.2642725629826731
0.078125,0.359375,0.2612007266407435
0.09375,0.375,0.25806543414086996
0.109375,0.390625,0.2548674512606086
0.125,0.40625,0.25160755884418123
0.140625,0.421875,0.24828655261354157
0.15625,0.4375,0.24490524297521193
0.171875,0.453125,0.2414644548231456
0.1875,0.46875,0.2379650273378184
0.203125,0.484375,0.2344078137817078
0.21875,0.5,0.23079368129128977
0.234375,0.515625,0.22712351066566475
0.25,0.53125,0.22339819615191503
0.265625,0.546875,0.2196186452272873
0.28125,0.5625,0.21578577837829863
0.296875,0.578125,0.21190052887686192
0.3125,0.59375,0.20796384255353237
0.328125,0.609375,0.2039766775679742
0.34375,0.625,0.19994000417674798
0.359375,0.640625,0.1958548044985105
0.375,0.65625,0.19172207227671284
0.390625,0.671875,0.1875428126398681
0.40625,0.6875,0.18331804185944753
0.421875,0.703125,0.17904878710544897
0.4375,0.71875,0.17473608619967398
0.453125,0.734375,0.17038098736673632
0.46875,0.75,0.1659845489828271
0.484375,0.765625,0.1615478393222616
0.5,0.78125,0.15707193630184357
0.515625,0.796875,0.15255792722309316
0.53125,0.8125,0.14800690851240392
0.546875,0.828125,0.14341998545921303
0.5625,0.84375,0.13879827195229205
0.578125,0.859375,0.13414289021428866
0.59375,0.875,0.12945497053467797
0.609375,0.890625,0.12473565100130884
0.625,0.90625,0.11998607723076432
0.640625,0.921875,0.1152074020977874
0.65625,0.9375,0.11040078546405946
0.671875,0.953125,0.1055673939066461
0.6875,0.96875,0.10070840044643802
0.703125,0.984375,0.09582498427688439
0.71875,1.0,0.09091833049319957
0.0,0.265625,0.27591056245244705
0.015625,0.28125,0.2730998984352678
0.03125,0.296875,0.2702228695199171
0.046875,0.3125,0.26728017943094223
0.0625,0.328125,0.26427254765860325
0.078125,0.34375,0.2612007092934584
0.09375,0.359375,0.2580654148542112
0.109375,0.375,0.254867430109489
0.125,0.390625,0.2516075358942142
0.140625,0.40625,0.24828652792111597
0.15625,0.421875,0.24490521658782252
0.171875,0.4375,0.24146442677986452
0.1875,0.453125,0.23796499766983775
0.203125,0.46875,0.23440778251292238
0.21875,0.484375,0.23079364843890157
0.234375,0.5,0.2271234762408062
0.25,0.515625,0.22339816016028877
0.265625,0.53125,0.21961860766982413
0.28125,0.546875,0.21578573925182853
0.296875,0.5625,0.21190048817479085
0.3125,0.578125,0.20796380026650815
0.328125,0.59375,0.20397663368452087
0.34375,0.609375,0.19993995868383968
0.359375,0.625,0.19585475738205516
0.375,0.640625,0.19172202352191287
0.390625,0.65625,0.18754276223142913
0.40625,0.671875,0.18331798978160996
0.421875,0.6875,0.17904873334182575
0.4375,0.703125,0.17473603073288396
0.453125,0.71875,0.17038093017783323
0.46875,0.734375,0.16598449005052726
0.484375,0.75,0.1615477786219816
0.5,0.765625,0.15707187380455678
0.515625,0.78125,0.1525578628940133
0.53125,0.796875,0.14800684230949976
0.546875,0.8125,0.14341991733154869
0.5625,0.828125,0.13879820183817984
0.578125,0.84375,0.13414281803923006
0.59375,0.859375,0.12945489620905742
0.609375,0.875,0.12473557441779874
0.625,0.890625,0.11998599826138924
0.640625,0.90625,0.11520732059060117
0.65625,0.921875,0.11040070123939767
0.671875,0.9375,0.10556730675295312
0.6875,0.953125,0.10070831011573586
0.703125,0.96875,0.09582489048008065
0.71875,0.984375,0.09091823289565369
0.734375,1.0,0.08598952804007669
0.0,0.25,0.27591055622468025
0.015625,0.265625,0.2730998897243774
0.03125,0.28125,0.2702228584287229
0.046875,0.296875,0.267280166070758
0.0625,0.3125,0.2642725321401415
0.078125,0.328125,0.2612006917215338
0.09375,0.34375,0.2580653953249254
0.109375,0.359375,0.2548674087089614
0.125,0.375,0.25160751269823456
0.140625,0.390625,0.2482865029953229
0.15625,0.40625,0.24490518998816416
0.171875,0.421875,0.2414643985531956
0.1875,0.4375,0.2379649678545761
0.203125,0.453125,0.23440775113971876
0.21875,0.46875,0.23079361553130953
0.234375,0.484375,0.22712344181594488
0.25,0.5,0.22339812422950084
0.265625,0.515625,0.2196185702393316
0.28125,0.53125,0.21578570032338745
0.296875,0.546875,0.2119004477463412
0.3125,0.5625,0.2079637583328093
0.328125,0.578125,0.20397659023775858
0.34375,0.59375,0.1999399137141829
0.359375,0.609375,0.1958547108781377
0.375,0.625,0.19172197547121406
0.390625,0.640625,0.18754271262052588
0.40625,0.65625,0.18331793859627732
0.421875,0.671875,0.179048680566967
0.4375,0.6875,0.17473597635227686
0.453125,0.703125,0.1703808741736878
0.46875,0.71875,0.1659844324028539
0.484375,0.734375,0.16154771930777267
0.5,0.75,0.1570718127967885
0.515625,0.765625,0.15255780016047102
0.53125,0.78125,0.14800677781142801
0.546875,0.796875,0.14341985102211868
0.5625,0.8125,0.1387981336607603
0.578125,0.828125,0.13414274792543412
0.59375,0.84375,0.12945482407652917
0.609375,0.859375,0.12473550016768593
0.625,0.875,0.11998592177544347
0.640625,0.890625,0.11520724172783138
0.65625,0.90625,0.1104006198322057
0.671875,0.921875,0.10556722260268842
0.6875,0.9375,0.10070822298764646
0.703125,0.953125,0.09582480009772022
0.71875,0.96875,0.09091813893497182
0.734375,0.984375,0.0859894301237192
0.75,1.0,0.08103986964346079
0.0,0.234375,0.27591055010517107
0.015625,0.25,0.2730998810225058
0.03125,0.265625,0.2702228472597772
0.046875,0.28125,0.26728015256181575
0.0625,0.296875,0.26427251641820065
0.078125,0.3125,0.26120067390686186
0.09375,0.328125,0.2580653755277022
0.109375,0.34375,0.25486738702789863
0.125,0.359375,0.25160748922032256
0.140625,0.375,0.2482864777961859
0.15625,0.390625,0.24490516313271493
0.171875,0.40625,0.24146437009641564
0.1875,0.421875,0.23796493784232603
0.203125,0.4375,0.23440771960953455
0.21875,0.453125,0.23079358251316442
0.234375,0.46875,0.22712340733297712
0.25,0.484375,0.22339808829870994
0.265625,0.5,0.21961853287225075
0.28125,0.515625,0.21578566152673678
0.296875,0.53125,0.21190040752266345
0.3125,0.546875,0.20796371668108565
0.328125,0.5625,0.20397654715399338
0.34375,0.578125,0.19993986919194476
0.359375,0.59375,0.19585466490903747
0.375,0.609375,0.1917219280452971
0.390625,0.625,0.18754266372655676
0.40625,0.640625,0.18331788822189446
0.421875,0.65625,0.17904862869868943
0.4375,0.671875,0.17473592297534812
0.453125,0.6875,0.17038081927174786
0.46875,0.703125,0.16598437595743493
0.484375,0.71875,0.16154766129761827
0.5,0.734375,0.157071753196997
0.515625,0.75,0.15255773894146532
0.53125,0.765625,0.14800671493774734
0.546875,0.78125,0.14341978645102804
0.5625,0.796875,0.13879806734065792
0.578125,0.8125,0.13414267979403333
0.59375,0.828125,0.12945475405877244
0.609375,0.84375,0.12473542817333937
0.625,0.859375,0.11998584769629946
0.640625,0.875,0.11520716543443489
0.65625,0.890625,0.11040054117000295
0.671875,0.90625,0.10556714138749064
0.6875,0.921875,0.1007081390003079
0.703125,0.9375,0.0958247130779685
0.71875,0.953125,0.09091804857443042
0.734375,0.96875,0.08598933605837329
0.75,0.984375,0.08103977144622906
0.765625,1.0,0.07607055573860085
0.0,0.21875,0.27591054416692473
0.015625,0.234375,0.2730998723770985
0.03125,0.25,0.27022283603870006
0.046875,0.265625,0.2672801389121222
0.0625,0.28125,0.264272500486986
0.078125,0.296875,0.2612006558329668
0.09375,0.3125,0.25806535543779985
0.109375,0.328125,0.2548673650350937
0.125,0.34375,0.2516074654241123
0.140625,0.359375,0.24828645228310456
0.15625,0.375,0.24490513597727803
0.171875,0.390625,0.24146434136215678
0.1875,0.40625,0.2379649075828212
0.203125,0.421875,0.23440768786936705
0.21875,0.4375,0.23079354932881632
0.234375,0.453125,0.22712337273364805
0.25,0.46875,0.22339805230707488
0.265625,0.484375,0.219618495505167
0.28125,0.5,0.21578562279591193
0.296875,0.515625,0.21190036743529025
0.3125,0.53125,0.20796367524044648
0.328125,0.546875,0.20397650436003065
0.34375,0.5625,0.19993982504178923
0.359375,0.578125,0.19585461939748017
0.375,0.59375,0.19172188116518926
0.390625,0.609375,0.18754261546911777
0.40625,0.625,0.18331783857690936
0.421875,0.640625,0.1790485776545781
0.4375,0.65625,0.17473587051909203
0.453125,0.671875,0.1703807653886619
0.46875,0.6875,0.1659843206307796
0.484375,0.703125,0.16154760450804606
0.5,0.71875,0.15707169492183193
0.515625,0.734375,0.15255767915381435
0.53125,0.75,0.1480066536054395
0.546875,0.765625,0.14341972353537077
0.5625,0.78125,0.13879800279499732
0.578125,0.796875,0.134142613562089
0.59375,0.8125,0.12945468607271016
0.609375,0.828125,0.12473535835152467
0.625,0.84375,0.1199857759406605
0.640625,0.859375,0.11520709162733941
0.65625,0.875,0.11040046517053319
0.671875,0.890625,0.10556706302697554
0.6875,0.90625,0.10070805807695614
0.703125,0.921875,0.0958246293504429
0.71875,0.9375,0.09091796175423959
0.734375,0.953125,0.0859892458010729
0.75,0.96875,0.08103967734169586
0.765625,0.984375,0.07607045730120716
0.78125,1.0,0.07108279142061236
0.0,0.203125,0.27591053851088865
0.015625,0.21875,0.27309986385460294
0.03125,0.234375,0.27022282480327364
0.046875,0.25,0.26728012513699384
0.0625,0.265625,0.26427248434474077
0.078125,0.28125,0.2612006374852912
0.09375,0.296875,0.25806533503107276
0.109375,0.3125,0.2548673426991505
0.125,0.328125,0.25160744127261764
0.140625,0.34375,0.24828642641465706
0.15625,0.359375,0.2449051084767807
0.171875,0.375,0.24146431230221377
0.1875,0.390625,0.2379648770250529
0.203125,0.40625,0.23440765586560175
0.21875,0.421875,0.23079351592215216
0.234375,0.4375,0.22712333795939646
0.25,0.453125,0.2233980161936044
0.265625,0.46875,0.21961845807466535
0.28125,0.484375,0.21578558406508408
0.296875,0.5,0.2119003274160055
0.3125,0.515625,0.20796363394034179
0.328125,0.53125,0.20397646178307358
0.34375,0.546875,0.19993978118879657
0.359375,0.5625,0.19585457426658529
0.375,0.578125,0.19172183475224508
0.390625,0.59375,0.18754256776802175
0.40625,0.609375,0.18331778957983377
0.421875,0.625,0.17904852735209018
0.4375,0.640625,0.17473581890014941
0.453125,0.65625,0.17038071244047256
0.46875,0.671875,0.16598426633851607
0.484375,0.6875,0.16154754885440928
0.5,0.703125,0.1570716378864592
0.515625,0.71875,0.15255762071252812
0.53125,0.734375,0.14800659372933092
0.546875,0.75,0.14341966218970922
0.5625,0.765625,0.13879793993794867
0.578125,0.78125,0.1341425491432191
0.59375,0.796875,0.1294546200312339
0.609375,0.8125,0.12473529061424996
0.625,0.828125,0.1199857064195525
0.640625,0.84375,0.11520702021661035
0.65625,0.859375,0.11040039174313279
0.671875,0.875,0.10556698743032515
0.6875,0.890625,0.10070798012773301
0.703125,0.90625,0.09582454882818746
0.71875,0.921875,0.09091787839353814
0.734375,0.9375,0.0859891592820917
0.75,0.953125,0.08103958727896494
0.765625,0.96875,0.07607036323089808
0.78125,0.984375,0.07108269278732902
0.796875,1.0,0.06607778614941864
0.0,0.1875,0.2759105332761474
0.015625,0.203125,0.27309985554679306
0.03125,0.21875,0.27022281360704686
0.046875,0.234375,0.2672801112609343
0.0625,0.25,0.26427246799459586
0.078125,0.265625,0.2612006188514653
0.09375,0.28125,0.258065314283933
0.109375,0.296875,0.2548673199882958
0.125,0.3125,0.25160741672798237
0.140625,0.328125,0.24828640014833592
0.15625,0.34375,0.2449050805850188
0.171875,0.359375,0.241464282867307
0.1875,0.375,0.23796484611705526
0.203125,0.390625,0.23440762354381647
0.21875,0.40625,0.23079348223641707
0.234375,0.421875,0.22712330295119015
0.25,0.4375,0.2233979798970042
0.265625,0.453125,0.21961842051718636
0.28125,0.46875,0.21578554526842428
0.296875,0.484375,0.2119002873967179
0.3125,0.5,0.20796359271044704
0.328125,0.515625,0.20397641935062202
0.34375,0.53125,0.199939737558382
0.359375,0.546875,0.19585452943980797
0.375,0.5625,0.19172178872811654
0.390625,0.578125,0.18754252054330103
0.40625,0.59375,0.18331774114928245
0.421875,0.609375,0.1790484777086331
0.4375,0.625,0.17473576803492777
0.453125,0.640625,0.17038066034277755
0.46875,0.65625,0.16598421299559457
0.484375,0.671875,0.16154749425113274
0.5,0.6875,0.15707158200485094
0.515625,0.703125,0.15255756353114233
0.53125,0.71875,0.1480065352224775
0.546875,0.734375,0.14341960232651418
0.5625,0.75,0.1387978786812349
0.578125,0.765625,0.1341424864481838
0.59375,0.78125,0.12945455584388887
0.609375,0.796875,0.12473522486957278
0.625,0.8125,0.11998563903928287
0.640625,0.828125,0.11520695110659654
0.65625,0.84375,0.11040032079010462
0.671875,0.859375,0.1055669144979321
0.6875,0.875,0.10070790505163625
0.703125,0.890625,0.09582447140994094
0.71875,0.90625,0.09091779839293086
0.734375,0.921875,0.08598907640757218
0.75,0.9375,0.08103950117576143
0.765625,0.953125,0.07607027346656287
0.78125,0.96875,0.07108259883485779
0.796875,0.984375,0.0660776873691725
0.8125,1.0,0.06105675345151724
0.0,0.171875,0.27591052865426363
0.015625,0.1875,0.2730998475793612
0.03125,0.203125,0.27022280252400327
0.046875,0.21875,0.26728009731991087
0.0625,0.234375,0.2642724514454921
0.078125,0.25,0.26120059992150896
0.09375,0.265625,0.25806529317319693
0.109375,0.28125,0.25486729687007037
0.125,0.296875,0.2516073917511223
0.140625,0.3125,0.2482863734401924
0.15625,0.328125,0.24490505225432846
0.171875,0.34375,0.24146425300678911
0.1875,0.359375,0.2379648148056468
0.203125,0.375,0.23440759084855514
0.21875,0.390625,0.23079344821401487
0.234375,0.40625,0.2271232676493477
0.25,0.421875,0.22339794335551552
0.265625,0.4375,0.21961838276887846
0.28125,0.453125,0.2157855063399674
0.296875,0.46875,0.2119002473093359
0.3125,0.484375,0.2079635514805495
0.328125,0.5,0.20397637699037274
0.34375,0.515625,0.19993969407621226
0.359375,0.53125,0.1958544848408764
0.375,0.546875,0.19172174301471473
0.390625,0.5625,0.1875424737151972
0.40625,0.578125,0.1833176932039948
0.421875,0.59375,0.17904842864162154
0.4375,0.609375,0.17473571783969388
0.453125,0.625,0.1703806090108614
0.46875,0.640625,0.16598416051645806
0.484375,0.65625,0.16154744061192358
0.5,0.671875,0.15707152719003764
0.515625,0.6875,0.1525575075220156
0.53125,0.703125,0.14800647799650882
0.546875,0.71875,0.1434195438565638
0.5625,0.734375,0.1387978189345933
0.578125,0.75,0.13414242538542562
0.59375,0.765625,0.12945449341750784
0.609375,0.78125,0.12473516102235326
0.625,0.796875,0.11998557370234399
0.640625,0.8125,0.11520688419702357
0.65625,0.828125,0.11040025220805005
0.671875,0.84375,0.10556684412302816
0.6875,0.859375,0.10070783273850982
0.703125,0.875,0.09582439698255071
0.71875,0.890625,0.09091772163736365
0.734375,0.90625,0.0859889970628277
0.75,0.921875,0.08103941892195182
0.765625,0.9375,0.07607018790987732
0.78125,0.953125,0.07108250948871829
0.796875,0.96875,0.0660775936314907
0.8125,0.984375,0.0610566545794512
0.828125,1.0,0.05602091061770262
0.0,0.15625,0.27591052490980583
0.015625,0.171875,0.27309984012372573
0.03125,0.1875,0.2702227916546018
0.046875,0.203125,0.2672800833640558
0.0625,0.21875,0.26427243471310347
0.078125,0.234375,0.2612005806878746
0.09375,0.25,0.2580652716757335
0.109375,0.265625,0.2548672733108335
