x,y,c_red
0.1875,0.34375,0.2374311106096765
0.203125,0.359375,0.23388131916790292
0.21875,0.375,0.23027476349482426
0.234375,0.390625,0.2266123222918506
0.25,0.40625,0.22289488765792734
0.265625,0.421875,0.21912336487504952
0.28125,0.4375,0.2152986721895811
0.296875,0.453125,0.21142174058978794
0.3125,0.46875,0.20749351357987056
0.328125,0.484375,0.2035149469507064
0.34375,0.5,0.19948700854747464
0.359375,0.515625,0.19541067803431744
0.375,0.53125,0.19128694665618406
0.390625,0.546875,0.1871168169980033
0.40625,0.5625,0.18290130274132788
0.421875,0.578125,0.17864142841859013
0.4375,0.59375,0.1743382291651038
0.453125,0.609375,0.16999275046892728
0.46875,0.625,0.16560604791869257
0.484375,0.640625,0.16117918694947703
0.5,0.65625,0.15671324258677935
0.515625,0.671875,0.15220929918863435
0.53125,0.6875,0.14766845018588864
0.546875,0.703125,0.1430917978206448
0.5625,0.71875,0.13848045288287752
0.578125,0.734375,0.13383553444522836
0.59375,0.75,0.12915816959599116
0.609375,0.765625,0.12444949317032113
0.625,0.78125,0.11971064747971738
0.640625,0.796875,0.11494278203986259
0.65625,0.8125,0.11014705329693585
0.671875,0.828125,0.10532462435256484
0.6875,0.84375,0.10047666468764654
0.703125,0.859375,0.09560434988535249
0.71875,0.875,0.09070886135376446
0.734375,0.890625,0.08579138604878012
0.75,0.90625,0.08085311619822097
0.765625,0.921875,0.07589524902853777
0.78125,0.9375,0.07091898649622183
0.796875,0.953125,0.06592553502712638
0.8125,0.96875,0.060916105268505286
0.828125,0.984375,0.05589191186063488
0.84375,1.0,0.05085417323652518
0.0,0.140625,0.27530029053847
0.015625,0.15625,0.2724950837718236
0.03125,0.171875,0.26962367026947887
0.046875,0.1875,0.266686760106553
0.0625,0.203125,0.26368507575114963
0.078125,0.21875,0.26061935326340185
0.09375,0.234375,0.25749034296006057
0.109375,0.25,0.2542988097187439
0.125,0.265625,0.2510455330680729
0.140625,0.28125,0.24773130715482555
0.15625,0.296875,0.24435694064034708
0.171875,0.3125,0.2409232565554526
0.1875,0.328125,0.2374310921301641
0.203125,0.34375,0.2338812986074996
0.21875,0.359375,0.23027474104658055
0.234375,0.375,0.226612298118117
0.25,0.390625,0.222894861894065
0.265625,0.40625,0.21912333763253952
0.28125,0.421875,0.21529864355864106
0.296875,0.4375,0.2114217106416132
0.3125,0.453125,0.20749348236860662
0.328125,0.46875,0.2035149145152451
0.34375,0.484375,0.1994869749131462
0.359375,0.5,0.1954106432145299
0.375,0.515625,0.1912869106540405
0.390625,0.53125,0.18711677980790628
0.40625,0.546875,0.182901264350561
0.421875,0.5625,0.1786413888088519
0.4375,0.578125,0.1743381883139553
0.453125,0.59375,0.16999270835111066
0.46875,0.609375,0.16560600450727223
0.484375,0.625,0.16117914221676233
0.5,0.640625,0.1567131965049894
0.515625,0.65625,0.15220925173028027
0.53125,0.671875,0.1476684013238538
0.546875,0.6875,0.1430917475279574
0.5625,0.703125,0.13848040113217375
0.578125,0.71875,0.1338354812079097
0.59375,0.734375,0.1291581148410772
0.609375,0.75,0.12444943686299201
0.625,0.765625,0.11971058957952803
0.640625,0.78125,0.11494272249858822
0.65625,0.796875,0.11014699205598148
0.671875,0.8125,0.10532456133983066
0.6875,0.828125,0.10047659981368755
0.703125,0.84375,0.09560428303859736
0.71875,0.859375,0.09070879239445775
0.734375,0.875,0.08579131480116878
0.75,0.890625,0.08085304244031166
0.765625,0.90625,0.07589517247847737
0.78125,0.921875,0.070918906793995
0.796875,0.9375,0.06592545170984355
0.8125,0.953125,0.06091601773722309
0.828125,0.96875,0.05589181933696192
0.84375,0.984375,0.05085407470987404
0.859375,1.0,0.045804005631384044
0.0,0.125,0.27530032800229975
0.015625,0.140625,0.2724951189520638
0.03125,0.15625,0.2696236991984899
0.046875,0.171875,0.26668678181703004
0.0625,0.1875,0.26368509049323646
0.078125,0.203125,0.2606193617074873
0.09375,0.21875,0.2574903458636694
0.109375,0.234375,0.2542988077975958
0.125,0.25,0.25104552695401056
0.140625,0.265625,0.24773129738927713
0.15625,0.28125,0.24435692768116118
0.171875,0.296875,0.24092324078771768
0.1875,0.3125,0.2374310738772005
0.203125,0.328125,0.23388127814063828
0.21875,0.34375,0.23027471859337292
0.234375,0.359375,0.22661227386903324
0.25,0.375,0.2228948360078944
0.265625,0.390625,0.21912331024073167
0.28125,0.40625,0.21529861476881834
0.296875,0.421875,0.21142168054045615
0.3125,0.4375,0.20749345102427788
0.328125,0.453125,0.20351488197949086
0.34375,0.46875,0.1994869412231792
0.359375,0.484375,0.19541060839477384
0.375,0.5,0.19128687471778938
0.390625,0.515625,0.18711674275892778
0.40625,0.53125,0.18290122618465393
0.421875,0.546875,0.17864134951534913
0.4375,0.5625,0.17433814787714927
0.453125,0.578125,0.1699926667515704
0.46875,0.59375,0.1656059617230145
0.484375,0.609375,0.16117909822423915
0.5,0.625,0.15671315127985908
0.515625,0.640625,0.15220920524793255
0.53125,0.65625,0.14766835355967103
0.546875,0.671875,0.14309169845729797
0.5625,0.6875,0.13848035073007492
0.578125,0.703125,0.13383542944850665
0.59375,0.71875,0.12915806169673977
0.609375,0.734375,0.12444938230317203
0.625,0.75,0.11971053356930443
0.640625,0.765625,0.11494266499687798
0.65625,0.78125,0.11014693301336133
0.671875,0.796875,0.105324500695881
0.6875,0.8125,0.1004765374937218
0.703125,0.828125,0.09560421894957592
0.71875,0.84375,0.09070872641979053
0.734375,0.859375,0.08579124679397739
0.75,0.875,0.08085297221452643
0.765625,0.890625,0.07589509979685617
0.78125,0.90625,0.07091883135172614
0.796875,0.921875,0.06592537311178376
0.8125,0.9375,0.06091593546599143
0.828125,0.953125,0.05589173270818103
0.84375,0.96875,0.05085398281052086
0.859375,0.984375,0.04580390724019042
0.875,1.0,0.04074273084768079
0.0,0.109375,0.27530038098013637
0.015625,0.125,0.27249516775986704
0.03125,0.140625,0.2696237387331629
0.046875,0.15625,0.26668681142834433
0.0625,0.171875,0.2636851110243892
0.078125,0.1875,0.2606193743640124
0.09375,0.203125,0.25749035181756263
0.109375,0.21875,0.25429880806991956
0.125,0.234375,0.2510455223982918
0.140625,0.25,0.2477312887080047
0.15625,0.265625,0.24435691545017116
0.171875,0.28125,0.24092322547961462
0.1875,0.296875,0.23743105588121297
0.203125,0.3125,0.2338812577786
0.21875,0.328125,0.23027469613228668
0.234375,0.34375,0.2266122495308468
0.25,0.359375,0.22289480997708877
0.265625,0.375,0.21912328267022854
0.28125,0.390625,0.21529858578461694
0.296875,0.40625,0.21142165024532025
0.3125,0.421875,0.20749341950072897
0.328125,0.4375,0.20351484929230002
0.34375,0.453125,0.19948690742150882
0.359375,0.46875,0.19541057351408067
0.375,0.484375,0.19128683878156763
0.390625,0.5,0.1871167057803447
0.40625,0.515625,0.18290118816810677
0.421875,0.53125,0.1786413104579514
0.4375,0.546875,0.17433810777013972
0.453125,0.5625,0.16999262558162526
0.46875,0.578125,0.165605919473436
0.484375,0.59375,0.16117905487599107
0.5,0.609375,0.1567131068124187
0.515625,0.625,0.15220915963993326
0.53125,0.640625,0.14766830678931497
0.546875,0.65625,0.14309165050252354
0.5625,0.671875,0.1384803015684723
0.578125,0.6875,0.13383537905697604
0.59375,0.703125,0.12915801005089056
0.609375,0.71875,0.12444932937645864
0.625,0.734375,0.11971047933188707
0.640625,0.75,0.11494260941418506
0.65625,0.765625,0.11014687604431139
0.671875,0.78125,0.10532444229069325
0.6875,0.796875,0.1004764775912066
0.703125,0.8125,0.09560415747373882
0.71875,0.828125,0.090708663275505
0.734375,0.84375,0.08579118186136317
0.75,0.859375,0.0808529053414931
0.765625,0.875,0.07589503078900547
0.78125,0.890625,0.07091875995838999
0.796875,0.90625,0.06592529900632413
0.8125,0.921875,0.060915858217471926
0.828125,0.9375,0.05589165173997067
0.84375,0.953125,0.050853897339239305
0.859375,0.96875,0.045803816186322927
0.875,0.984375,0.040742632711304336
0.890625,1.0,0.03567157457623241
0.0,0.09375,0.2753004575869944
0.015625,0.109375,0.27249523627059435
0.03125,0.125,0.26962379279508103
0.046875,0.140625,0.26668685138401876
0.0625,0.15625,0.26368513886540423
0.078125,0.171875,0.2606193921884659
0.09375,0.1875,0.25749036142860776
0.109375,0.203125,0.25429881092413864
0.125,0.21875,0.2510455196498204
0.140625,0.234375,0.2477312812690142
0.15625,0.25,0.2443569040449808
0.171875,0.265625,0.2409232106878129
0.1875,0.28125,0.2374310381705632
0.203125,0.296875,0.2338812375297376
0.21875,0.3125,0.23027467365717225
0.234375,0.328125,0.22661222508657586
0.25,0.34375,0.22289478377627547
0.265625,0.359375,0.21912325488887324
0.28125,0.375,0.21529855656812685
0.296875,0.390625,0.21142161971317805
0.3125,0.40625,0.20749338775017773
0.328125,0.421875,0.20351481640131738
0.34375,0.4375,0.19948687345127536
0.359375,0.453125,0.19541053851109424
0.375,0.46875,0.1912868027795118
0.390625,0.484375,0.18711666880178893
0.40625,0.5,0.1829011502260862
0.421875,0.515625,0.17864127155745244
0.4375,0.53125,0.17433806790949968
0.453125,0.546875,0.16999258475383938
0.46875,0.5625,0.16560587766735568
0.484375,0.578125,0.1611790120773929
0.5,0.59375,0.15671306300491766
0.515625,0.609375,0.15220911480571883
0.53125,0.625,0.1476682609096889
0.546875,0.640625,0.14309160355822564
0.5625,0.65625,0.13848025353978163
0.578125,0.671875,0.1338353299235836
0.59375,0.6875,0.12915795979153896
0.609375,0.703125,0.12444927796834386
0.625,0.71875,0.11971042674981515
0.640625,0.734375,0.1149425556294664
0.65625,0.75,0.1101468210233612
0.671875,0.765625,0.10532438599328574
0.6875,0.78125,0.10047641996829874
0.703125,0.796875,0.09560409846473458
0.71875,0.8125,0.09070860280476607
0.734375,0.828125,0.08579111983367393
0.75,0.84375,0.080852841636044
0.765625,0.859375,0.07589496525122776
0.78125,0.875,0.07091869238861692
0.796875,0.890625,0.06592522914366311
0.8125,0.90625,0.060915785716295946
0.828125,0.921875,0.05589157613478804
0.84375,0.9375,0.05085381799091377
0.859375,0.953125,0.045803732198057605
0.875,0.96875,0.040742542796387136
0.890625,0.984375,0.03567147685638141
0.90625,1.0,0.0305917645884981
0.0,0.078125,0.275300572123955
0.015625,0.09375,0.27249533420953725
0.03125,0.109375,0.269623867093412
0.046875,0.125,0.26668690497498077
0.0625,0.140625,0.2636851759391813
0.078125,0.15625,0.26061941632765334
0.09375,0.171875,0.2574903753936689
0.109375,0.1875,0.2542988167891843
0.125,0.203125,0.2510455189736036
0.140625,0.21875,0.24773127523441377
0.15625,0.234375,0.2443568935615353
0.171875,0.25,0.2409231964647359
0.1875,0.265625,0.23743102076839592
0.203125,0.28125,0.2338812173970305
0.21875,0.296875,0.2302746511567499
0.234375,0.3125,0.22661220051453573
0.25,0.328125,0.22289475737588144
0.265625,0.34375,0.2191232268608322
0.28125,0.359375,0.21529852707828304
0.296875,0.375,0.21142158889835594
0.3125,0.390625,0.20749335572268923
0.328125,0.40625,0.20351478325251127
0.34375,0.421875,0.19948683925440053
0.359375,0.4375,0.1954105033236754
0.375,0.453125,0.19128676664538383
0.390625,0.46875,0.187116631752892
0.40625,0.484375,0.18290111228409098
0.421875,0.5,0.1786412327352611
0.4375,0.515625,0.17433802821264427
0.453125,0.53125,0.1699925441817853
0.46875,0.546875,0.1656058362147056
0.484375,0.5625,0.1611789697349756
0.5,0.578125,0.15671301976074786
0.515625,0.59375,0.15220907064580527
0.53125,0.609375,0.14766821581867437
0.546875,0.625,0.14309155751984434
0.5625,0.640625,0.1384802065371222
0.578125,0.65625,0.13383528193915029
0.59375,0.671875,0.12915791080710642
0.609375,0.6875,0.1244492279646026
0.625,0.703125,0.11971037570580001
0.640625,0.71875,0.11494250352175796
0.65625,0.734375,0.110146767825038
0.671875,0.75,0.10532433167259059
0.6875,0.765625,0.10047636448695695
0.703125,0.78125,0.09560404177583018
0.71875,0.796875,0.09070854485002892
0.734375,0.8125,0.08579106053995836
0.75,0.828125,0.08085278091066253
0.765625,0.84375,0.07589490297562812
0.78125,0.859375,0.07091862840960136
0.796875,0.875,0.06592516326087572
0.8125,0.890625,0.060915717663890145
0.828125,0.90625,0.055891505553758825
0.84375,0.921875,0.05085374438597808
0.859375,0.9375,0.045803654868117945
0.875,0.953125,0.040742460718464255
0.890625,0.96875,0.03567138848635378
0.90625,0.984375,0.030591667519629252
0.921875,1.0,0.025504530298423953
0.0,0.0625,0.2753007523034982
0.015625,0.078125,0.2724954778564247
0.03125,0.09375,0.26962397005659344
0.046875,0.109375,0.2666869766109699
0.0625,0.125,0.263685224633692
0.078125,0.140625,0.2606194481203611
0.09375,0.15625,0.2574903944845866
0.109375,0.171875,0.2542988261181282
0.125,0.1875,0.25104552063688745
0.140625,0.203125,0.24773127075958642
0.15625,0.21875,0.24435688408592907
0.171875,0.234375,0.24092318285243303
0.1875,0.25,0.23743100368806552
0.203125,0.265625,0.23388119737466362
0.21875,0.28125,0.230274628612036
0.234375,0.296875,0.22661217578638895
0.25,0.3125,0.22289473074064117
0.265625,0.328125,0.2191231985454389
0.28125,0.34375,0.2152984972699548
0.296875,0.359375,0.21142155775180105
0.3125,0.375,0.20749332336556983
0.328125,0.390625,0.20351474978965756
0.34375,0.40625,0.199486804771133
0.359375,0.421875,0.19541046788849092
0.375,0.4375,0.1912867303121912
0.390625,0.453125,0.18711659456292973
0.40625,0.46875,0.18290107426761967
0.421875,0.484375,0.17864119391309344
0.4375,0.5,0.1743379885975514
0.453125,0.515625,0.16999250377979944
0.46875,0.53125,0.16560579502632475
0.484375,0.546875,0.16117892775626635
0.5,0.5625,0.15671297698433465
0.515625,0.578125,0.15220902706173384
0.53125,0.59375,0.147668171415133
0.546875,0.609375,0.14309151228372902
0.5625,0.625,0.13848016045443648
0.578125,0.640625,0.13383523499523042
0.59375,0.65625,0.12915786298666682
0.609375,0.671875,0.12444917925159873
0.625,0.6875,0.11971032608310415
0.640625,0.703125,0.11494245297063989
0.65625,0.71875,0.11014671632443884
0.671875,0.734375,0.10532427919816406
0.6875,0.75,0.10047631100983764
0.703125,0.765625,0.09560398726106227
0.71875,0.78125,0.09070848925455363
0.734375,0.796875,0.08579100381000206
0.75,0.8125,0.08085272297828631
0.765625,0.828125,0.07589484375406759
0.78125,0.84375,0.07091856778681767
0.796875,0.859375,0.0659251010903883
0.8125,0.875,0.060915653751362056
0.828125,0.890625,0.05589143963672372
0.84375,0.90625,0.050853676102086486
0.859375,0.921875,0.04580358370333368
0.875,0.9375,0.04074238591853526
0.890625,0.953125,0.03567130889737127
0.90625,0.96875,0.03059158128438394
0.921875,0.984375,0.025504434252349772
0.9375,1.0,0.02041110219469575
0.0,0.046875,0.2753010599607828
0.015625,0.0625,0.2724956958064315
0.03125,0.078125,0.269624114177617
0.046875,0.09375,0.2666870720760034
0.0625,0.109375,0.2636852878025933
0.078125,0.125,0.2606194890503517
0.09375,0.140625,0.2574904195026797
0.109375,0.15625,0.25429883935313596
0.125,0.171875,0.2510455248838748
0.140625,0.1875,0.24773126797530182
0.15625,0.203125,0.24435687568176756
0.171875,0.21875,0.24092316987359852
0.1875,0.234375,0.2374309869266945
0.203125,0.25,0.2338811774433587
0.21875,0.265625,0.23027460599292363
0.234375,0.28125,0.2266121508646115
0.25,0.296875,0.22289470382769816
0.265625,0.3125,0.2191231698957533
0.28125,0.328125,0.21529846709283357
0.296875,0.34375,0.21142152622020732
0.3125,0.359375,0.2074932906226639
0.328125,0.375,0.2035147159537576
0.34375,0.390625,0.1994867699395532
0.359375,0.40625,0.19541043214057857
0.375,0.421875,0.19128669371179516
0.390625,0.4375,0.18711655716046333
0.40625,0.453125,0.1829010361018379
0.421875,0.46875,0.17864115501266506
0.4375,0.484375,0.17433794898248064
0.453125,0.5,0.16999246346272975
0.46875,0.515625,0.1656057540137428
0.484375,0.53125,0.1611788860496097
0.5,0.546875,0.15671293458100122
0.515625,0.5625,0.15220898395598287
0.53125,0.578125,0.14766812759886797
0.546875,0.59375,0.14309146774715054
0.5625,0.609375,0.1384801151865546
0.578125,0.625,0.13383518898422989
0.59375,0.640625,0.1291578162201184
0.609375,0.65625,0.12444913171651441
0.625,0.671875,0.11971027776583258
0.640625,0.6875,0.11494240385659929
0.65625,0.703125,0.11014666639767924
0.671875,0.71875,0.10532422844074535
0.6875,0.734375,0.10047625940099893
0.703125,0.75,0.09560393477614083
0.71875,0.765625,0.09070843586358744
0.734375,0.78125,0.08579094947591329
0.75,0.796875,0.08085266765448645
0.765625,0.8125,0.07589478738123814
0.78125,0.828125,0.07091851028847942
0.796875,0.84375,0.06592504236664078
0.8125,0.859375,0.06091559366977214
0.828125,0.875,0.05589137801862453
0.84375,0.890625,0.05085361270119371
0.859375,0.90625,0.04580351817090836
0.875,0.921875,0.04074231774367575
0.890625,0.9375,0.03567123729822992
0.90625,0.953125,0.0305915049945546
0.921875,0.96875,0.025504351060713266
0.9375,0.984375,0.020411007838247307
0.953125,1.0,0.015312710957413746
0.0,0.03125,0.27530166346930335
0.015625,0.046875,0.272496040338779
0.03125,0.0625,0.2696243175579722
0.046875,0.078125,0.26668719852898815
0.0625,0.09375,0.2636853685833124
0.078125,0.109375,0.2606195405963532
0.09375,0.125,0.25749045117711994
0.109375,0.140625,0.25429885685947445
0.125,0.15625,0.2510455318929344
0.140625,0.171875,0.24773126695962167
0.15625,0.1875,0.24435686837140305
0.171875,0.203125,0.2409231575188072
0.1875,0.21875,0.23743097045633466
0.203125,0.234375,0.23388115756415048
0.21875,0.25,0.23027458325373032
0.234375,0.265625,0.22661212569926337
0.25,0.28125,0.22289467658422757
0.265625,0.296875,0.2191231408567872
0.28125,0.3125,0.21529843649008915
0.296875,0.328125,0.21142149424497966
0.3125,0.34375,0.20749325743353866
0.328125,0.359375,0.20351468168238132
0.34375,0.375,0.19948673469502853
0.359375,0.390625,0.19541039601288304
0.375,0.40625,0.1912866567745031
0.390625,0.421875,0.18711651947297275
0.40625,0.4375,0.18290099771124405
0.421875,0.453125,0.1786411159553839
0.4375,0.46875,0.17433790928569107
0.453125,0.484375,0.16999242314568083
0.46875,0.5,0.16560571308895333
0.484375,0.515625,0.16117884452397566
0.5,0.53125,0.1567128924568129
0.515625,0.546875,0.152208941231851
0.53125,0.5625,0.1476680842705503
0.546875,0.578125,0.1430914238082718
0.5625,0.59375,0.13848007062921067
0.578125,0.609375,0.1338351437994688
0.59375,0.625,0.12915777039829404
0.609375,0.640625,0.12444908524750835
0.625,0.65625,0.11971023063914382
0.640625,0.671875,0.11494235606129936
0.65625,0.6875,0.11014661792223075
0.671875,0.703125,0.10532417927267809
0.6875,0.71875,0.10047620952643173
0.703125,0.734375,0.09560388417912744
0.71875,0.75,0.09070838452524962
0.734375,0.765625,0.08579089737330248
0.75,0.78125,0.08085261475908047
0.765625,0.796875,0.07589473365692809
0.78125,0.8125,0.07091845568881665
0.796875,0.828125,0.06592498683097818
0.8125,0.84375,0.06091553711769733
0.828125,0.859375,0.05589132034166622
0.84375,0.875,0.05085355375000114
0.859375,0.890625,0.045803457734569446
0.875,0.90625,0.04074225551461603
0.890625,0.921875,0.0356711728088287
0.90625,0.9375,0.030591437493392597
0.921875,0.953125,0.02550427924501383
0.9375,0.96875,0.020410929188634044
0.953125,0.984375,0.015312619705487935
0.96875,1.0,0.010210585668610031
0.0,0.015625,0.27530314275184214
0.015625,0.03125,0.27249660637696765
0.03125,0.046875,0.26962460394575954
0.046875,0.0625,0.2666873635345944
0.0625,0.078125,0.26368546976786855
0.078125,0.09375,0.26061960387755234
0.09375,0.109375,0.2574904899658281
0.109375,0.125,0.25429887881063934
0.125,0.140625,0.25104554170805904
0.140625,0.15625,0.24773126769561257
0.15625,0.171875,0.2443568621090229
0.171875,0.1875,0.2409231457288999
0.1875,0.203125,0.2374309542121458
0.203125,0.21875,0.23388113767027488
0.21875,0.234375,0.23027456032752244
0.234375,0.25,0.22661210022394454
0.25,0.265625,0.2228946489445105
0.265625,0.28125,0.21912311136335325
0.28125,0.296875,0.21529840539676484
0.296875,0.3125,0.21142146176101625
0.3125,0.328125,0.20749322373254367
0.328125,0.34375,0.20351464690892412
0.34375,0.359375,0.1994866989696119
0.359375,0.375,0.1954103594357544
0.375,0.390625,0.1912866194286401
0.390625,0.40625,0.18711648142648002
0.40625,0.421875,0.18290095901933076
0.421875,0.4375,0.17864107666204196
0.4375,0.453125,0.17433786942515972
0.453125,0.46875,0.16999238274375672
0.46875,0.484375,0.16560567216418332
0.484375,0.5,0.16117880308875582
0.5,0.515625,0.156712850518405
0.515625,0.53125,0.1522088987933191
0.53125,0.546875,0.14766804133161632
0.546875,0.5625,0.14309138036608365
0.5625,0.578125,0.13848002667901715
0.578125,0.59375,0.13383509933519566
0.59375,0.609375,0.12915772541301548
0.609375,0.625,0.12444903973381237
0.625,0.640625,0.11971018458938887
0.640625,0.65625,0.11494230946776457
0.65625,0.671875,0.11014657077715846
0.671875,0.6875,0.10532413156821054
0.6875,0.703125,0.10047616125443862
0.703125,0.71875,0.0956038353309183
0.71875,0.734375,0.09070833509115676
0.734375,0.75,0.08579084734210944
0.75,0.765625,0.08085256411725396
0.765625,0.78125,0.0758946823875854
0.78125,0.796875,0.07091840377031967
0.796875,0.8125,0.06592493423497875
0.8125,0.828125,0.060915483806348425
0.828125,0.84375,0.05589126626351771
0.84375,0.859375,0.0508534988337432
0.859375,0.875,0.04580340187909541
0.875,0.890625,0.0407421985724577
0.890625,0.90625,0.035671114556870956
0.90625,0.921875,0.030591377577130367
0.921875,0.9375,0.0255042170617126
0.9375,0.953125,0.020410863607770207
0.953125,0.96875,0.015312548254843772
0.96875,0.984375,0.010210501222759986
0.984375,1.0,0.005105948945896285
0.0,0.0,0.27530796808548036
0.015625,0.015625,0.27249753248187936
0.03125,0.03125,0.2696249937897171
0.046875,0.046875,0.2666875712489091
0.0625,0.0625,0.263685592196422
0.078125,0.078125,0.26061967892481497
0.09375,0.09375,0.25749053569825364
0.109375,0.109375,0.2542989050008576
0.125,0.125,0.25104555413452767
0.140625,0.140625,0.24773127001032588
0.15625,0.15625,0.2443568567434194
0.171875,0.171875,0.2409231343714323
0.1875,0.1875,0.2374309380770256
0.203125,0.203125,0.23388111765686484
0.21875,0.21875,0.23027453711904275
0.234375,0.234375,0.2266120743508423
0.25,0.25,0.2228946208263995
0.265625,0.265625,0.21912308133750308
0.28125,0.28125,0.21529837373788965
0.296875,0.296875,0.21142142869529573
0.3125,0.3125,0.20749318944773404
0.328125,0.328125,0.20351461156177192
0.34375,0.34375,0.1994866626913787
0.359375,0.359375,0.19541032233640843
0.375,0.375,0.19128658160009573
0.390625,0.390625,0.18711644294515994
0.40625,0.40625,0.1829009199482418
0.421875,0.421875,0.17864103705250647
0.4375,0.4375,0.17433782931830014
0.453125,0.453125,0.16999234217180442
0.46875,0.46875,0.1656056311516593
0.484375,0.484375,0.1611787616535542
0.5,0.5,0.1567128086727984
0.515625,0.515625,0.1522088565448941
0.53125,0.53125,0.14766799868414157
0.546875,0.546875,0.1430913373203098
0.5625,0.5625,0.13847998323340344
0.578125,0.578125,0.13383505548655922
0.59375,0.59375,0.1291576811570996
0.609375,0.609375,0.12444899506577073
0.625,0.625,0.11971013950418552
0.640625,0.640625,0.11494226396049098
0.65625,0.65625,0.11014652484327045
0.671875,0.671875,0.10532408520368941
0.6875,0.6875,0.10047611445588107
0.703125,0.703125,0.09560378809555947
0.71875,0.71875,0.09070828741682874
0.734375,0.734375,0.08579079922713552
0.75,0.75,0.08085251556027387
0.765625,0.765625,0.07589463338729967
0.78125,0.78125,0.07091835432513151
0.796875,0.796875,0.06592488434249438
0.8125,0.8125,0.06091543346267096
0.828125,0.828125,0.05589121546222371
0.84375,0.84375,0.05085344756435107
0.859375,0.859375,0.04580335012468587
0.875,0.875,0.040742146305809954
0.890625,0.890625,0.03567106173385465
0.90625,0.90625,0.030591324124664147
0.921875,0.921875,0.02550416285398371
0.9375,0.9375,0.020410808413997915
0.953125,0.953125,0.015312491606152548
0.96875,0.96875,0.010210441987584173
0.984375,0.984375,0.005105883333037738
1.0,1.0,0.0
0.015625,0.0,0.2724987247659849
0.03125,0.015625,0.26962546029945833
0.046875,0.03125,0.2666878115792347
0.0625,0.046875,0.26368573127219846
0.078125,0.0625,0.26061976333871767
0.09375,0.078125,0.25749058698611554
0.109375,0.09375,0.25429893455917174
0.125,0.109375,0.25104556858885985
0.140625,0.125,0.24773127349092897
0.15625,0.140625,0.24435685196862184
0.171875,0.15625,0.2409231232103339
0.1875,0.171875,0.23743092186227455
0.203125,0.1875,0.23388109736824172
0.21875,0.203125,0.23027451349613354
0.234375,0.21875,0.22661204796480774
0.25,0.234375,0.22289459212714818
0.265625,0.25,0.2191230506855357
0.28125,0.265625,0.2152983414262974
0.296875,0.28125,0.21142139496526222
0.3125,0.296875,0.2074931544996567
0.328125,0.3125,0.20351457556337
0.34375,0.328125,0.19948662578369938
0.359375,0.34375,0.1954102846383448
0.375,0.359375,0.19128654321184818
0.390625,0.375,0.1871164039509374
0.40625,0.390625,0.18290088041842287
0.421875,0.40625,0.17864099704541037
0.4375,0.421875,0.17433778888168308
0.453125,0.4375,0.1699923013441586
0.46875,0.453125,0.16560558996337407
0.484375,0.46875,0.1611787201279748
0.5,0.484375,0.15671276682720928
0.515625,0.5,0.1522088143914404
0.53125,0.515625,0.1476679562306966
0.546875,0.53125,0.14309129457128864
0.5625,0.546875,0.13847994019052376
0.578125,0.5625,0.13383501214954416
0.59375,0.578125,0.1291576375243212
0.609375,0.59375,0.1244489511348311
0.625,0.609375,0.11971009527243638
0.640625,0.625,0.11494221942549165
0.65625,0.640625,0.11014648000319079
0.671875,0.65625,0.1053240400576624
0.6875,0.671875,0.10047606900431509
0.703125,0.6875,0.0956037423404215
0.71875,0.703125,0.09070824136191309
0.734375,0.71875,0.08579075287833458
0.75,0.734375,0.08085246892587268
0.765625,0.75,0.07589458647832145
0.78125,0.765625,0.07091830715577087
0.796875,0.78125,0.06592483693069005
0.8125,0.796875,0.06091538583089547
0.828125,0.8125,0.05589116763861239
0.84375,0.828125,0.05085339958437264
0.859375,0.84375,0.04580330203370728
0.875,0.859375,0.04074209816320706
0.890625,0.875,0.035671013619949156
0.90625,0.890625,0.030591276153206417
0.921875,0.90625,0.02550411519653543
0.9375,0.921875,0.020410761353016463
0.953125,0.9375,0.015312445669372909
0.96875,0.953125,0.010210398374630178
0.984375,0.96875,0.005105845915975241
1.0,0.984375,0.0
0.03125,0.0,0.2696257858935662
0.046875,0.015625,0.2666880359453341
0.0625,0.03125,0.26368587060309395
0.078125,0.046875,0.26061985012945
0.09375,0.0625,0.2574906403512309
0.109375,0.078125,0.25429896555073767
0.125,0.09375,0.25104558389864723
0.140625,0.109375,0.24773127737657002
0.15625,0.125,0.24435684726193893
0.171875,0.140625,0.24092311186865556
0.1875,0.15625,0.23743090528427793
0.203125,0.171875,0.2338810765828187
0.21875,0.1875,0.23027448927967753
0.234375,0.203125,0.22661202091648655
0.25,0.21875,0.22289456271861594
0.265625,0.234375,0.21912301929458958
0.28125,0.25,0.21529830836016373
0.296875,0.265625,0.21142136047701682
0.3125,0.28125,0.20749311880000001
0.328125,0.296875,0.20351453882920134
0.34375,0.3125,0.1994865881644502
0.359375,0.328125,0.1954102462607259
0.375,0.34375,0.19128650418346121
0.390625,0.359375,0.18711636436307225
0.40625,0.375,0.18290084034826812
0.421875,0.390625,0.17864095655784332
0.4375,0.40625,0.17433774803075952
0.453125,0.421875,0.1699922601743902
0.46875,0.4375,0.16560554851085565
0.484375,0.453125,0.16117867842140843
0.5,0.46875,0.15671272488885318
0.515625,0.484375,0.15220877223800333
0.53125,0.5,0.14766791387418904
0.546875,0.515625,0.1430912520198357
0.5625,0.53125,0.1384798974491412
0.578125,0.546875,0.13383496922087654
