x,y,c_full
0.140625,0.3984375,0.24581004191894143
0.1484375,0.40625,0.24414723719443382
0.15625,0.4140625,0.24246952676682884
0.1640625,0.421875,0.2407770131692103
0.171875,0.4296875,0.2390697998373242
0.1796875,0.4375,0.2373479911031513
0.1875,0.4453125,0.23561169218843409
0.1953125,0.453125,0.23386100919815886
0.203125,0.4609375,0.2320960491139923
0.2109375,0.46875,0.23031691978767171
0.21875,0.4765625,0.2285237299343497
0.2265625,0.484375,0.22671658912589204
0.234375,0.4921875,0.22489560778413056
0.2421875,0.5,0.22306089717406813
0.25,0.5078125,0.22121256939703904
0.2578125,0.515625,0.2193507373838233
0.265625,0.5234375,0.21747551488771424
0.2734375,0.53125,0.21558701647754058
0.28125,0.5390625,0.21368535753064438
0.2890625,0.546875,0.2117706542258107
0.296875,0.5546875,0.2098430235361543
0.3046875,0.5625,0.2079025832219591
0.3125,0.5703125,0.20594945182347343
0.3203125,0.578125,0.20398374865365984
0.328125,0.5859375,0.20200559379089925
0.3359375,0.59375,0.20001510807165018
0.34375,0.6015625,0.19801241308306294
0.3515625,0.609375,0.19599763115554908
0.359375,0.6171875,0.1939708853553052
0.3671875,0.625,0.19193229947679324
0.375,0.6328125,0.1898819980351752
0.3828125,0.640625,0.1878201062587041
0.390625,0.6484375,0.18574675008107103
0.3984375,0.65625,0.18366205613370806
0.40625,0.6640625,0.18156615173804885
0.4140625,0.671875,0.17945916489774583
0.421875,0.6796875,0.1773412242908445
0.4296875,0.6875,0.17521245926191784
0.4375,0.6953125,0.17307299981415725
0.4453125,0.703125,0.17092297660142503
0.453125,0.7109375,0.16876252092026617
0.4609375,0.71875,0.16659176470188086
0.46875,0.7265625,0.16441084050405871
0.4765625,0.734375,0.16221988150307606
0.484375,0.7421875,0.16001902148555572
0.4921875,0.75,0.15780839484029016
0.5,0.7578125,0.1555881365500306
0.5078125,0.765625,0.1533583821832406
0.515625,0.7734375,0.15111926788581584
0.5234375,0.78125,0.1488709303727715
0.53125,0.7890625,0.14661350691989639
0.5390625,0.796875,0.14434713535537574
0.546875,0.8046875,0.142071954051384
0.5546875,0.8125,0.13978810191564556
0.5625,0.8203125,0.13749571838296765
0.5703125,0.828125,0.13519494340674387
0.578125,0.8359375,0.13288591745042988
0.5859375,0.84375,0.13056878147899126
0.59375,0.8515625,0.12824367695032549
0.6015625,0.859375,0.12591074580665787
0.609375,0.8671875,0.1235701304659122
0.6171875,0.875,0.12122197381305812
0.625,0.8828125,0.11886641919143427
0.6328125,0.890625,0.11650361039404984
0.640625,0.8984375,0.11413369165486431
0.6484375,0.90625,0.11175680764004729
0.65625,0.9140625,0.10937310343921881
0.6640625,0.921875,0.10698272455667157
0.671875,0.9296875,0.10458581690257711
0.6796875,0.9375,0.10218252678417504
0.6875,0.9453125,0.0997730008969492
0.6953125,0.953125,0.09735738631579048
0.703125,0.9609375,0.0949358304861477
0.7109375,0.96875,0.09250848121516834
0.71875,0.9765625,0.09007548666282943
0.7265625,0.984375,0.0876369953330598
0.734375,0.9921875,0.08519315606485317
0.7421875,1.0,0.08274411802337238
0.0,0.25,0.273080328102563
0.0078125,0.2578125,0.2717022925460047
0.015625,0.265625,0.270307667170542
0.0234375,0.2734375,0.26889653719779727
0.03125,0.28125,0.2674689888633319
0.0390625,0.2890625,0.2660251094104594
0.046875,0.296875,0.2645649870840803
0.0546875,0.3046875,0.2630887111245417
0.0625,0.3125,0.26159637176151773
0.0703125,0.3203125,0.2600880602079083
0.078125,0.328125,0.2585638686537468
0.0859375,0.3359375,0.2570238902601123
0.09375,0.34375,0.2554682191530374
0.1015625,0.3515625,0.2538969504174052
0.109375,0.359375,0.2523101800908304
0.1171875,0.3671875,0.2507080051575193
0.125,0.375,0.24909052354210215
0.1328125,0.3828125,0.24745783410343627
0.140625,0.390625,0.24581003662837517
0.1484375,0.3984375,0.244147231825501
0.15625,0.40625,0.24246952131881858
0.1640625,0.4140625,0.24077700764141
0.171875,0.421875,0.23906979422904462
0.1796875,0.4296875,0.23734798541374816
0.1875,0.4375,0.23561168641732705
0.1953125,0.4453125,0.23386100334484727
0.203125,0.453125,0.23209604317806876
0.2109375,0.4609375,0.23031691376883334
0.21875,0.46875,0.2285237238324077
0.2265625,0.4765625,0.22671658294077915
0.234375,0.484375,0.22489560151590646
0.2421875,0.4921875,0.22306089082292374
0.25,0.5,0.22121256296329836
0.2578125,0.5078125,0.21935073086794393
0.265625,0.515625,0.21747550829028575
0.2734375,0.5234375,0.2155870097992818
0.28125,0.53125,0.2136853507723977
0.2890625,0.5390625,0.21177064738853593
0.296875,0.546875,0.2098430166209202
0.3046875,0.5546875,0.20790257622993363
0.3125,0.5625,0.2059494447559121
0.3203125,0.5703125,0.2039837415118931
0.328125,0.578125,0.20200558657631856
0.3359375,0.5859375,0.2000151007856927
0.34375,0.59375,0.19801240572719575
0.3515625,0.6015625,0.1959976237312525
0.359375,0.609375,0.19397087786405598
0.3671875,0.6171875,0.19193229192004688
0.375,0.625,0.18988199041434903
0.3828125,0.6328125,0.1878200985751598
0.390625,0.640625,0.18574674233609803
0.3984375,0.6484375,0.18366204832850747
0.40625,0.65625,0.18156614387371783
0.4140625,0.6640625,0.17945915697526307
0.421875,0.671875,0.177341216311057
0.4296875,0.6796875,0.17521245122552778
0.4375,0.6875,0.17307299172171137
0.4453125,0.6953125,0.17092296845330382
0.453125,0.703125,0.16876251271667497
0.4609375,0.7109375,0.16659175644284177
0.46875,0.71875,0.16441083218940378
0.4765625,0.7265625,0.16221987313244077
0.484375,0.734375,0.16001901305837393
0.4921875,0.7421875,0.15780838635578942
0.5,0.75,0.155588128007228
0.5078125,0.7578125,0.1533583735809388
0.515625,0.765625,0.15111925922259983
0.5234375,0.7734375,0.14887092164700444
0.53125,0.78125,0.14661349812971602
0.5390625,0.7890625,0.14434712649869075
0.546875,0.796875,0.14207194512586785
0.5546875,0.8046875,0.1397880929187326
0.5625,0.8125,0.13749570931184607
0.5703125,0.8203125,0.13519493425834822
0.578125,0.828125,0.13288590822143245
0.5859375,0.8359375,0.1305687721657919
0.59375,0.84375,0.12824366754903985
0.6015625,0.8515625,0.12591073631310398
0.609375,0.859375,0.12357012087559499
0.6171875,0.8671875,0.12122196412115163
0.625,0.875,0.11886640939276194
0.6328125,0.8828125,0.116503600483062
0.640625,0.890625,0.1141336816256134
0.6484375,0.8984375,0.11175679748615998
0.65625,0.90625,0.10937309315386558
0.6640625,0.9140625,0.10698271413253324
0.671875,0.921875,0.1045858063318079
0.6796875,0.9296875,0.102182516058364
0.6875,0.9375,0.0997729900070775
0.6953125,0.9453125,0.09735737525218714
0.703125,0.953125,0.09493581923844327
0.7109375,0.9609375,0.09250846977224732
0.71875,0.96875,0.09007547501278315
0.7265625,0.9765625,0.08763698346314096
0.734375,0.984375,0.08519314396143461
0.7421875,0.9921875,0.08274410567191295
0.75,1.0,0.0802900180760636
0.0,0.2421875,0.2730803243217327
0.0078125,0.25,0.271702288606101
0.015625,0.2578125,0.2703076630936343
0.0234375,0.265625,0.2688965330012665
0.03125,0.2734375,0.26746898456075024
0.0390625,0.28125,0.26602510501231974
0.046875,0.2890625,0.2645649825983962
0.0546875,0.296875,0.26308870655733696
0.0625,0.3046875,0.2615963671172259
0.0703125,0.3125,0.2600880554896959
0.078125,0.3203125,0.2585638638637755
0.0859375,0.328125,0.25702388539975074
0.09375,0.3359375,0.2554682142230322
0.1015625,0.34375,0.2538969454180205
0.109375,0.3515625,0.25231017502195957
0.1171875,0.359375,0.2507080000187758
0.125,0.3671875,0.2490905183328944
0.1328125,0.375,0.24745782882302825
0.140625,0.3828125,0.24581003127593642
0.1484375,0.390625,0.24414722640014808
0.15625,0.3984375,0.2424695158196491
0.1640625,0.40625,0.24077700206753108
0.171875,0.4140625,0.2390697885795977
0.1796875,0.421875,0.23734797968792865
0.1875,0.4296875,0.23561168061440177
0.1953125,0.4375,0.23386099746416916
0.203125,0.4453125,0.23209603721908897
0.2109375,0.453125,0.23031690773111177
0.21875,0.4609375,0.22852371771562097
0.2265625,0.46875,0.2267165767447279
0.234375,0.4765625,0.22489559524051952
0.2421875,0.484375,0.22306088446826222
0.25,0.4921875,0.22121255652955737
0.2578125,0.5,0.2193507243554523
0.265625,0.5078125,0.21747550169950522
0.2734375,0.515625,0.21558700313080362
0.28125,0.5234375,0.21368534402693803
0.2890625,0.53125,0.21177064056692985
0.296875,0.5390625,0.20984300972411377
0.3046875,0.546875,0.20790256925897477
0.3125,0.5546875,0.2059494377119402
0.3203125,0.5625,0.2039837343961266
0.328125,0.5703125,0.20200557939004218
0.3359375,0.578125,0.2000150935302433
0.34375,0.5859375,0.19801239840394713
0.3515625,0.59375,0.19599761634159985
0.359375,0.6015625,0.1939708704093994
0.3671875,0.609375,0.19193228440177512
0.375,0.6171875,0.18988198283382246
0.3828125,0.625,0.18782009093369428
0.390625,0.6328125,0.18574673463494829
0.3984375,0.640625,0.18366204056885144
0.40625,0.6484375,0.18156613605664126
0.4140625,0.65625,0.17945914910174507
0.421875,0.6640625,0.1773412083819566
0.4296875,0.671875,0.1752124432415711
0.4375,0.6796875,0.17307298368347995
0.4453125,0.6875,0.1709229603612244
0.453125,0.6953125,0.1687625045710095
0.4609375,0.703125,0.1665917482436792
0.46875,0.7109375,0.1644108239366525
0.4765625,0.71875,0.1622198648258217
0.484375,0.7265625,0.1600190046974149
0.4921875,0.734375,0.15780837793981994
0.5,0.7421875,0.1555881195353747
0.5078125,0.75,0.15335836505212103
0.515625,0.7578125,0.15111925063552561
0.5234375,0.765625,0.14887091300016658
0.53125,0.7734375,0.14661348942138794
0.5390625,0.78125,0.14434711772692185
0.546875,0.7890625,0.14207193628847967
0.5546875,0.796875,0.13978808401331183
0.5625,0.8046875,0.13749570033573918
0.5703125,0.8125,0.135194925208654
0.578125,0.8203125,0.13288589909499315
0.5859375,0.828125,0.13056876295918377
0.59375,0.8359375,0.12824365825856116
0.6015625,0.84375,0.1259107269347621
0.609375,0.8515625,0.12357011140509121
0.6171875,0.859375,0.12122195455386385
0.625,0.8671875,0.11886639972372497
0.6328125,0.875,0.11650359070694556
0.640625,0.8828125,0.11413367173669728
0.6484375,0.890625,0.1117567874783063
0.65625,0.8984375,0.10937308302048801
0.6640625,0.90625,0.10698270386656301
0.671875,0.9140625,0.10458579592565673
0.6796875,0.921875,0.10218250550388282
0.6875,0.9296875,0.09977297929551292
0.6953125,0.9375,0.09735736437413385
0.703125,0.9453125,0.09493580818379398
0.7109375,0.953125,0.0925084585301403
0.71875,0.9609375,0.0900754635715483
0.7265625,0.96875,0.08763697181024573
0.734375,0.9765625,0.08519313208343203
0.7421875,0.984375,0.08274409355439392
0.75,0.9921875,0.08029000570361731
0.7578125,1.0,0.07783101831989551
0.0,0.234375,0.2730803203258444
0.0078125,0.2421875,0.2717022844590111
0.015625,0.25,0.2703076588185286
0.0234375,0.2578125,0.268896528616164
0.03125,0.265625,0.2674689800795123
0.0390625,0.2734375,0.2660251004454801
0.046875,0.28125,0.2645649779538368
0.0546875,0.2890625,0.2630887018408357
0.0625,0.296875,0.26159636233289807
0.0703125,0.3046875,0.2600880506403489
0.078125,0.3125,0.25856385895119316
0.0859375,0.3203125,0.25702388042492086
0.09375,0.328125,0.25546820918632807
0.1015625,0.3359375,0.25389694031934623
0.109375,0.34375,0.2523101698608681
0.1171875,0.3515625,0.25070799479456046
0.125,0.359375,0.24909051304466465
0.1328125,0.3671875,0.2474578234697708
0.140625,0.375,0.24581002585656353
0.1484375,0.3828125,0.244147220913538
0.15625,0.390625,0.24246951026467883
0.1640625,0.3984375,0.2407769964431032
0.171875,0.40625,0.23906978288466202
0.1796875,0.4140625,0.23734797392150217
0.1875,0.421875,0.2356116747755831
0.1953125,0.4296875,0.2338609915521518
0.203125,0.4375,0.2320960312331721
0.2109375,0.4453125,0.23031690167070923
0.21875,0.453125,0.22852371158026838
0.2265625,0.4609375,0.22671657053408825
0.234375,0.46875,0.2248955889543877
0.2421875,0.4765625,0.2230608781065671
0.25,0.484375,0.22121255009236368
0.2578125,0.4921875,0.21935071784296048
0.265625,0.5,0.21747549511204906
0.2734375,0.5078125,0.21558699646884838
0.28125,0.515625,0.2136853372910753
0.2890625,0.5234375,0.21177063375787195
0.296875,0.53125,0.20984300284268595
0.3046875,0.5390625,0.2079025623061074
0.3125,0.546875,0.2059494306886581
0.3203125,0.5546875,0.2039837273035384
0.328125,0.5625,0.20200557222932738
0.3359375,0.5703125,0.2000150863026393
0.34375,0.578125,0.19801239111073524
0.3515625,0.5859375,0.1959976089840898
0.359375,0.59375,0.1939708629889142
0.3671875,0.6015625,0.19193227691963535
0.375,0.609375,0.18988197529132994
0.3828125,0.6171875,0.18782008333211628
0.390625,0.625,0.1857467269755017
0.3984375,0.6328125,0.18366203285268715
0.40625,0.640625,0.1815661282848293
0.4140625,0.6484375,0.17945914127526016
0.421875,0.65625,0.17734120050166452
0.4296875,0.6640625,0.1752124353082162
0.4375,0.671875,0.17307297569767316
0.4453125,0.6796875,0.17092295232343246
0.453125,0.6875,0.16876249648154493
0.4609375,0.6953125,0.16659174010269168
0.46875,0.703125,0.1644108157441205
0.4765625,0.7109375,0.16221985658154603
0.484375,0.71875,0.1600189964010114
0.4921875,0.7265625,0.1578083695907147
0.5,0.734375,0.1555881111327984
0.5078125,0.7421875,0.15335835659510472
0.515625,0.75,0.1511192421228958
0.5234375,0.7578125,0.14887090443054138
0.53125,0.765625,0.14661348079317243
0.5390625,0.7734375,0.14434710903830372
0.546875,0.78125,0.14207192753742376
0.5546875,0.7890625,0.13978807519755532
0.5625,0.796875,0.13749569145278476
0.5703125,0.8046875,0.1351949162557628
0.578125,0.8125,0.1328858900691764
0.5859375,0.8203125,0.13056875385719294
0.59375,0.828125,0.12824364907687733
0.6015625,0.8359375,0.1259107176695824
0.609375,0.84375,0.12357010205231445
0.6171875,0.8515625,0.12122194510907364
0.625,0.859375,0.11886639018217049
0.6328125,0.8671875,0.11650358106351989
0.640625,0.875,0.11413366198591274
0.6484375,0.8828125,0.11175677761426722
0.65625,0.890625,0.1093730730368598
0.6640625,0.8984375,0.1069826937565384
0.671875,0.90625,0.10458578568191731
0.6796875,0.9140625,0.10218249511855834
0.6875,0.921875,0.0997729687601352
0.6953125,0.9296875,0.0973573536795877
0.703125,0.9375,0.09493579732026373
0.7109375,0.9453125,0.09250844748705356
0.71875,0.953125,0.09007545233751613
0.7265625,0.9609375,0.08763696037300141
0.734375,0.96875,0.08519312042976904
0.7421875,0.9765625,0.08274408167010605
0.75,0.984375,0.08028999357344353
0.7578125,0.9921875,0.07783100592747379
0.765625,1.0,0.07536726881926605
0.0,0.2265625,0.2730803160923582
0.0078125,0.234375,0.2717022800839654
0.015625,0.2421875,0.2703076543262031
0.0234375,0.25,0.26889652402513997
0.03125,0.2578125,0.26746897540383296
0.0390625,0.265625,0.26602509569559457
0.046875,0.2734375,0.2645649731373647
0.0546875,0.28125,0.2630886969631784
0.0625,0.2890625,0.2615963573977278
0.0703125,0.296875,0.260088045649997
0.078125,0.3046875,0.2585638539069579
0.0859375,0.3125,0.2570238753273111
0.09375,0.3203125,0.2554682040352554
0.1015625,0.328125,0.2538969351142771
0.109375,0.3359375,0.2523101646009433
0.1171875,0.34375,0.250707989478691
0.125,0.3515625,0.24909050767160676
0.1328125,0.359375,0.247457818038185
0.140625,0.3671875,0.2458100203650628
0.1484375,0.375,0.2441472153607254
0.15625,0.3828125,0.24246950464917846
0.1640625,0.390625,0.24077699076358458
0.171875,0.3984375,0.2390697771398607
0.1796875,0.40625,0.2373479681102352
0.1875,0.4140625,0.23561166889676344
0.1953125,0.421875,0.23386098560479876
0.203125,0.4296875,0.2320960252164207
0.2109375,0.4375,0.23031689558381718
0.21875,0.4453125,0.22852370542262226
0.2265625,0.453125,0.22671656430520745
0.234375,0.4609375,0.22489558265392803
0.2421875,0.46875,0.2230608717343222
0.25,0.4765625,0.22121254364826587
0.2578125,0.484375,0.21935071132707998
0.265625,0.4921875,0.2174754885245926
0.2734375,0.5,0.21558698981015526
0.28125,0.5078125,0.21368533056161362
0.2890625,0.515625,0.21177062695823248
0.296875,0.5234375,0.20984299597357545
0.3046875,0.53125,0.20790255536833996
0.3125,0.5390625,0.20594942368314628
0.3203125,0.546875,0.2039837202312821
0.328125,0.5546875,0.20200556509140263
0.3359375,0.5625,0.20001507910018537
0.34375,0.5703125,0.19801238384494105
0.3515625,0.578125,0.19599760165618005
0.359375,0.5859375,0.19397085560013463
0.3671875,0.59375,0.19193226947123704
0.375,0.6015625,0.1898819677845547
0.3828125,0.609375,0.1878200757681807
0.390625,0.6171875,0.18574671935558193
0.3984375,0.625,0.18366202517790375
0.40625,0.6328125,0.18156612055623267
0.4140625,0.640625,0.17945913349381626
0.421875,0.6484375,0.17734119266824128
0.4296875,0.65625,0.17521242742357096
0.4375,0.6640625,0.17307296776244066
0.4453125,0.671875,0.17092294433811375
0.453125,0.6796875,0.16876248844649752
0.4609375,0.6875,0.16659173201811986
0.46875,0.6953125,0.16441080761006738
0.4765625,0.703125,0.16221984839788572
0.484375,0.7109375,0.1600189881674426
0.4921875,0.71875,0.1578083613067542
0.5,0.7265625,0.15558810279777593
0.5078125,0.734375,0.15335834820815766
0.515625,0.7421875,0.15111923368296457
0.5234375,0.75,0.14887089593636482
0.53125,0.7578125,0.14661347224328317
0.5390625,0.765625,0.14434710043102342
0.546875,0.7734375,0.14207191887085796
0.5546875,0.78125,0.1397880664695882
0.5625,0.7890625,0.13749568266107245
0.5703125,0.796875,0.1351949073977267
0.578125,0.8046875,0.13288588114199465
0.5859375,0.8125,0.1305687448577913
0.59375,0.8203125,0.1282436400019182
0.6015625,0.828125,0.1259107085154525
0.609375,0.8359375,0.12357009281511051
0.6171875,0.84375,0.12122193578458598
0.625,0.8515625,0.11886638076586434
0.6328125,0.859375,0.1165035715505142
0.640625,0.8671875,0.11413365237095642
0.6484375,0.875,0.1117567678917118
0.65625,0.8828125,0.10937306320062928
0.6640625,0.890625,0.10698268380009515
0.671875,0.8984375,0.10458577559822474
0.6796875,0.90625,0.10218248490003816
0.6875,0.9140625,0.0997729583986218
0.6953125,0.921875,0.09735734316627698
0.703125,0.9296875,0.09493578664565808
0.7109375,0.9375,0.09250843664090162
0.71875,0.9453125,0.09007544130874902
0.7265625,0.953125,0.08763694914966491
0.734375,0.9609375,0.08519310899895363
0.7421875,0.96875,0.08274407001787569
0.75,0.9765625,0.08028998168476638
0.7578125,0.984375,0.07783099378615828
0.765625,0.9921875,0.07536725640790673
0.7734375,1.0,0.07289891992631913
0.0,0.21875,0.27308031159591567
0.0078125,0.2265625,0.2717022754577296
0.015625,0.234375,0.27030764959550163
0.0234375,0.2421875,0.2688965192090097
0.03125,0.25,0.2674689705163566
0.0390625,0.2578125,0.26602509074698
0.046875,0.265625,0.2645649681348058
0.0546875,0.2734375,0.2630886919115423
0.0625,0.28125,0.2615963523000937
0.0703125,0.2890625,0.2600880405080812
0.078125,0.296875,0.2585638487214466
0.0859375,0.3046875,0.2570238700981199
0.09375,0.3125,0.255468198761732
0.1015625,0.3203125,0.2538969297953591
0.109375,0.328125,0.2523101592352804
0.1171875,0.3359375,0.2507079840647416
0.125,0.34375,0.2490905022077108
0.1328125,0.3515625,0.24745781252262317
0.140625,0.359375,0.24581001479610107
0.1484375,0.3671875,0.2441472097366505
0.15625,0.375,0.24246949896832581
0.1640625,0.3828125,0.24077698502435985
0.171875,0.390625,0.23906977134075727
0.1796875,0.3984375,0.23734796224984822
0.1875,0.40625,0.23561166297380026
0.1953125,0.4140625,0.2338609796180881
0.203125,0.421875,0.23209601916491931
0.2109375,0.4296875,0.2303168894666153
0.21875,0.4375,0.22852369923894783
0.2265625,0.4453125,0.22671655805442906
0.234375,0.453125,0.22489557633555643
0.2421875,0.4609375,0.22306086534801162
0.25,0.46875,0.22121253719381326
0.2578125,0.4765625,0.21935070480442398
0.265625,0.484375,0.21747548193381103
0.2734375,0.4921875,0.2155869831514618
0.28125,0.5,0.21368532383535316
0.2890625,0.5078125,0.21177062016487552
0.296875,0.515625,0.20984298911371102
0.3046875,0.5234375,0.20790254844266792
0.3125,0.53125,0.20594941669246805
0.3203125,0.5390625,0.20398371317649078
0.328125,0.546875,0.20200555797347175
0.3359375,0.5546875,0.2000150719201569
0.34375,0.5625,0.1980123766039127
0.3515625,0.5703125,0.19599759435529168
0.359375,0.578125,0.19397084824055402
0.3671875,0.5859375,0.19193226205414582
0.375,0.59375,0.18988196031113297
0.3828125,0.6015625,0.1878200682395926
0.390625,0.609375,0.18574671177296043
0.3984375,0.6171875,0.1836620175423363
0.40625,0.625,0.18156611286874644
0.4140625,0.6328125,0.17945912575536435
0.421875,0.640625,0.1773411848796896
0.4296875,0.6484375,0.17521241958568498
0.4375,0.65625,0.17307295987587404
0.4453125,0.6640625,0.1709229364033966
0.453125,0.671875,0.16876248046402648
0.4609375,0.6796875,0.16659172398814848
0.46875,0.6875,0.16441079953269735
0.4765625,0.6953125,0.1622198402730593
0.484375,0.703125,0.16001897999493522
0.4921875,0.7109375,0.15780835308616822
0.5,0.71875,0.15558809452853448
0.5078125,0.7265625,0.1533583398894995
0.515625,0.734375,0.1511192253139391
0.5234375,0.7421875,0.14887088751582683
0.53125,0.75,0.14661346376988843
0.5390625,0.7578125,0.14434709190322334
0.546875,0.765625,0.14207191028689542
0.5546875,0.7734375,0.13978805782749051
0.5625,0.78125,0.13749567395864637
0.5703125,0.7890625,0.1351948986325508
0.578125,0.796875,0.13288587231141183
0.5859375,0.8046875,0.13056873595889942
0.59375,0.8125,0.12824363103155964
0.6015625,0.8203125,0.1259106994702024
0.609375,0.828125,0.12357008369126274
0.6171875,0.8359375,0.12122192657813752
0.625,0.84375,0.11886637147249719
0.6328125,0.8515625,0.1165035621655749
0.640625,0.859375,0.11413364288943265
0.6484375,0.8671875,0.11175675830820606
0.65625,0.875,0.10937305350932902
0.6640625,0.8828125,0.10698267399473954
0.671875,0.890625,0.10458576567206687
0.6796875,0.8984375,0.1021824748458035
0.6875,0.90625,0.09977294820846144
0.6953125,0.9140625,0.09735733283171628
0.703125,0.921875,0.09493577615753962
0.7109375,0.9296875,0.0925084259893232
0.71875,0.9375,0.09007543048299634
0.7265625,0.9453125,0.08763693813813869
0.734375,0.953125,0.08519309778909283
0.7421875,0.9609375,0.08274405859607704
0.75,0.96875,0.08028997003630264
0.7578125,0.9765625,0.07783098189509771
0.765625,0.984375,0.07536724425703853
0.7734375,0.9921875,0.07289890749708992
0.78125,1.0,0.07042612227175304
0.0,0.2109375,0.2730803068079206
0.0078125,0.21875,0.27170227055425655
0.015625,0.2265625,0.2703076446028467
0.0234375,0.234375,0.2688965141465192
0.03125,0.2421875,0.2674689653979701
0.0390625,0.25,0.266025085582464
0.046875,0.2578125,0.2645649629307304
0.0546875,0.265625,0.26308868667204655
0.0625,0.2734375,0.261596347027484
0.0703125,0.28125,0.26008803520329415
0.078125,0.2890625,0.2585638433844075
0.0859375,0.296875,0.25702386472801825
0.09375,0.3046875,0.2554681933572338
0.1015625,0.3125,0.253896924354769
0.109375,0.3203125,0.2523101537566659
0.1171875,0.328125,0.25070797854602755
0.125,0.3359375,0.24909049664675242
0.1328125,0.34375,0.24745780691725966
0.140625,0.3515625,0.2458100091441986
0.1484375,0.359375,0.24414720403613355
0.15625,0.3671875,0.24246949321720093
0.1640625,0.375,0.24077697922073463
0.171875,0.3828125,0.2390697654828536
0.1796875,0.390625,0.23734795633601327
0.1875,0.3984375,0.23561165700251424
0.1953125,0.40625,0.23386097358797053
0.203125,0.4140625,0.23209601307473318
0.2109375,0.421875,0.23031688331527048
0.21875,0.4296875,0.22852369302550288
0.2265625,0.4375,0.22671655177809294
0.234375,0.4453125,0.22489556999568827
0.2421875,0.453125,0.2230608589441207
0.25,0.4609375,0.22121253072555733
0.2578125,0.46875,0.21935069827160708
0.265625,0.4765625,0.21747547533638095
0.2734375,0.484375,0.2155869764895056
0.28125,0.4921875,0.21368531710909242
0.2890625,0.5,0.21177061337466055
0.296875,0.5078125,0.20984298226001444
0.3046875,0.515625,0.20790254152607612
0.3125,0.5234375,0.2059494097136729
0.3203125,0.53125,0.20398370613627959
0.328125,0.5390625,0.20200555087271685
0.3359375,0.546875,0.2000150647598042
0.34375,0.5546875,0.19801236938496913
0.3515625,0.5625,0.19599758707881254
0.359375,0.5703125,0.19397084090762962
0.3671875,0.578125,0.1919322546658872
0.375,0.5859375,0.18988195286865792
0.3828125,0.59375,0.187820060744011
0.390625,0.6015625,0.18574670422536033
0.3984375,0.609375,0.1836620099437692
0.40625,0.6171875,0.1815661052202134
0.4140625,0.625,0.1794591180578022
0.421875,0.6328125,0.17734117713395783
0.4296875,0.640625,0.17521241179255323
0.4375,0.6484375,0.17307295203600973
0.4453125,0.65625,0.170922928517354
0.453125,0.6640625,0.1687624725322363
0.4609375,0.671875,0.16659171601090808
0.46875,0.6796875,0.1644107915101618
0.4765625,0.6875,0.16221983220523306
0.484375,0.6953125,0.1600189718816653
0.4921875,0.703125,0.15780834492713675
0.5,0.7109375,0.1555880863232529
0.5078125,0.71875,0.15335833163730286
0.515625,0.7265625,0.15111921701398043
0.5234375,0.734375,0.14887087916707234
0.53125,0.7421875,0.1466134553711124
0.5390625,0.75,0.14434708345300312
0.546875,0.7578125,0.14207190178360599
0.5546875,0.765625,0.13978804926929936
0.5625,0.7734375,0.1374956653435069
0.5703125,0.78125,0.13519488995819598
0.578125,0.7890625,0.13288586357534612
0.5859375,0.796875,0.13056872715839016
0.59375,0.8046875,0.1282436221636271
0.6015625,0.8125,0.12591069053160822
0.609375,0.8203125,0.12357007467849666
0.6171875,0.828125,0.12122191748740224
0.625,0.8359375,0.11886636229969115
0.6328125,0.84375,0.1165035529062724
0.640625,0.8515625,0.11413363353886143
0.6484375,0.859375,0.11175674886122158
0.65625,0.8671875,0.10937304396038569
0.6640625,0.875,0.10698266433785779
0.671875,0.8828125,0.10458575590079652
0.6796875,0.890625,0.1021824649531823
0.6875,0.8984375,0.09977293818696871
0.6953125,0.90625,0.09735732267322135
0.703125,0.9140625,0.09493576585324447
0.7109375,0.921875,0.09250841552969877
0.71875,0.9296875,0.09007541985771268
0.7265625,0.9375,0.08763692733598902
0.734375,0.9453125,0.08519308679791085
0.7421875,0.953125,0.08274404740264928
0.75,0.9609375,0.08028995862627594
0.7578125,0.96875,0.0778309702528848
0.765625,0.9765625,0.07536723236572442
0.7734375,0.984375,0.07289889533834433
0.78125,0.9921875,0.07042610982575563
0.7890625,1.0,0.06794902675560477
0.0,0.203125,0.2730803016960497
0.0078125,0.2109375,0.2717022653442797
0.015625,0.21875,0.2703076393219092
0.0234375,0.2265625,0.26889650881407984
0.03125,0.234375,0.26746896002758924
0.0390625,0.2421875,0.26602508018321835
0.046875,0.25,0.26456495750831904
0.0546875,0.2578125,0.2630886812296478
0.0625,0.265625,0.26159634156641526
0.0703125,0.2734375,0.260088029723517
0.078125,0.28125,0.2585638378849112
0.0859375,0.2890625,0.2570238592071117
0.09375,0.296875,0.2554681878127651
0.1015625,0.3046875,0.25389691878429055
0.109375,0.3125,0.2523101481575586
0.1171875,0.3203125,0.25070797291559294
0.125,0.328125,0.24909049098228128
0.1328125,0.3359375,0.24745780121608266
0.140625,0.34375,0.24581000340372253
0.1484375,0.3515625,0.24414719825386927
0.15625,0.359375,0.24246948739078253
0.1640625,0.3671875,0.24077697334793305
0.171875,0.375,0.23906975956158666
0.1796875,0.3828125,0.23734795036435205
0.1875,0.390625,0.23561165097868783
0.1953125,0.3984375,0.2338609675103685
0.203125,0.40625,0.23209600694190766
0.2109375,0.4140625,0.2303168771259362
0.21875,0.421875,0.22852368677853732
0.2265625,0.4296875,0.22671654547253522
